,timestamp,close
0,2017-12-20,123.42
1,2017-12-19,121.47
2,2017-12-18,120.61
3,2017-12-15,119.44
4,2017-12-14,118.52
5,2017-12-13,118.15
6,2017-12-12,117.95
7,2017-12-11,117.26
8,2017-12-08,118.61
9,2017-12-07,118.47
10,2017-12-06,118.91
11,2017-12-05,117.46
12,2017-12-04,119.39
13,2017-12-01,115.61
14,2017-11-30,116.67
15,2017-11-29,117.66
16,2017-11-28,114.93
17,2017-11-27,113.25
18,2017-11-24,111.37
19,2017-11-22,112.7
20,2017-11-21,113.54
21,2017-11-20,114.01
22,2017-11-17,114.19
23,2017-11-16,116.65
24,2017-11-15,106.51
25,2017-11-14,108.19
26,2017-11-13,106.49
27,2017-11-10,104.12
28,2017-11-09,102.6
29,2017-11-08,103.38
30,2017-11-07,101.77
31,2017-11-06,99.99
32,2017-11-03,102.22
33,2017-11-02,103.13
34,2017-11-01,105.22
35,2017-10-31,106.05
36,2017-10-30,101.91
37,2017-10-27,103.71
38,2017-10-26,104.14
39,2017-10-25,103.93
40,2017-10-24,104.42
41,2017-10-23,104.79
42,2017-10-20,104.22
43,2017-10-19,104.0
44,2017-10-18,104.14
45,2017-10-17,104.65
46,2017-10-16,105.96
47,2017-10-13,105.11
48,2017-10-12,106.01
49,2017-10-11,104.27
50,2017-10-10,103.69
51,2017-10-09,102.9
52,2017-10-06,104.24
53,2017-10-05,105.6
54,2017-10-04,105.02
55,2017-10-03,104.29
56,2017-10-02,104.72
57,2017-09-29,104.93
58,2017-09-28,105.12
59,2017-09-27,106.8
60,2017-09-26,106.08
61,2017-09-25,105.57
62,2017-09-22,104.59
63,2017-09-21,105.92
64,2017-09-20,106.65
65,2017-09-19,109.51
66,2017-09-18,111.06
67,2017-09-15,110.22
68,2017-09-14,108.49
69,2017-09-13,107.05
70,2017-09-12,107.75
71,2017-09-11,107.1
72,2017-09-08,107.14
73,2017-09-07,106.02
74,2017-09-06,106.21
75,2017-09-05,106.08
76,2017-09-01,104.84
77,2017-08-31,104.76
78,2017-08-30,104.24
79,2017-08-29,104.7
80,2017-08-28,105.4
81,2017-08-25,105.15
82,2017-08-24,107.51
83,2017-08-23,118.85
84,2017-08-22,119.86
85,2017-08-21,121.85
86,2017-08-18,121.9
87,2017-08-17,122.66
88,2017-08-16,123.18
89,2017-08-15,122.92
90,2017-08-14,123.01
91,2017-08-11,122.28
92,2017-08-10,121.72
93,2017-08-09,122.19
94,2017-08-08,121.79
95,2017-08-07,122.57
96,2017-08-04,121.47
97,2017-08-03,121.17
98,2017-08-02,120.81
99,2017-08-01,120.74
100,2017-07-31,121.9
101,2017-07-28,122.42
102,2017-07-27,122.13
103,2017-07-26,120.71
104,2017-07-25,121.02
105,2017-07-24,119.61
106,2017-07-21,118.48
107,2017-07-20,118.25
108,2017-07-19,116.76
109,2017-07-18,116.48
110,2017-07-17,118.57
111,2017-07-14,116.75
112,2017-07-13,116.34
113,2017-07-12,115.16
114,2017-07-11,114.45
115,2017-07-10,114.41
116,2017-07-07,115.39
117,2017-07-06,115.11
118,2017-07-05,116.3
119,2017-07-03,118.15
120,2017-06-30,118.33
121,2017-06-29,118.02
122,2017-06-28,119.81
123,2017-06-27,120.17
124,2017-06-26,122.06
125,2017-06-23,120.72
126,2017-06-22,121.23
127,2017-06-21,121.57
128,2017-06-20,122.37
129,2017-06-19,124.16
130,2017-06-16,124.72
131,2017-06-15,127.15
132,2017-06-14,127.48
133,2017-06-13,128.24
134,2017-06-12,128.05
135,2017-06-09,127.16
136,2017-06-08,128.51
137,2017-06-07,130.88
138,2017-06-06,130.52
139,2017-06-05,130.5
140,2017-06-02,130.51
141,2017-06-01,130.23
142,2017-05-31,127.85
143,2017-05-30,127.77
144,2017-05-26,128.17
145,2017-05-25,128.0
146,2017-05-24,127.75
147,2017-05-23,127.54
148,2017-05-22,126.96
149,2017-05-19,126.01
150,2017-05-18,125.9
151,2017-05-17,125.79
152,2017-05-16,124.77
153,2017-05-15,124.78
154,2017-05-12,124.75
155,2017-05-11,125.04
156,2017-05-10,125.34
