,timestamp,close
0,2017-12-20,175.17
1,2017-12-19,177.03
2,2017-12-18,176.37
3,2017-12-15,173.8
4,2017-12-14,171.91
5,2017-12-13,173.36
6,2017-12-12,172.16
7,2017-12-11,175.13
8,2017-12-08,171.98
9,2017-12-07,172.17
10,2017-12-06,170.67
11,2017-12-05,170.5
12,2017-12-04,169.33
13,2017-12-01,172.43
14,2017-11-30,175.52
15,2017-11-29,172.44
16,2017-11-28,184.29
17,2017-11-27,184.72
18,2017-11-24,186.37
19,2017-11-22,183.0
20,2017-11-21,185.37
21,2017-11-20,181.53
22,2017-11-17,180.33
23,2017-11-16,181.79
24,2017-11-15,177.91
25,2017-11-14,180.34
26,2017-11-13,178.85
27,2017-11-10,179.6
28,2017-11-09,178.01
29,2017-11-08,181.51
30,2017-11-07,183.52
31,2017-11-06,184.92
32,2017-11-03,184.58
33,2017-11-02,182.25
34,2017-11-01,181.4
35,2017-10-31,180.75
36,2017-10-30,177.93
37,2017-10-27,178.93
38,2017-10-26,177.82
39,2017-10-25,177.36
40,2017-10-24,178.43
41,2017-10-23,178.07
42,2017-10-20,175.22
43,2017-10-19,176.02
44,2017-10-18,171.73
45,2017-10-17,176.34
46,2017-10-16,176.59
47,2017-10-13,176.3
48,2017-10-12,173.61
49,2017-10-11,172.9
50,2017-10-10,171.18
51,2017-10-09,170.14
52,2017-10-06,169.44
53,2017-10-05,168.52
54,2017-10-04,171.19
55,2017-10-03,170.46
56,2017-10-02,170.7
57,2017-09-29,171.2
58,2017-09-28,170.49
59,2017-09-27,166.94
60,2017-09-26,162.86
61,2017-09-25,162.01
62,2017-09-22,165.96
63,2017-09-21,165.77
64,2017-09-20,165.19
65,2017-09-19,168.29
66,2017-09-18,166.99
67,2017-09-15,162.41
68,2017-09-14,161.43
69,2017-09-13,160.07
70,2017-09-12,161.35
71,2017-09-11,162.78
72,2017-09-08,159.72
73,2017-09-07,160.86
74,2017-09-06,156.48
75,2017-09-05,154.81
76,2017-09-01,157.28
77,2017-08-31,156.31
78,2017-08-30,154.81
79,2017-08-29,155.15
80,2017-08-28,154.12
81,2017-08-25,154.22
82,2017-08-24,153.45
83,2017-08-23,153.4
84,2017-08-22,154.37
85,2017-08-21,151.59
86,2017-08-18,152.26
87,2017-08-17,150.65
88,2017-08-16,153.67
89,2017-08-15,152.46
90,2017-08-14,152.61
91,2017-08-11,151.19
92,2017-08-10,150.18
93,2017-08-09,153.56
94,2017-08-08,153.13
95,2017-08-07,154.42
96,2017-08-04,152.94
97,2017-08-03,152.17
98,2017-08-02,151.02
99,2017-08-01,150.92
100,2017-07-31,150.33
101,2017-07-28,152.53
102,2017-07-27,153.24
103,2017-07-26,154.53
104,2017-07-25,152.73
105,2017-07-24,153.74
106,2017-07-21,154.29
107,2017-07-20,153.82
108,2017-07-19,150.63
109,2017-07-18,143.25
110,2017-07-17,140.22
111,2017-07-14,139.92
