,timestamp,close
0,2017-12-20,4.65
1,2017-12-19,4.8497
2,2017-12-18,4.583
3,2017-12-15,4.45
4,2017-12-14,4.52
5,2017-12-13,4.9
6,2017-12-12,4.6797
7,2017-12-11,4.4493
8,2017-12-08,4.52
9,2017-12-07,4.55
10,2017-12-06,4.55
11,2017-12-05,4.59
12,2017-12-04,4.6
13,2017-12-01,4.52
14,2017-11-30,4.81
15,2017-11-29,4.82
16,2017-11-28,5.15
17,2017-11-27,5.39
18,2017-11-24,5.12
19,2017-11-22,5.45
20,2017-11-21,5.69
21,2017-11-20,5.63
22,2017-11-17,5.6
23,2017-11-16,4.9
24,2017-11-15,4.81
25,2017-11-14,5.27
26,2017-11-13,5.5
27,2017-11-10,5.05
28,2017-11-09,5.64
29,2017-11-08,5.72
30,2017-11-07,5.7
31,2017-11-06,5.71
32,2017-11-03,5.88
33,2017-11-02,5.71
34,2017-11-01,5.86
35,2017-10-31,5.75
36,2017-10-30,5.55
37,2017-10-27,5.67
38,2017-10-26,5.84
39,2017-10-25,5.79
40,2017-10-24,5.82
41,2017-10-23,5.8
42,2017-10-20,5.79
43,2017-10-19,5.82
44,2017-10-18,5.82
45,2017-10-17,5.9
46,2017-10-16,6.45
47,2017-10-13,6.51
48,2017-10-12,6.41
49,2017-10-11,6.54
50,2017-10-10,6.59
51,2017-10-09,6.51
52,2017-10-06,6.55
53,2017-10-05,6.6
54,2017-10-04,6.6
55,2017-10-03,6.6
56,2017-10-02,6.59
57,2017-09-29,6.69
58,2017-09-28,6.7
59,2017-09-27,6.87
60,2017-09-26,6.74
61,2017-09-25,6.8
62,2017-09-22,6.71
63,2017-09-21,7.22
64,2017-09-20,7.02
65,2017-09-19,7.14
66,2017-09-18,7.38
67,2017-09-15,7.24
68,2017-09-14,7.28
69,2017-09-13,7.21
70,2017-09-12,7.33
71,2017-09-11,7.27
72,2017-09-08,7.14
73,2017-09-07,7.23
74,2017-09-06,7.24
75,2017-09-05,7.32
76,2017-09-01,7.55
77,2017-08-31,7.7
78,2017-08-30,7.53
79,2017-08-29,7.46
80,2017-08-28,7.7
81,2017-08-25,7.77
82,2017-08-24,7.5
83,2017-08-23,7.59
84,2017-08-22,7.78
85,2017-08-21,7.5
86,2017-08-18,7.5
87,2017-08-17,7.5
88,2017-08-16,7.83
89,2017-08-15,7.16
90,2017-08-14,7.46
91,2017-08-11,7.15
92,2017-08-10,8.77
93,2017-08-09,8.81
94,2017-08-08,9.07
95,2017-08-07,9.09
96,2017-08-04,9.9
97,2017-08-03,9.35
98,2017-08-02,9.26
99,2017-08-01,9.39
100,2017-07-31,10.26
101,2017-07-28,10.37
102,2017-07-27,10.51
103,2017-07-26,12.6
104,2017-07-25,11.91
105,2017-07-24,11.4
106,2017-07-21,10.95
107,2017-07-20,10.87
108,2017-07-19,9.8
109,2017-07-18,9.0
110,2017-07-17,8.83
111,2017-07-14,8.83
112,2017-07-13,8.838
113,2017-07-12,8.55
114,2017-07-11,8.82
115,2017-07-10,8.95
116,2017-07-07,8.92
117,2017-07-06,8.96
118,2017-07-05,8.84
119,2017-07-03,8.82
120,2017-06-30,8.78
121,2017-06-29,8.3
122,2017-06-28,8.41
123,2017-06-27,8.76
124,2017-06-26,8.88
125,2017-06-23,8.36
126,2017-06-22,8.33
127,2017-06-21,7.96
128,2017-06-20,8.05
129,2017-06-19,7.93
130,2017-06-16,7.94
131,2017-06-15,8.01
132,2017-06-14,8.0
133,2017-06-13,8.03
134,2017-06-12,8.05
135,2017-06-09,7.99
136,2017-06-08,7.89
137,2017-06-07,7.98
138,2017-06-06,7.98
139,2017-06-05,7.98
140,2017-06-02,7.98
141,2017-06-01,7.89
142,2017-05-31,7.91
143,2017-05-30,7.89
144,2017-05-26,7.98
145,2017-05-25,7.9
146,2017-05-24,7.9
147,2017-05-23,7.7
148,2017-05-22,7.9
149,2017-05-19,7.68
150,2017-05-18,7.88
151,2017-05-17,7.6
152,2017-05-16,7.84
153,2017-05-15,7.49
154,2017-05-12,7.32
155,2017-05-11,5.89
156,2017-05-10,6.3
157,2017-05-09,6.17
158,2017-05-08,6.17
159,2017-05-05,6.2
160,2017-05-04,6.18
161,2017-05-03,6.27
162,2017-05-02,6.32
163,2017-05-01,6.44
164,2017-04-28,6.37
165,2017-04-27,6.58
166,2017-04-26,6.47
167,2017-04-25,6.26
168,2017-04-24,6.13
169,2017-04-21,6.07
170,2017-04-20,6.55
171,2017-04-19,6.33
172,2017-04-18,5.85
173,2017-04-17,5.84
174,2017-04-13,5.76
175,2017-04-12,5.5
176,2017-04-11,5.68
177,2017-04-10,5.5
178,2017-04-07,5.69
179,2017-04-06,5.79
180,2017-04-05,5.28
181,2017-04-04,5.33
182,2017-04-03,5.32
183,2017-03-31,5.32
184,2017-03-30,5.3
185,2017-03-29,5.37
186,2017-03-28,5.39
187,2017-03-27,5.14
188,2017-03-24,5.0
189,2017-03-23,4.97
190,2017-03-22,5.02
191,2017-03-21,5.11
192,2017-03-20,5.2
193,2017-03-17,5.08
194,2017-03-16,5.12
195,2017-03-15,5.1
196,2017-03-14,5.11
197,2017-03-13,5.04
198,2017-03-10,5.18
199,2017-03-09,5.18
200,2017-03-08,5.16
201,2017-03-07,5.25
202,2017-03-06,5.24
203,2017-03-03,5.46
204,2017-03-02,5.5
205,2017-03-01,5.78
206,2017-02-28,5.83
207,2017-02-27,5.74
208,2017-02-24,5.8
209,2017-02-23,6.12
210,2017-02-22,6.73
