,timestamp,close
0,2017-12-20,1.39
1,2017-12-19,1.4
2,2017-12-18,1.4229
3,2017-12-15,1.38
4,2017-12-14,1.28
5,2017-12-13,1.35
6,2017-12-12,1.51
7,2017-12-11,1.56
8,2017-12-08,1.62
9,2017-12-07,1.65
10,2017-12-06,1.77
11,2017-12-05,1.8
12,2017-12-04,1.79
13,2017-12-01,1.83
14,2017-11-30,1.84
15,2017-11-29,1.83
16,2017-11-28,1.8
17,2017-11-27,1.78
18,2017-11-24,1.89
19,2017-11-22,1.92
20,2017-11-21,1.92
21,2017-11-20,1.92
22,2017-11-17,1.98
23,2017-11-16,1.91
24,2017-11-15,2.14
25,2017-11-14,2.45
26,2017-11-13,2.28
27,2017-11-10,2.16
28,2017-11-09,2.13
29,2017-11-08,1.97
30,2017-11-07,2.08
31,2017-11-06,2.16
32,2017-11-03,1.83
33,2017-11-02,1.74
34,2017-11-01,1.88
35,2017-10-31,1.89
36,2017-10-30,1.86
37,2017-10-27,1.88
38,2017-10-26,1.73
39,2017-10-25,1.81
40,2017-10-24,1.88
41,2017-10-23,1.87
42,2017-10-20,1.92
43,2017-10-19,1.99
44,2017-10-18,2.06
45,2017-10-17,2.01
46,2017-10-16,2.16
47,2017-10-13,2.19
48,2017-10-12,2.45
49,2017-10-11,2.51
50,2017-10-10,2.58
51,2017-10-09,2.53
52,2017-10-06,2.44
53,2017-10-05,2.59
54,2017-10-04,2.54
55,2017-10-03,2.59
56,2017-10-02,2.62
57,2017-09-29,2.7
58,2017-09-28,2.77
59,2017-09-27,2.75
60,2017-09-26,2.35
61,2017-09-25,2.2
62,2017-09-22,2.15
63,2017-09-21,2.21
64,2017-09-20,2.22
65,2017-09-19,2.21
66,2017-09-18,2.17
67,2017-09-15,2.2
68,2017-09-14,2.3
69,2017-09-13,2.36
70,2017-09-12,2.3
71,2017-09-11,2.26
72,2017-09-08,2.28
73,2017-09-07,2.28
74,2017-09-06,2.25
75,2017-09-05,2.14
76,2017-09-01,2.16
77,2017-08-31,2.29
78,2017-08-30,2.28
79,2017-08-29,2.31
80,2017-08-28,2.32
81,2017-08-25,2.35
82,2017-08-24,2.33
83,2017-08-23,2.36
84,2017-08-22,2.46
85,2017-08-21,2.37
86,2017-08-18,2.27
87,2017-08-17,2.24
88,2017-08-16,2.39
89,2017-08-15,2.47
90,2017-08-14,2.61
91,2017-08-11,2.68
92,2017-08-10,2.66
93,2017-08-09,2.69
94,2017-08-08,2.74
95,2017-08-07,2.77
96,2017-08-04,2.8
97,2017-08-03,2.81
98,2017-08-02,2.86
99,2017-08-01,2.89
100,2017-07-31,2.91
101,2017-07-28,2.91
102,2017-07-27,2.91
