,timestamp,close
0,2017-12-20,1.32
1,2017-12-19,1.3
2,2017-12-18,1.33
3,2017-12-15,1.3
4,2017-12-14,1.33
5,2017-12-13,1.36
6,2017-12-12,1.43
7,2017-12-11,1.26
8,2017-12-08,1.3
9,2017-12-07,1.3
10,2017-12-06,1.26
11,2017-12-05,1.37
12,2017-12-04,1.4748
13,2017-12-01,1.6
14,2017-11-30,1.58
15,2017-11-29,1.5898
16,2017-11-28,1.66
17,2017-11-27,1.6995
18,2017-11-24,1.65
19,2017-11-22,1.69
20,2017-11-21,1.72
21,2017-11-20,1.78
22,2017-11-17,1.83
23,2017-11-16,1.74
24,2017-11-15,1.65
25,2017-11-14,1.6
26,2017-11-13,1.65
27,2017-11-10,1.72
28,2017-11-09,1.64
29,2017-11-08,1.58
30,2017-11-07,1.64
31,2017-11-06,1.75
32,2017-11-03,1.82
33,2017-11-02,1.95
34,2017-11-01,1.98
35,2017-10-31,2.2
36,2017-10-30,2.27
37,2017-10-27,2.13
38,2017-10-26,2.13
39,2017-10-25,2.03
40,2017-10-24,2.14
41,2017-10-23,2.21
42,2017-10-20,2.23
43,2017-10-19,2.35
44,2017-10-18,2.07
45,2017-10-17,2.1
46,2017-10-16,2.25
47,2017-10-13,2.11
48,2017-10-12,1.99
49,2017-10-11,2.1
50,2017-10-10,1.7
51,2017-10-09,1.81
52,2017-10-06,1.59
53,2017-10-05,1.8
54,2017-10-04,2.37
55,2017-10-03,0.82
56,2017-10-02,0.84
57,2017-09-29,0.87
58,2017-09-28,0.86
59,2017-09-27,0.88
60,2017-09-26,0.85
61,2017-09-25,0.84
62,2017-09-22,0.86
63,2017-09-21,0.83
64,2017-09-20,0.84
65,2017-09-19,0.83
66,2017-09-18,0.83
67,2017-09-15,0.84
68,2017-09-14,0.89
69,2017-09-13,0.81
70,2017-09-12,0.81
71,2017-09-11,0.8
72,2017-09-08,0.82
73,2017-09-07,0.8
74,2017-09-06,0.81
75,2017-09-05,0.82
76,2017-09-01,0.79
77,2017-08-31,0.79
78,2017-08-30,0.83
79,2017-08-29,0.8432
80,2017-08-28,0.87
81,2017-08-25,0.86
82,2017-08-24,0.71
83,2017-08-23,0.71
84,2017-08-22,0.68
85,2017-08-21,0.7
86,2017-08-18,0.71
87,2017-08-17,0.71
88,2017-08-16,0.69
89,2017-08-15,0.64
90,2017-08-14,0.69
91,2017-08-11,0.71
92,2017-08-10,0.75
93,2017-08-09,0.84
94,2017-08-08,0.85
95,2017-08-07,0.89
96,2017-08-04,0.9
97,2017-08-03,0.91
98,2017-08-02,0.91
99,2017-08-01,0.92
100,2017-07-31,0.91
101,2017-07-28,0.9
102,2017-07-27,0.93
103,2017-07-26,0.87
104,2017-07-25,0.88
105,2017-07-24,0.87
106,2017-07-21,0.91
107,2017-07-20,0.93
108,2017-07-19,0.91
109,2017-07-18,0.9199
110,2017-07-17,0.94
111,2017-07-14,0.87
112,2017-07-13,0.89
113,2017-07-12,0.93
114,2017-07-11,0.92
115,2017-07-10,0.95
116,2017-07-07,0.97
117,2017-07-06,1.03
118,2017-07-05,0.94
119,2017-07-03,0.95
120,2017-06-30,0.98
121,2017-06-29,0.98
122,2017-06-28,0.98
123,2017-06-27,0.91
124,2017-06-26,0.95
125,2017-06-23,1.04
126,2017-06-22,1.0
127,2017-06-21,0.81
128,2017-06-20,0.83
129,2017-06-19,0.82
130,2017-06-16,0.82
131,2017-06-15,0.84
132,2017-06-14,0.84
133,2017-06-13,0.85
134,2017-06-12,0.87
135,2017-06-09,0.86
136,2017-06-08,0.87
137,2017-06-07,0.89
138,2017-06-06,0.88
139,2017-06-05,0.89
140,2017-06-02,0.91
141,2017-06-01,0.87
142,2017-05-31,0.9
143,2017-05-30,1.03
144,2017-05-26,1.07
145,2017-05-25,1.07
146,2017-05-24,1.09
147,2017-05-23,1.09
148,2017-05-22,1.06
149,2017-05-19,1.12
150,2017-05-18,1.09
151,2017-05-17,1.11
152,2017-05-16,1.14
153,2017-05-15,1.12
154,2017-05-12,1.15
155,2017-05-11,1.14
156,2017-05-10,1.35
157,2017-05-09,1.39
158,2017-05-08,1.26
159,2017-05-05,1.17
160,2017-05-04,1.14
161,2017-05-03,1.21
162,2017-05-02,1.25
163,2017-05-01,1.25
164,2017-04-28,1.25
165,2017-04-27,1.29
166,2017-04-26,1.25
167,2017-04-25,1.24
168,2017-04-24,1.25
169,2017-04-21,1.1
170,2017-04-20,1.1
171,2017-04-19,1.1
172,2017-04-18,1.14
173,2017-04-17,1.19
174,2017-04-13,1.15
175,2017-04-12,1.13
176,2017-04-11,1.18
177,2017-04-10,1.25
178,2017-04-07,1.2
179,2017-04-06,1.22
180,2017-04-05,1.26
181,2017-04-04,1.28
182,2017-04-03,1.38
183,2017-03-31,1.38
184,2017-03-30,1.38
185,2017-03-29,1.43
186,2017-03-28,1.41
187,2017-03-27,1.41
188,2017-03-24,1.36
189,2017-03-23,1.33
190,2017-03-22,1.32
191,2017-03-21,1.35
192,2017-03-20,1.33
193,2017-03-17,1.42
194,2017-03-16,1.32
195,2017-03-15,1.27
196,2017-03-14,1.32
197,2017-03-13,1.38
198,2017-03-10,1.41
199,2017-03-09,1.7
200,2017-03-08,1.48
201,2017-03-07,1.48
202,2017-03-06,1.46
203,2017-03-03,1.44
204,2017-03-02,1.52
205,2017-03-01,1.67
206,2017-02-28,1.68
207,2017-02-27,1.78
208,2017-02-24,1.78
209,2017-02-23,1.85
210,2017-02-22,1.81
211,2017-02-21,1.88
212,2017-02-17,2.1
213,2017-02-16,2.0
214,2017-02-15,1.93
215,2017-02-14,2.06
216,2017-02-13,2.12
217,2017-02-10,2.08
218,2017-02-09,2.27
219,2017-02-08,2.18
220,2017-02-07,2.85
221,2017-02-06,2.45
222,2017-02-03,2.66
223,2017-02-02,2.63
224,2017-02-01,2.93
225,2017-01-31,3.87
226,2017-01-30,4.58
227,2017-01-27,3.5688
228,2017-01-26,3.72
229,2017-01-25,0.186
230,2017-01-24,0.2001
231,2017-01-23,0.2345
232,2017-01-20,0.234
233,2017-01-19,0.2381
234,2017-01-18,0.24
235,2017-01-17,0.2402
236,2017-01-13,0.245
237,2017-01-12,0.2492
238,2017-01-11,0.2528
239,2017-01-10,0.2478
240,2017-01-09,0.2516
241,2017-01-06,0.254
242,2017-01-05,0.2678
243,2017-01-04,0.29
244,2017-01-03,0.2501
245,2016-12-30,0.2405
246,2016-12-29,0.2587
247,2016-12-28,0.27
248,2016-12-27,0.261
249,2016-12-23,0.273
250,2016-12-22,0.2697
251,2016-12-21,0.3499
252,2016-12-20,0.22
253,2016-12-19,0.2249
254,2016-12-16,0.2121
255,2016-12-15,0.19
256,2016-12-14,0.21
257,2016-12-13,0.2171
258,2016-12-12,0.235
259,2016-12-09,0.2555
260,2016-12-08,0.2328
261,2016-12-07,0.37
262,2016-12-06,0.39
263,2016-12-05,0.51
264,2016-12-02,0.4504
265,2016-12-01,0.46
266,2016-11-30,0.4425
267,2016-11-29,0.53
268,2016-11-28,0.57
269,2016-11-25,0.6
270,2016-11-23,0.5388
271,2016-11-22,0.565
272,2016-11-21,0.618
273,2016-11-18,0.645
274,2016-11-17,0.7
275,2016-11-16,0.6988
276,2016-11-15,0.68
277,2016-11-14,0.7299
278,2016-11-11,0.765
279,2016-11-10,0.79
280,2016-11-09,0.77
281,2016-11-08,0.8701
282,2016-11-07,0.9033
283,2016-11-04,0.9104
284,2016-11-03,1.0
285,2016-11-02,0.98
286,2016-11-01,1.34
287,2016-10-31,1.28
288,2016-10-28,1.63
289,2016-10-27,1.79
290,2016-10-26,1.94
291,2016-10-25,1.89
292,2016-10-24,2.12
293,2016-10-21,1.78
294,2016-10-20,1.97
295,2016-10-19,2.09
296,2016-10-18,2.07
297,2016-10-17,2.26
298,2016-10-14,2.31
299,2016-10-13,2.34
300,2016-10-12,2.38
301,2016-10-11,2.19
302,2016-10-10,2.38
303,2016-10-07,2.56
304,2016-10-06,2.79
305,2016-10-05,2.56
306,2016-10-04,2.33
307,2016-10-03,2.32
308,2016-09-30,3.81
309,2016-09-29,4.15
310,2016-09-28,4.84
311,2016-09-27,5.59
312,2016-09-26,2.65
313,2016-09-23,2.0
314,2016-09-22,1.85
315,2016-09-21,1.83
316,2016-09-20,2.03
317,2016-09-19,2.26
318,2016-09-16,2.6
319,2016-09-15,4.28
320,2016-09-14,4.88
321,2016-09-13,5.09
322,2016-09-12,5.34
323,2016-09-09,5.09
324,2016-09-08,5.51
325,2016-09-07,5.95
326,2016-09-06,6.6
327,2016-09-02,6.85
328,2016-09-01,6.99
329,2016-08-31,7.22
330,2016-08-30,7.21
331,2016-08-29,7.1777
332,2016-08-26,7.25
333,2016-08-25,7.25
334,2016-08-24,7.3
335,2016-08-23,7.03
336,2016-08-22,7.1
337,2016-08-19,7.18
338,2016-08-18,7.1601
339,2016-08-17,7.15
340,2016-08-16,7.3575
341,2016-08-15,8.18
342,2016-08-12,7.32
343,2016-08-11,7.78
344,2016-08-10,7.72
345,2016-08-09,7.4899
346,2016-08-08,7.31
347,2016-08-05,7.2565
348,2016-08-04,8.9001
349,2016-08-03,6.275
350,2016-08-02,5.9657
351,2016-08-01,6.24
352,2016-07-29,6.66
353,2016-07-28,6.3001
354,2016-07-27,5.8901
355,2016-07-26,5.92
356,2016-07-25,5.75
357,2016-07-22,6.24
358,2016-07-21,6.9
359,2016-07-20,6.59
360,2016-07-19,8.21
361,2016-07-18,5.5
362,2016-07-15,5.15
363,2016-07-14,3.64
364,2016-07-13,3.51
365,2016-07-12,3.68
366,2016-07-11,3.78
367,2016-07-08,3.89
368,2016-07-07,3.9299
369,2016-07-06,4.02
370,2016-07-05,4.1
371,2016-07-01,4.1001
372,2016-06-30,4.02
373,2016-06-29,4.2053
374,2016-06-28,4.26
375,2016-06-27,4.5
376,2016-06-24,4.7499
377,2016-06-23,5.12
378,2016-06-22,4.81
379,2016-06-21,4.6
380,2016-06-20,4.6
381,2016-06-17,4.64
382,2016-06-16,4.54
383,2016-06-15,4.56
384,2016-06-14,4.5
385,2016-06-13,4.65
386,2016-06-10,4.77
387,2016-06-09,5.32
388,2016-06-08,5.71
389,2016-06-07,5.53
390,2016-06-06,4.98
391,2016-06-03,4.7
392,2016-06-02,5.1
393,2016-06-01,0.295
394,2016-05-31,0.3
395,2016-05-27,0.33
396,2016-05-26,0.31
397,2016-05-25,0.338
398,2016-05-24,0.34
399,2016-05-23,0.33
400,2016-05-20,0.32
401,2016-05-19,0.36
402,2016-05-18,0.35
403,2016-05-17,0.36
404,2016-05-16,0.35
405,2016-05-13,0.317
406,2016-05-12,0.45
407,2016-05-11,0.49
408,2016-05-10,0.46
409,2016-05-09,0.4618
410,2016-05-06,0.465
411,2016-05-05,0.465
412,2016-05-04,0.46
413,2016-05-03,0.452
414,2016-05-02,0.5001
415,2016-04-29,0.505
416,2016-04-28,0.5101
417,2016-04-27,0.51
418,2016-04-26,0.529
419,2016-04-25,0.511
420,2016-04-22,0.52
421,2016-04-21,0.5
422,2016-04-20,0.54
423,2016-04-19,0.5201
424,2016-04-18,0.53
425,2016-04-15,0.5
426,2016-04-14,0.516
427,2016-04-13,0.508
428,2016-04-12,0.52
429,2016-04-11,0.52
430,2016-04-08,0.5
431,2016-04-07,0.5
432,2016-04-06,0.525
433,2016-04-05,0.5
434,2016-04-04,0.516
435,2016-04-01,0.71
436,2016-03-31,0.72
437,2016-03-30,0.74
438,2016-03-29,0.7
439,2016-03-28,0.76
440,2016-03-24,0.64
441,2016-03-23,0.685
442,2016-03-22,0.7201
443,2016-03-21,0.73
444,2016-03-18,0.7501
445,2016-03-17,0.74
446,2016-03-16,0.74
447,2016-03-15,0.72
448,2016-03-14,0.75
449,2016-03-11,0.7425
450,2016-03-10,0.7719
451,2016-03-09,0.72
452,2016-03-08,0.7451
453,2016-03-07,0.6952
454,2016-03-04,0.75
455,2016-03-03,0.7301
456,2016-03-02,0.6101
457,2016-03-01,0.535
458,2016-02-29,0.47
459,2016-02-26,0.45
460,2016-02-25,0.45
461,2016-02-24,0.46
462,2016-02-23,0.4105
463,2016-02-22,0.436
464,2016-02-19,0.4646
465,2016-02-18,0.4402
466,2016-02-17,0.443
467,2016-02-16,0.45
468,2016-02-12,0.495
469,2016-02-11,0.451
470,2016-02-10,0.4899
471,2016-02-09,0.5049
472,2016-02-08,0.48
473,2016-02-05,0.515
474,2016-02-04,0.484
475,2016-02-03,0.5008
476,2016-02-02,0.535
477,2016-02-01,0.5225
478,2016-01-29,0.5451
479,2016-01-28,0.5432
480,2016-01-27,0.5202
481,2016-01-26,0.59
482,2016-01-25,0.5915
483,2016-01-22,0.59
484,2016-01-21,0.55
485,2016-01-20,0.52
486,2016-01-19,0.53
487,2016-01-15,0.532
488,2016-01-14,0.55
489,2016-01-13,0.54
490,2016-01-12,0.57
491,2016-01-11,0.54
492,2016-01-08,0.5717
493,2016-01-07,0.545
494,2016-01-06,0.6166
495,2016-01-05,0.6279
496,2016-01-04,0.65
497,2015-12-31,0.63
498,2015-12-30,0.7195
499,2015-12-29,0.719
500,2015-12-28,0.7001
501,2015-12-24,0.74
502,2015-12-23,0.758
503,2015-12-22,0.799
504,2015-12-21,0.85
505,2015-12-18,0.7292
506,2015-12-17,0.6709
507,2015-12-16,0.741
508,2015-12-15,0.64
509,2015-12-14,0.59
510,2015-12-11,0.5
511,2015-12-10,0.4601
512,2015-12-09,0.464
513,2015-12-08,0.468
514,2015-12-07,0.476
515,2015-12-04,0.5043
516,2015-12-03,0.504
517,2015-12-02,0.4801
518,2015-12-01,0.53
519,2015-11-30,0.44
520,2015-11-27,0.463
521,2015-11-25,0.4699
522,2015-11-24,0.435
523,2015-11-23,0.4279
524,2015-11-20,0.4185
525,2015-11-19,0.4601
526,2015-11-18,0.5
527,2015-11-17,0.525
528,2015-11-16,0.52
529,2015-11-13,0.51
530,2015-11-12,0.5105
531,2015-11-11,0.6
532,2015-11-10,0.64
533,2015-11-09,1.17
534,2015-11-06,1.15
535,2015-11-05,1.1
536,2015-11-04,1.13
537,2015-11-03,1.15
538,2015-11-02,1.15
539,2015-10-30,1.15
540,2015-10-29,1.21
541,2015-10-28,1.21
542,2015-10-27,1.14
543,2015-10-26,1.16
544,2015-10-23,1.2
545,2015-10-22,1.26
546,2015-10-21,1.25
547,2015-10-20,1.24
548,2015-10-19,1.3
549,2015-10-16,1.43
550,2015-10-15,1.54
551,2015-10-14,1.41
552,2015-10-13,1.35
