,timestamp,close
0,2017-12-20,32.27
1,2017-12-19,32.25
2,2017-12-18,32.77
3,2017-12-15,33.9
4,2017-12-14,33.99
5,2017-12-13,33.85
6,2017-12-12,34.07
7,2017-12-11,33.75
8,2017-12-08,33.22
9,2017-12-07,33.05
10,2017-12-06,33.08
11,2017-12-05,33.74
12,2017-12-04,33.76
13,2017-12-01,34.09
14,2017-11-30,33.11
15,2017-11-29,32.45
16,2017-11-28,31.98
17,2017-11-27,32.01
18,2017-11-24,32.42
19,2017-11-22,32.07
20,2017-11-21,31.75
21,2017-11-20,31.81
22,2017-11-17,32.22
23,2017-11-16,32.25
24,2017-11-15,32.23
25,2017-11-14,32.08
26,2017-11-13,32.3
27,2017-11-10,32.75
28,2017-11-09,32.9
29,2017-11-08,33.0
30,2017-11-07,33.46
31,2017-11-06,33.79
32,2017-11-03,34.01
33,2017-11-02,34.81
34,2017-11-01,35.62
35,2017-10-31,34.19
36,2017-10-30,34.14
37,2017-10-27,33.53
38,2017-10-26,32.58
39,2017-10-25,32.34
40,2017-10-24,32.87
41,2017-10-23,33.3
42,2017-10-20,33.68
43,2017-10-19,33.68
44,2017-10-18,33.56
45,2017-10-17,33.94
46,2017-10-16,33.85
47,2017-10-13,34.04
48,2017-10-12,34.01
49,2017-10-11,34.5
50,2017-10-10,34.43
51,2017-10-09,34.46
52,2017-10-06,34.64
53,2017-10-05,34.53
54,2017-10-04,34.56
55,2017-10-03,33.82
56,2017-10-02,33.7
57,2017-09-29,33.4
58,2017-09-28,34.24
59,2017-09-27,34.93
60,2017-09-26,34.95
61,2017-09-25,35.63
62,2017-09-22,33.99
63,2017-09-21,34.24
64,2017-09-20,34.17
65,2017-09-19,33.88
66,2017-09-18,34.19
67,2017-09-15,34.23
68,2017-09-14,34.99
69,2017-09-13,35.18
70,2017-09-12,35.24
71,2017-09-11,34.7
72,2017-09-08,34.24
73,2017-09-07,32.01
74,2017-09-06,31.73
75,2017-09-05,31.8
76,2017-09-01,32.38
77,2017-08-31,32.64
78,2017-08-30,31.68
79,2017-08-29,31.41
80,2017-08-28,31.22
81,2017-08-25,30.69
82,2017-08-24,30.49
83,2017-08-23,30.86
84,2017-08-22,30.63
85,2017-08-21,30.32
86,2017-08-18,30.76
87,2017-08-17,31.18
88,2017-08-16,31.43
89,2017-08-15,31.65
90,2017-08-14,32.27
91,2017-08-11,32.63
92,2017-08-10,33.23
93,2017-08-09,33.31
94,2017-08-08,33.09
95,2017-08-07,33.83
96,2017-08-04,34.46
97,2017-08-03,34.37
98,2017-08-02,35.36
99,2017-08-01,35.82
100,2017-07-31,36.0
101,2017-07-28,34.86
102,2017-07-27,34.46
103,2017-07-26,34.27
104,2017-07-25,34.39
105,2017-07-24,33.65
106,2017-07-21,33.54
107,2017-07-20,33.56
108,2017-07-19,33.71
109,2017-07-18,33.61
110,2017-07-17,33.49
111,2017-07-14,33.6
112,2017-07-13,33.44
113,2017-07-12,33.61
114,2017-07-11,33.32
115,2017-07-10,33.13
116,2017-07-07,33.38
117,2017-07-06,33.3
118,2017-07-05,33.15
119,2017-07-03,33.35
120,2017-06-30,32.48
121,2017-06-29,32.24
122,2017-06-28,32.12
123,2017-06-27,31.62
124,2017-06-26,32.12
125,2017-06-23,31.89
126,2017-06-22,30.92
127,2017-06-21,30.52
128,2017-06-20,30.96
129,2017-06-19,31.5
130,2017-06-16,32.1
131,2017-06-15,31.42
132,2017-06-14,31.51
133,2017-06-13,31.99
134,2017-06-12,31.77
135,2017-06-09,32.21
136,2017-06-08,31.78
137,2017-06-07,31.89
138,2017-06-06,31.97
139,2017-06-05,31.65
140,2017-06-02,31.61
141,2017-06-01,32.3
142,2017-05-31,32.76
143,2017-05-30,33.39
144,2017-05-26,34.52
145,2017-05-25,34.56
146,2017-05-24,34.3
147,2017-05-23,34.9
148,2017-05-22,34.93
149,2017-05-19,34.35
150,2017-05-18,33.86
151,2017-05-17,33.75
152,2017-05-16,34.19
153,2017-05-15,34.36
154,2017-05-12,34.41
155,2017-05-11,34.1
156,2017-05-10,34.55
157,2017-05-09,34.32
158,2017-05-08,34.7
159,2017-05-05,34.7
160,2017-05-04,34.41
161,2017-05-03,36.12
162,2017-05-02,36.54
163,2017-05-01,37.35
164,2017-04-28,37.17
165,2017-04-27,36.78
166,2017-04-26,36.78
167,2017-04-25,36.71
168,2017-04-24,36.27
169,2017-04-21,35.84
170,2017-04-20,35.82
171,2017-04-19,35.82
172,2017-04-18,35.87
173,2017-04-17,35.95
174,2017-04-13,35.88
175,2017-04-12,36.01
176,2017-04-11,35.97
177,2017-04-10,36.22
178,2017-04-07,36.05
179,2017-04-06,35.95
180,2017-04-05,35.33
181,2017-04-04,35.4
182,2017-04-03,35.49
183,2017-03-31,35.71
184,2017-03-30,34.27
185,2017-03-29,34.43
186,2017-03-28,34.11
187,2017-03-27,34.03
188,2017-03-24,33.93
189,2017-03-23,33.33
190,2017-03-22,33.25
191,2017-03-21,34.15
192,2017-03-20,34.37
193,2017-03-17,34.51
194,2017-03-16,34.5
195,2017-03-15,34.57
196,2017-03-14,34.5
197,2017-03-13,34.46
198,2017-03-10,34.49
199,2017-03-09,34.35
200,2017-03-08,34.34
201,2017-03-07,34.9
202,2017-03-06,35.33
203,2017-03-03,35.39
204,2017-03-02,35.71
205,2017-03-01,36.12
206,2017-02-28,35.92
207,2017-02-27,35.83
208,2017-02-24,36.13
209,2017-02-23,36.53
210,2017-02-22,36.27
211,2017-02-21,36.96
212,2017-02-17,37.1
213,2017-02-16,37.18
214,2017-02-15,37.61
215,2017-02-14,36.52
216,2017-02-13,36.75
