,timestamp,close
0,2017-12-20,60.92
1,2017-12-19,60.71
2,2017-12-18,60.82
3,2017-12-15,60.36
4,2017-12-14,59.33
5,2017-12-13,61.51
6,2017-12-12,61.37
7,2017-12-11,61.26
8,2017-12-08,62.03
9,2017-12-07,62.15
10,2017-12-06,61.26
11,2017-12-05,62.51
12,2017-12-04,63.35
13,2017-12-01,61.54
14,2017-11-30,63.15
15,2017-11-29,61.45
16,2017-11-28,60.9
17,2017-11-27,59.22
18,2017-11-24,58.91
19,2017-11-22,59.05
20,2017-11-21,58.22
21,2017-11-20,57.9
22,2017-11-17,57.57
23,2017-11-16,57.1
24,2017-11-15,56.54
25,2017-11-14,57.6
26,2017-11-13,58.49
27,2017-11-10,58.92
28,2017-11-09,58.36
29,2017-11-08,58.48
30,2017-11-07,57.83
31,2017-11-06,58.44
32,2017-11-03,58.71
33,2017-11-02,59.29
34,2017-11-01,59.25
35,2017-10-31,59.41
36,2017-10-30,59.62
37,2017-10-27,60.62
38,2017-10-26,59.96
39,2017-10-25,60.0
40,2017-10-24,60.0
41,2017-10-23,60.13
42,2017-10-20,61.1
43,2017-10-19,61.23
44,2017-10-18,64.28
45,2017-10-17,63.95
46,2017-10-16,63.95
47,2017-10-13,63.35
48,2017-10-12,62.93
49,2017-10-11,62.66
50,2017-10-10,62.49
51,2017-10-09,62.66
52,2017-10-06,63.06
53,2017-10-05,62.49
54,2017-10-04,61.65
55,2017-10-03,62.6
56,2017-10-02,62.25
57,2017-09-29,61.56
58,2017-09-28,62.98
59,2017-09-27,62.63
60,2017-09-26,62.27
61,2017-09-25,61.93
62,2017-09-22,61.55
63,2017-09-21,61.54
64,2017-09-20,61.59
65,2017-09-19,59.6
66,2017-09-18,59.16
67,2017-09-15,58.83
68,2017-09-14,59.0
69,2017-09-13,58.67
70,2017-09-12,59.01
71,2017-09-11,58.48
72,2017-09-08,58.38
73,2017-09-07,59.02
74,2017-09-06,60.43
75,2017-09-05,61.25
76,2017-09-01,62.08
77,2017-08-31,60.58
78,2017-08-30,60.5
79,2017-08-29,60.63
80,2017-08-28,60.43
81,2017-08-25,61.06
82,2017-08-24,60.26
83,2017-08-23,61.2
84,2017-08-22,61.42
85,2017-08-21,60.11
86,2017-08-18,60.48
87,2017-08-17,60.49
88,2017-08-16,62.12
89,2017-08-15,62.46
90,2017-08-14,63.13
91,2017-08-11,62.03
92,2017-08-10,61.84
93,2017-08-09,62.71
94,2017-08-08,64.17
95,2017-08-07,63.61
96,2017-08-04,62.78
97,2017-08-03,61.62
98,2017-08-02,62.03
99,2017-08-01,62.78
100,2017-07-31,61.83
101,2017-07-28,61.69
102,2017-07-27,61.32
103,2017-07-26,61.16
104,2017-07-25,62.93
105,2017-07-24,62.52
106,2017-07-21,61.86
107,2017-07-20,62.88
108,2017-07-19,63.18
109,2017-07-18,62.29
110,2017-07-17,63.08
111,2017-07-14,61.8
112,2017-07-13,61.7
113,2017-07-12,62.04
114,2017-07-11,62.41
115,2017-07-10,62.77
116,2017-07-07,63.39
117,2017-07-06,62.76
118,2017-07-05,63.84
119,2017-07-03,65.18
120,2017-06-30,64.27
121,2017-06-29,63.95
122,2017-06-28,63.94
123,2017-06-27,62.89
124,2017-06-26,63.68
125,2017-06-23,62.99
126,2017-06-22,61.97
127,2017-06-21,61.59
128,2017-06-20,63.73
129,2017-06-19,65.14
130,2017-06-16,64.89
131,2017-06-15,64.71
132,2017-06-14,64.65
133,2017-06-13,65.54
134,2017-06-12,64.9
135,2017-06-09,62.7
136,2017-06-08,62.38
137,2017-06-07,60.55
138,2017-06-06,60.88
139,2017-06-05,61.55
140,2017-06-02,62.21
141,2017-06-01,61.43
142,2017-05-31,59.48
143,2017-05-30,59.32
144,2017-05-26,59.87
145,2017-05-25,60.8
146,2017-05-24,61.02
147,2017-05-23,61.63
148,2017-05-22,60.35
149,2017-05-19,59.24
150,2017-05-18,57.4
151,2017-05-17,57.53
152,2017-05-16,58.93
153,2017-05-15,58.99
154,2017-05-12,58.6
155,2017-05-11,59.29
156,2017-05-10,59.49
157,2017-05-09,59.28
158,2017-05-08,59.91
159,2017-05-05,59.87
160,2017-05-04,59.19
161,2017-05-03,59.51
162,2017-05-02,59.28
163,2017-05-01,59.32
164,2017-04-28,59.9
165,2017-04-27,60.68
166,2017-04-26,60.94
167,2017-04-25,61.11
168,2017-04-24,61.28
169,2017-04-21,61.17
170,2017-04-20,62.08
171,2017-04-19,60.17
172,2017-04-18,59.68
173,2017-04-17,60.08
174,2017-04-13,59.11
175,2017-04-12,60.1
176,2017-04-11,62.52
177,2017-04-10,62.25
178,2017-04-07,61.86
179,2017-04-06,61.96
180,2017-04-05,60.74
181,2017-04-04,60.34
182,2017-04-03,60.3
183,2017-03-31,60.96
184,2017-03-30,60.74
185,2017-03-29,59.53
186,2017-03-28,59.34
187,2017-03-27,57.5
188,2017-03-24,57.96
189,2017-03-23,58.41
190,2017-03-22,57.51
191,2017-03-21,57.48
192,2017-03-20,58.97
193,2017-03-17,60.05
194,2017-03-16,59.4
195,2017-03-15,59.56
196,2017-03-14,58.86
197,2017-03-13,59.22
198,2017-03-10,58.45
199,2017-03-09,57.68
200,2017-03-08,58.23
201,2017-03-07,58.36
202,2017-03-06,58.81
203,2017-03-03,58.99
204,2017-03-02,58.37
205,2017-03-01,59.62
206,2017-02-28,58.08
207,2017-02-27,59.77
208,2017-02-24,58.76
209,2017-02-23,58.29
210,2017-02-22,58.45
211,2017-02-21,58.69
212,2017-02-17,59.58
213,2017-02-16,58.73
214,2017-02-15,59.37
215,2017-02-14,58.75
216,2017-02-13,58.62
217,2017-02-10,58.67
218,2017-02-09,58.04
219,2017-02-08,57.33
220,2017-02-07,57.93
221,2017-02-06,58.23
222,2017-02-03,58.6
223,2017-02-02,57.46
224,2017-02-01,58.52
225,2017-01-31,57.82
226,2017-01-30,59.26
227,2017-01-27,59.91
228,2017-01-26,60.43
229,2017-01-25,61.27
230,2017-01-24,59.85
231,2017-01-23,59.19
232,2017-01-20,59.45
233,2017-01-19,59.12
234,2017-01-18,57.21
235,2017-01-17,56.67
236,2017-01-13,57.72
237,2017-01-12,57.02
238,2017-01-11,59.34
239,2017-01-10,59.33
240,2017-01-09,58.99
241,2017-01-06,60.33
242,2017-01-05,60.2
243,2017-01-04,62.3
244,2017-01-03,61.08
245,2016-12-30,61.58
246,2016-12-29,62.6
247,2016-12-28,63.06
248,2016-12-27,63.38
249,2016-12-23,63.12
250,2016-12-22,63.2
251,2016-12-21,63.24
252,2016-12-20,64.17
253,2016-12-19,61.67
254,2016-12-16,61.13
255,2016-12-15,60.78
256,2016-12-14,59.9
257,2016-12-13,61.28
258,2016-12-12,61.77
259,2016-12-09,61.86
260,2016-12-08,61.52
261,2016-12-07,61.0
262,2016-12-06,59.91
263,2016-12-05,57.72
264,2016-12-02,56.74
265,2016-12-01,56.37
266,2016-11-30,54.64
267,2016-11-29,53.42
268,2016-11-28,53.14
269,2016-11-25,54.11
270,2016-11-23,53.98
271,2016-11-22,52.83
272,2016-11-21,51.88
