,timestamp,close
0,2017-12-20,0.665
1,2017-12-19,0.6979
2,2017-12-18,0.665
3,2017-12-15,0.68
4,2017-12-14,0.69
5,2017-12-13,0.7
6,2017-12-12,0.67
7,2017-12-11,0.7075
8,2017-12-08,0.7
9,2017-12-07,0.6899
10,2017-12-06,0.6801
11,2017-12-05,0.72
12,2017-12-04,0.685
13,2017-12-01,0.75
14,2017-11-30,0.66
15,2017-11-29,0.67
16,2017-11-28,0.7002
17,2017-11-27,0.7
18,2017-11-24,0.705
19,2017-11-22,0.71
20,2017-11-21,0.698
21,2017-11-20,0.7
22,2017-11-17,0.7
23,2017-11-16,0.67
24,2017-11-15,0.69
25,2017-11-14,0.73
26,2017-11-13,0.76
27,2017-11-10,0.77
28,2017-11-09,0.71
29,2017-11-08,0.801
30,2017-11-07,0.89
31,2017-11-06,0.83
32,2017-11-03,0.762
33,2017-11-02,0.82
34,2017-11-01,0.76
35,2017-10-31,0.81
36,2017-10-30,0.78
37,2017-10-27,0.767
38,2017-10-26,0.809
39,2017-10-25,0.79
40,2017-10-24,0.83
41,2017-10-23,0.59
42,2017-10-20,0.62
43,2017-10-19,0.64
44,2017-10-18,0.69
45,2017-10-17,0.68
46,2017-10-16,0.74
47,2017-10-13,0.81
48,2017-10-12,0.84
49,2017-10-11,0.85
50,2017-10-10,0.89
51,2017-10-09,0.87
52,2017-10-06,0.892
53,2017-10-05,0.89
54,2017-10-04,0.87
55,2017-10-03,0.87
56,2017-10-02,0.879
57,2017-09-29,0.87
58,2017-09-28,0.903
59,2017-09-27,0.884
60,2017-09-26,0.87
61,2017-09-25,0.871
62,2017-09-22,0.92
63,2017-09-21,0.96
64,2017-09-20,0.94
65,2017-09-19,0.87
66,2017-09-18,0.9
67,2017-09-15,0.92
68,2017-09-14,0.95
69,2017-09-13,0.97
70,2017-09-12,0.92
71,2017-09-11,0.93
72,2017-09-08,0.9
73,2017-09-07,0.89
74,2017-09-06,0.83
75,2017-09-05,0.838
76,2017-09-01,0.85
77,2017-08-31,0.8631
78,2017-08-30,0.9
79,2017-08-29,0.878
80,2017-08-28,0.868
81,2017-08-25,0.83
82,2017-08-24,0.95
83,2017-08-23,1.0
84,2017-08-22,1.01
85,2017-08-21,1.07
86,2017-08-18,1.08
87,2017-08-17,1.086
88,2017-08-16,1.0868
89,2017-08-15,1.1484
90,2017-08-14,1.14
91,2017-08-11,1.17
92,2017-08-10,1.19
93,2017-08-09,1.14
94,2017-08-08,1.17
95,2017-08-07,1.18
96,2017-08-04,1.17
97,2017-08-03,1.229
98,2017-08-02,1.21
99,2017-08-01,1.21
100,2017-07-31,1.21
101,2017-07-28,1.2
102,2017-07-27,1.21
103,2017-07-26,1.23
104,2017-07-25,1.2
105,2017-07-24,1.22
106,2017-07-21,1.23
107,2017-07-20,1.22
108,2017-07-19,1.23
109,2017-07-18,1.2
110,2017-07-17,1.23
111,2017-07-14,1.26
112,2017-07-13,1.299
113,2017-07-12,1.25
114,2017-07-11,1.23
115,2017-07-10,1.176
116,2017-07-07,1.23
117,2017-07-06,1.31
118,2017-07-05,1.31
119,2017-07-03,1.31
120,2017-06-30,1.33
121,2017-06-29,1.36
122,2017-06-28,1.38
123,2017-06-27,1.39
124,2017-06-26,1.43
125,2017-06-23,1.38
126,2017-06-22,1.44
127,2017-06-21,1.42
128,2017-06-20,1.4
129,2017-06-19,1.45
130,2017-06-16,1.5
131,2017-06-15,1.32
132,2017-06-14,1.44
133,2017-06-13,1.458
134,2017-06-12,1.513
135,2017-06-09,1.56
136,2017-06-08,1.58
137,2017-06-07,1.58
138,2017-06-06,1.59
139,2017-06-05,1.6
140,2017-06-02,1.63
141,2017-06-01,1.59
142,2017-05-31,1.62
143,2017-05-30,1.63
144,2017-05-26,1.61
145,2017-05-25,1.5
146,2017-05-24,1.35
147,2017-05-23,1.33
148,2017-05-22,1.21
149,2017-05-19,1.25
150,2017-05-18,1.28
151,2017-05-17,1.3
152,2017-05-16,1.3
153,2017-05-15,1.3
154,2017-05-12,1.34
155,2017-05-11,1.415
156,2017-05-10,1.471
157,2017-05-09,1.13
158,2017-05-08,1.18
159,2017-05-05,1.18
160,2017-05-04,1.16
161,2017-05-03,1.156
162,2017-05-02,1.15
163,2017-05-01,1.15
164,2017-04-28,1.16
165,2017-04-27,1.13
166,2017-04-26,1.14
167,2017-04-25,1.15
168,2017-04-24,1.17
169,2017-04-21,1.18
170,2017-04-20,1.14
171,2017-04-19,1.13
172,2017-04-18,1.16
173,2017-04-17,1.21
174,2017-04-13,1.19
175,2017-04-12,1.18
176,2017-04-11,1.17
177,2017-04-10,1.2
178,2017-04-07,1.18
179,2017-04-06,1.239
180,2017-04-05,1.2
181,2017-04-04,1.26
182,2017-04-03,1.28
183,2017-03-31,1.29
184,2017-03-30,1.27
185,2017-03-29,1.245
186,2017-03-28,1.18
187,2017-03-27,1.14
188,2017-03-24,1.15
189,2017-03-23,1.14
190,2017-03-22,1.16
191,2017-03-21,1.15
192,2017-03-20,1.19
193,2017-03-17,1.18
194,2017-03-16,1.17
195,2017-03-15,1.18
196,2017-03-14,1.22
197,2017-03-13,1.21
198,2017-03-10,1.23
199,2017-03-09,1.26
200,2017-03-08,1.22
201,2017-03-07,1.27
202,2017-03-06,1.23
203,2017-03-03,1.22
204,2017-03-02,1.182
205,2017-03-01,1.19
206,2017-02-28,1.15
207,2017-02-27,1.21
208,2017-02-24,1.18
209,2017-02-23,1.17
210,2017-02-22,1.19
211,2017-02-21,1.21
212,2017-02-17,1.18
213,2017-02-16,1.17
214,2017-02-15,1.201
215,2017-02-14,1.22
216,2017-02-13,1.24
217,2017-02-10,1.27
218,2017-02-09,1.27
219,2017-02-08,1.24
220,2017-02-07,1.34
221,2017-02-06,1.5
222,2017-02-03,1.56
223,2017-02-02,1.62
224,2017-02-01,1.64
225,2017-01-31,1.64
226,2017-01-30,1.66
227,2017-01-27,1.71
228,2017-01-26,1.78
229,2017-01-25,1.81
230,2017-01-24,1.74
231,2017-01-23,1.73
232,2017-01-20,1.62
