,timestamp,close
0,2017-12-20,69.78
1,2017-12-19,69.19
2,2017-12-18,68.89
3,2017-12-15,68.17
4,2017-12-14,68.84
5,2017-12-13,69.64
6,2017-12-12,69.68
7,2017-12-11,69.77
8,2017-12-08,69.95
9,2017-12-07,69.42
10,2017-12-06,69.23
11,2017-12-05,68.55
12,2017-12-04,69.16
13,2017-12-01,70.19
14,2017-11-30,71.16
15,2017-11-29,69.32
16,2017-11-28,69.32
17,2017-11-27,69.11
18,2017-11-24,69.16
19,2017-11-22,69.51
20,2017-11-21,69.35
21,2017-11-20,69.16
22,2017-11-17,68.44
23,2017-11-16,68.23
24,2017-11-15,67.47
25,2017-11-14,68.02
26,2017-11-13,68.27
27,2017-11-10,68.05
28,2017-11-09,68.17
29,2017-11-08,69.17
30,2017-11-07,68.94
31,2017-11-06,69.48
32,2017-11-03,69.36
33,2017-11-02,69.93
34,2017-11-01,69.26
35,2017-10-31,70.46
36,2017-10-30,70.1
37,2017-10-27,70.13
38,2017-10-26,71.16
39,2017-10-25,70.94
40,2017-10-24,70.58
41,2017-10-23,70.82
42,2017-10-20,71.17
43,2017-10-19,70.71
44,2017-10-18,70.5
45,2017-10-17,70.42
46,2017-10-16,71.1
47,2017-10-13,69.98
48,2017-10-12,69.89
49,2017-10-11,69.95
50,2017-10-10,69.95
51,2017-10-09,70.0
52,2017-10-06,70.02
53,2017-10-05,69.58
54,2017-10-04,70.04
55,2017-10-03,69.63
56,2017-10-02,69.33
57,2017-09-29,67.96
58,2017-09-28,67.17
59,2017-09-27,67.02
60,2017-09-26,66.36
61,2017-09-25,66.98
62,2017-09-22,67.05
63,2017-09-21,66.78
64,2017-09-20,67.1
65,2017-09-19,66.6
66,2017-09-18,65.54
67,2017-09-15,64.6
68,2017-09-14,64.96
69,2017-09-13,64.54
70,2017-09-12,64.42
71,2017-09-11,63.65
72,2017-09-08,62.02
73,2017-09-07,61.64
74,2017-09-06,61.74
75,2017-09-05,61.57
76,2017-09-01,62.48
77,2017-08-31,62.05
78,2017-08-30,60.99
79,2017-08-29,61.06
80,2017-08-28,60.95
81,2017-08-25,61.51
82,2017-08-24,60.97
83,2017-08-23,60.74
84,2017-08-22,61.4
85,2017-08-21,60.87
86,2017-08-18,60.97
87,2017-08-17,61.36
88,2017-08-16,62.38
89,2017-08-15,62.03
90,2017-08-14,62.51
91,2017-08-11,61.57
92,2017-08-10,61.52
93,2017-08-09,62.37
94,2017-08-08,62.3
95,2017-08-07,62.83
96,2017-08-04,63.16
97,2017-08-03,62.85
98,2017-08-02,62.66
99,2017-08-01,62.46
100,2017-07-31,63.07
101,2017-07-28,63.27
102,2017-07-27,62.5
103,2017-07-26,62.37
104,2017-07-25,63.27
105,2017-07-24,64.58
106,2017-07-21,64.77
107,2017-07-20,65.13
108,2017-07-19,66.08
109,2017-07-18,66.28
110,2017-07-17,66.54
111,2017-07-14,66.55
112,2017-07-13,66.79
113,2017-07-12,67.31
114,2017-07-11,66.61
115,2017-07-10,66.86
116,2017-07-07,66.63
117,2017-07-06,65.61
118,2017-07-05,66.69
119,2017-07-03,67.03
120,2017-06-30,66.54
121,2017-06-29,65.62
122,2017-06-28,66.05
123,2017-06-27,65.09
124,2017-06-26,65.64
125,2017-06-23,65.63
126,2017-06-22,64.96
127,2017-06-21,64.92
128,2017-06-20,66.49
129,2017-06-19,67.24
130,2017-06-16,66.68
131,2017-06-15,66.35
132,2017-06-14,66.5
133,2017-06-13,66.53
134,2017-06-12,66.33
135,2017-06-09,66.26
136,2017-06-08,64.74
137,2017-06-07,64.36
138,2017-06-06,64.69
139,2017-06-05,65.36
140,2017-06-02,66.2
141,2017-06-01,66.24
142,2017-05-31,66.22
143,2017-05-30,66.65
144,2017-05-26,66.25
145,2017-05-25,66.55
146,2017-05-24,66.59
147,2017-05-23,66.15
148,2017-05-22,67.65
149,2017-05-19,67.11
150,2017-05-18,65.95
151,2017-05-17,65.22
152,2017-05-16,65.5
153,2017-05-15,65.49
154,2017-05-12,64.64
155,2017-05-11,65.06
156,2017-05-10,65.98
157,2017-05-09,67.73
158,2017-05-08,66.09
159,2017-05-05,66.43
160,2017-05-04,65.29
161,2017-05-03,65.45
162,2017-05-02,64.73
163,2017-05-01,64.33
164,2017-04-28,64.51
165,2017-04-27,64.66
166,2017-04-26,64.97
167,2017-04-25,64.66
168,2017-04-24,63.27
169,2017-04-21,62.57
170,2017-04-20,62.8
171,2017-04-19,62.22
172,2017-04-18,62.94
173,2017-04-17,63.31
174,2017-04-13,62.16
175,2017-04-12,62.35
176,2017-04-11,63.44
177,2017-04-10,63.12
178,2017-04-07,62.79
179,2017-04-06,62.82
180,2017-04-05,62.38
181,2017-04-04,62.84
182,2017-04-03,62.27
183,2017-03-31,62.78
184,2017-03-30,62.89
185,2017-03-29,63.07
186,2017-03-28,62.76
187,2017-03-27,61.06
188,2017-03-24,60.72
189,2017-03-23,60.96
190,2017-03-22,60.94
191,2017-03-21,60.89
192,2017-03-20,62.2
193,2017-03-17,62.87
194,2017-03-16,62.64
195,2017-03-15,62.71
196,2017-03-14,60.4
197,2017-03-13,60.81
198,2017-03-10,60.11
199,2017-03-09,59.2
200,2017-03-08,59.31
201,2017-03-07,58.9
202,2017-03-06,58.86
203,2017-03-03,59.15
204,2017-03-02,58.77
205,2017-03-01,59.86
206,2017-02-28,58.06
207,2017-02-27,58.62
208,2017-02-24,58.15
209,2017-02-23,58.48
210,2017-02-22,58.9
211,2017-02-21,59.34
212,2017-02-17,58.13
213,2017-02-16,58.54
214,2017-02-15,59.15
215,2017-02-14,58.62
216,2017-02-13,59.48
217,2017-02-10,58.72
218,2017-02-09,58.3
219,2017-02-08,57.96
220,2017-02-07,58.14
221,2017-02-06,57.89
222,2017-02-03,58.39
223,2017-02-02,57.82
224,2017-02-01,58.12
225,2017-01-31,58.63
226,2017-01-30,60.76
227,2017-01-27,61.05
228,2017-01-26,60.83
229,2017-01-25,61.5
230,2017-01-24,60.23
231,2017-01-23,58.8
232,2017-01-20,58.8
233,2017-01-19,58.93
234,2017-01-18,58.74
235,2017-01-17,58.5
236,2017-01-13,58.71
237,2017-01-12,57.27
238,2017-01-11,57.47
239,2017-01-10,56.93
240,2017-01-09,56.57
241,2017-01-06,58.01
242,2017-01-05,58.07
243,2017-01-04,58.15
244,2017-01-03,57.95
245,2016-12-30,56.07
246,2016-12-29,56.51
247,2016-12-28,56.26
248,2016-12-27,57.28
249,2016-12-23,56.82
250,2016-12-22,56.82
251,2016-12-21,57.06
252,2016-12-20,57.12
253,2016-12-19,57.15
254,2016-12-16,56.55
255,2016-12-15,57.0
256,2016-12-14,57.73
257,2016-12-13,58.96
258,2016-12-12,59.88
259,2016-12-09,60.24
260,2016-12-08,60.64
261,2016-12-07,61.35
262,2016-12-06,60.13
263,2016-12-05,59.68
264,2016-12-02,58.78
265,2016-12-01,58.81
266,2016-11-30,57.46
267,2016-11-29,56.21
268,2016-11-28,57.06
269,2016-11-25,58.06
270,2016-11-23,57.83
271,2016-11-22,57.99
272,2016-11-21,58.22
273,2016-11-18,57.8
274,2016-11-17,57.95
275,2016-11-16,58.29
276,2016-11-15,58.9
277,2016-11-14,59.94
278,2016-11-11,59.45
279,2016-11-10,60.24
280,2016-11-09,57.3
281,2016-11-08,55.93
282,2016-11-07,55.49
283,2016-11-04,54.7
284,2016-11-03,54.15
285,2016-11-02,53.92
286,2016-11-01,54.92
287,2016-10-31,55.13
288,2016-10-28,55.15
289,2016-10-27,54.83
290,2016-10-26,55.4
291,2016-10-25,55.92
292,2016-10-24,58.94
293,2016-10-21,58.37
294,2016-10-20,58.28
295,2016-10-19,58.95
296,2016-10-18,59.44
297,2016-10-17,59.0
298,2016-10-14,58.74
299,2016-10-13,58.81
300,2016-10-12,59.62
301,2016-10-11,59.15
302,2016-10-10,59.78
303,2016-10-07,60.23
304,2016-10-06,61.57
305,2016-10-05,62.23
306,2016-10-04,62.18
307,2016-10-03,64.0
308,2016-09-30,64.24
309,2016-09-29,62.95
310,2016-09-28,63.28
311,2016-09-27,61.46
312,2016-09-26,60.97
313,2016-09-23,61.26
314,2016-09-22,62.25
315,2016-09-21,60.51
316,2016-09-20,59.53
317,2016-09-19,59.81
318,2016-09-16,59.4
319,2016-09-15,59.01
320,2016-09-14,58.78
321,2016-09-13,58.81
322,2016-09-12,60.59
323,2016-09-09,59.89
324,2016-09-08,62.17
325,2016-09-07,63.38
326,2016-09-06,63.81
327,2016-09-02,64.02
328,2016-09-01,63.21
329,2016-08-31,64.05
330,2016-08-30,64.16
331,2016-08-29,64.78
332,2016-08-26,63.7
333,2016-08-25,63.98
334,2016-08-24,64.51
335,2016-08-23,65.12
336,2016-08-22,65.24
337,2016-08-19,65.79
338,2016-08-18,66.53
339,2016-08-17,66.59
340,2016-08-16,66.38
341,2016-08-15,66.77
342,2016-08-12,65.63
343,2016-08-11,65.83
344,2016-08-10,64.37
345,2016-08-09,64.51
346,2016-08-08,64.38
347,2016-08-05,64.56
348,2016-08-04,62.25
349,2016-08-03,62.34
350,2016-08-02,61.13
351,2016-08-01,62.29
352,2016-07-29,63.82
353,2016-07-28,63.88
354,2016-07-27,63.77
355,2016-07-26,63.28
356,2016-07-25,62.06
357,2016-07-22,62.61
358,2016-07-21,61.98
359,2016-07-20,62.4
360,2016-07-19,62.52
361,2016-07-18,62.97
362,2016-07-15,63.57
363,2016-07-14,63.41
364,2016-07-13,63.24
365,2016-07-12,63.6
366,2016-07-11,62.2
367,2016-07-08,61.43
368,2016-07-07,59.32
369,2016-07-06,58.74
370,2016-07-05,57.9
371,2016-07-01,58.83
372,2016-06-30,58.29
373,2016-06-29,57.7
374,2016-06-28,56.44
375,2016-06-27,56.28
376,2016-06-24,57.83
377,2016-06-23,61.51
378,2016-06-22,60.62
379,2016-06-21,61.49
380,2016-06-20,62.28
381,2016-06-17,61.2
382,2016-06-16,60.28
383,2016-06-15,59.8
384,2016-06-14,59.18
385,2016-06-13,58.53
386,2016-06-10,59.38
387,2016-06-09,60.16
388,2016-06-08,60.94
389,2016-06-07,61.07
390,2016-06-06,60.72
391,2016-06-03,60.0
392,2016-06-02,60.75
393,2016-06-01,60.19
394,2016-05-31,60.24
395,2016-05-27,60.61
396,2016-05-26,60.84
397,2016-05-25,61.35
398,2016-05-24,60.08
399,2016-05-23,59.31
400,2016-05-20,58.48
401,2016-05-19,58.36
402,2016-05-18,59.27
403,2016-05-17,58.17
404,2016-05-16,58.57
405,2016-05-13,57.65
406,2016-05-12,59.22
407,2016-05-11,58.9
408,2016-05-10,58.31
409,2016-05-09,57.52
410,2016-05-06,58.14
411,2016-05-05,56.9
412,2016-05-04,56.88
413,2016-05-03,57.99
414,2016-05-02,58.99
415,2016-04-29,58.08
416,2016-04-28,58.69
417,2016-04-27,59.94
418,2016-04-26,58.3
419,2016-04-25,56.13
420,2016-04-22,57.28
