,timestamp,close
0,2017-12-20,222.57
1,2017-12-19,222.34
2,2017-12-18,224.61
3,2017-12-15,226.39
4,2017-12-14,216.8
5,2017-12-13,218.54
6,2017-12-12,223.23
7,2017-12-11,227.52
8,2017-12-08,224.97
9,2017-12-07,225.2
10,2017-12-06,218.88
11,2017-12-05,211.6
12,2017-12-04,212.69
13,2017-12-01,216.93
14,2017-11-30,215.71
15,2017-11-29,211.44
16,2017-11-28,207.05
17,2017-11-27,205.51
18,2017-11-24,204.55
19,2017-11-22,204.55
20,2017-11-21,207.42
21,2017-11-20,204.26
22,2017-11-17,202.74
23,2017-11-16,204.42
24,2017-11-15,199.88
25,2017-11-14,204.15
26,2017-11-13,202.12
27,2017-11-10,195.87
28,2017-11-09,198.01
29,2017-11-08,206.26
30,2017-11-07,223.93
31,2017-11-06,224.26
32,2017-11-03,224.19
33,2017-11-02,224.42
34,2017-11-01,224.7
35,2017-10-31,225.56
36,2017-10-30,221.02
37,2017-10-27,222.57
38,2017-10-26,223.86
39,2017-10-25,223.39
40,2017-10-24,223.8
41,2017-10-23,224.22
42,2017-10-20,224.84
43,2017-10-19,225.74
44,2017-10-18,226.28
45,2017-10-17,225.9
46,2017-10-16,227.1
47,2017-10-13,225.3
48,2017-10-12,225.51
49,2017-10-11,226.37
50,2017-10-10,223.32
51,2017-10-09,220.6
52,2017-10-06,218.91
53,2017-10-05,221.53
54,2017-10-04,220.45
55,2017-10-03,219.0
56,2017-10-02,217.96
57,2017-09-29,215.75
58,2017-09-28,215.01
59,2017-09-27,213.05
60,2017-09-26,210.25
61,2017-09-25,210.62
62,2017-09-22,209.3
63,2017-09-21,208.77
64,2017-09-20,209.58
65,2017-09-19,211.39
66,2017-09-18,210.89
67,2017-09-15,208.89
68,2017-09-14,208.99
69,2017-09-13,211.18
70,2017-09-12,212.89
71,2017-09-11,215.06
72,2017-09-08,212.29
73,2017-09-07,212.47
74,2017-09-06,212.5
75,2017-09-05,210.75
76,2017-09-01,212.95
77,2017-08-31,213.59
78,2017-08-30,211.67
79,2017-08-29,209.58
80,2017-08-28,205.96
81,2017-08-25,202.64
82,2017-08-24,208.19
83,2017-08-23,208.73
84,2017-08-22,210.07
85,2017-08-21,205.18
86,2017-08-18,204.67
87,2017-08-17,208.22
88,2017-08-16,213.36
89,2017-08-15,212.2
90,2017-08-14,210.54
91,2017-08-11,208.81
92,2017-08-10,210.97
93,2017-08-09,206.84
94,2017-08-08,242.45
95,2017-08-07,242.52
96,2017-08-04,238.8
97,2017-08-03,238.4
98,2017-08-02,238.5
99,2017-08-01,240.08
100,2017-07-31,240.09
101,2017-07-28,240.54
102,2017-07-27,244.04
103,2017-07-26,241.87
104,2017-07-25,238.09
105,2017-07-24,238.33
106,2017-07-21,240.86
107,2017-07-20,241.8
108,2017-07-19,236.4
109,2017-07-18,234.15
110,2017-07-17,236.82
111,2017-07-14,235.55
112,2017-07-13,229.84
113,2017-07-12,232.31
114,2017-07-11,227.49
115,2017-07-10,226.56
116,2017-07-07,226.96
117,2017-07-06,224.54
118,2017-07-05,224.88
119,2017-07-03,224.26
120,2017-06-30,228.87
121,2017-06-29,230.75
122,2017-06-28,233.11
123,2017-06-27,227.37
124,2017-06-26,233.82
125,2017-06-23,235.66
126,2017-06-22,233.05
127,2017-06-21,234.79
128,2017-06-20,235.38
129,2017-06-19,235.89
130,2017-06-16,234.16
131,2017-06-15,238.87
