,timestamp,close
0,2017-12-20,1.74
1,2017-12-19,1.7
2,2017-12-18,1.7317
3,2017-12-15,1.71
4,2017-12-14,1.68
5,2017-12-13,1.6801
6,2017-12-12,1.68
7,2017-12-11,1.6901
8,2017-12-08,1.6901
9,2017-12-07,1.6946
10,2017-12-06,1.698
11,2017-12-05,1.719
12,2017-12-04,1.71
13,2017-12-01,1.7199
14,2017-11-30,1.68
15,2017-11-29,1.77
16,2017-11-28,1.71
17,2017-11-27,1.68
18,2017-11-24,1.71
19,2017-11-22,1.73
20,2017-11-21,1.66
21,2017-11-20,1.63
22,2017-11-17,1.74
23,2017-11-16,1.75
24,2017-11-15,1.68
25,2017-11-14,1.62
26,2017-11-13,1.62
27,2017-11-10,1.59
28,2017-11-09,1.61
29,2017-11-08,1.5971
30,2017-11-07,1.61
31,2017-11-06,1.5901
32,2017-11-03,1.65
33,2017-11-02,1.6
34,2017-11-01,1.58
35,2017-10-31,1.58
36,2017-10-30,1.59
37,2017-10-27,1.58
38,2017-10-26,1.61
39,2017-10-25,1.62
40,2017-10-24,1.62
41,2017-10-23,1.63
42,2017-10-20,1.61
43,2017-10-19,1.65
44,2017-10-18,1.65
45,2017-10-17,1.61
46,2017-10-16,1.63
47,2017-10-13,1.58
48,2017-10-12,1.56
49,2017-10-11,1.61
50,2017-10-10,1.53
51,2017-10-09,1.58
52,2017-10-06,1.62
53,2017-10-05,1.63
54,2017-10-04,1.59
55,2017-10-03,1.58
56,2017-10-02,1.58
57,2017-09-29,1.57
58,2017-09-28,1.59
59,2017-09-27,1.59
60,2017-09-26,1.59
61,2017-09-25,1.6
62,2017-09-22,1.59
63,2017-09-21,1.59
64,2017-09-20,1.6
65,2017-09-19,1.58
66,2017-09-18,1.6
67,2017-09-15,1.63
68,2017-09-14,1.6
69,2017-09-13,1.62
70,2017-09-12,1.56
71,2017-09-11,1.56
72,2017-09-08,1.57
73,2017-09-07,1.59
74,2017-09-06,1.55
75,2017-09-05,1.57
76,2017-09-01,1.6
77,2017-08-31,1.59
78,2017-08-30,1.64
79,2017-08-29,1.64
80,2017-08-28,1.6
81,2017-08-25,1.62
82,2017-08-24,1.62
83,2017-08-23,1.63
84,2017-08-22,1.54
85,2017-08-21,1.59
86,2017-08-18,1.54
87,2017-08-17,1.54
88,2017-08-16,1.6
89,2017-08-15,1.57
90,2017-08-14,1.61
91,2017-08-11,1.54
92,2017-08-10,1.66
93,2017-08-09,1.67
94,2017-08-08,1.74
95,2017-08-07,1.73
96,2017-08-04,1.67
97,2017-08-03,1.69
98,2017-08-02,1.73
99,2017-08-01,1.72
100,2017-07-31,1.73
101,2017-07-28,1.7
102,2017-07-27,1.78
103,2017-07-26,1.76
104,2017-07-25,1.77
105,2017-07-24,1.78
106,2017-07-21,1.78
107,2017-07-20,1.84
108,2017-07-19,1.83
109,2017-07-18,1.82
110,2017-07-17,1.82
111,2017-07-14,1.85
112,2017-07-13,1.85
113,2017-07-12,1.73
114,2017-07-11,1.71
115,2017-07-10,1.71
116,2017-07-07,1.73
117,2017-07-06,1.67
118,2017-07-05,1.65
119,2017-07-03,1.69
120,2017-06-30,1.63
121,2017-06-29,1.62
122,2017-06-28,1.67
123,2017-06-27,1.61
124,2017-06-26,1.7
125,2017-06-23,1.71
126,2017-06-22,1.63
127,2017-06-21,1.67
128,2017-06-20,1.71
129,2017-06-19,1.8
130,2017-06-16,1.52
131,2017-06-15,1.51
132,2017-06-14,1.53
133,2017-06-13,1.54
134,2017-06-12,1.51
135,2017-06-09,1.45
136,2017-06-08,1.48
137,2017-06-07,1.47
138,2017-06-06,1.48
139,2017-06-05,1.46
140,2017-06-02,1.49
141,2017-06-01,1.44
142,2017-05-31,1.5
143,2017-05-30,1.44
144,2017-05-26,1.52
145,2017-05-25,1.56
146,2017-05-24,1.54
147,2017-05-23,1.45
148,2017-05-22,1.43
149,2017-05-19,1.44
150,2017-05-18,1.42
151,2017-05-17,1.46
152,2017-05-16,1.45
153,2017-05-15,1.22
154,2017-05-12,1.22
155,2017-05-11,1.23
156,2017-05-10,1.18
157,2017-05-09,1.19
158,2017-05-08,1.17
159,2017-05-05,1.19
160,2017-05-04,1.19
161,2017-05-03,1.18
162,2017-05-02,1.19
163,2017-05-01,1.2
164,2017-04-28,1.18
165,2017-04-27,1.2
166,2017-04-26,1.2
167,2017-04-25,1.18
168,2017-04-24,1.16
169,2017-04-21,1.13
170,2017-04-20,1.16
171,2017-04-19,1.2
172,2017-04-18,1.16
173,2017-04-17,1.17
174,2017-04-13,1.17
175,2017-04-12,1.19
176,2017-04-11,1.17
177,2017-04-10,1.23
178,2017-04-07,1.19
179,2017-04-06,1.2
180,2017-04-05,1.19
181,2017-04-04,1.2
182,2017-04-03,1.2
183,2017-03-31,1.19
184,2017-03-30,1.19
185,2017-03-29,1.2
186,2017-03-28,1.2
187,2017-03-27,1.18
