,timestamp,close
0,2017-12-20,26.97
1,2017-12-19,26.82
2,2017-12-18,27.09
3,2017-12-15,26.64
4,2017-12-14,27.26
5,2017-12-13,27.76
6,2017-12-12,27.6
7,2017-12-11,28.33
8,2017-12-08,27.75
9,2017-12-07,27.78
10,2017-12-06,28.05
11,2017-12-05,28.33
12,2017-12-04,28.57
13,2017-12-01,28.68
14,2017-11-30,28.95
15,2017-11-29,29.17
16,2017-11-28,29.1
17,2017-11-27,29.14
18,2017-11-24,29.25
19,2017-11-22,29.44
20,2017-11-21,29.07
21,2017-11-20,29.01
22,2017-11-17,29.39
23,2017-11-16,28.74
24,2017-11-15,28.45
25,2017-11-14,28.46
26,2017-11-13,29.06
27,2017-11-10,28.99
28,2017-11-09,28.56
29,2017-11-08,27.82
30,2017-11-07,27.84
31,2017-11-06,28.78
32,2017-11-03,28.23
33,2017-11-02,28.26
34,2017-11-01,27.91
35,2017-10-31,27.7
36,2017-10-30,27.19
37,2017-10-27,26.75
38,2017-10-26,24.65
39,2017-10-25,24.42
40,2017-10-24,24.92
41,2017-10-23,25.23
42,2017-10-20,25.53
43,2017-10-19,25.48
44,2017-10-18,25.62
45,2017-10-17,25.88
46,2017-10-16,25.69
47,2017-10-13,26.0
48,2017-10-12,26.0
49,2017-10-11,25.51
50,2017-10-10,25.36
51,2017-10-09,25.44
52,2017-10-06,25.71
53,2017-10-05,26.39
54,2017-10-04,26.43
55,2017-10-03,26.58
56,2017-10-02,26.77
57,2017-09-29,26.75
58,2017-09-28,26.82
59,2017-09-27,26.83
60,2017-09-26,26.87
61,2017-09-25,26.8
62,2017-09-22,26.58
63,2017-09-21,26.41
64,2017-09-20,26.29
65,2017-09-19,26.21
66,2017-09-18,26.52
67,2017-09-15,26.81
68,2017-09-14,26.74
69,2017-09-13,26.41
70,2017-09-12,26.33
71,2017-09-11,26.03
72,2017-09-08,25.97
73,2017-09-07,26.64
74,2017-09-06,26.92
75,2017-09-05,26.96
76,2017-09-01,26.87
77,2017-08-31,25.55
78,2017-08-30,24.79
79,2017-08-29,24.87
80,2017-08-28,24.76
81,2017-08-25,24.85
82,2017-08-24,24.98
83,2017-08-23,24.9
84,2017-08-22,24.98
85,2017-08-21,24.5
86,2017-08-18,24.39
87,2017-08-17,24.53
88,2017-08-16,24.54
89,2017-08-15,24.59
90,2017-08-14,24.45
91,2017-08-11,24.61
92,2017-08-10,24.58
93,2017-08-09,24.83
94,2017-08-08,24.57
95,2017-08-07,24.37
96,2017-08-04,24.71
97,2017-08-03,24.57
98,2017-08-02,24.57
99,2017-08-01,25.36
100,2017-07-31,24.87
101,2017-07-28,25.5
102,2017-07-27,25.18
103,2017-07-26,25.16
104,2017-07-25,25.12
105,2017-07-24,24.78
106,2017-07-21,24.98
107,2017-07-20,25.0
108,2017-07-19,25.17
109,2017-07-18,24.82
110,2017-07-17,25.43
111,2017-07-14,25.35
112,2017-07-13,25.42
113,2017-07-12,25.09
114,2017-07-11,24.89
115,2017-07-10,24.67
116,2017-07-07,24.26
