,timestamp,close
0,2017-12-20,1.4
1,2017-12-19,1.4
2,2017-12-18,1.39
3,2017-12-15,1.34
4,2017-12-14,1.42
5,2017-12-13,1.4757
6,2017-12-12,1.48
7,2017-12-11,1.4876
8,2017-12-08,1.5547
9,2017-12-07,1.59
10,2017-12-06,1.58
11,2017-12-05,1.71
12,2017-12-04,1.699
13,2017-12-01,1.73
14,2017-11-30,1.85
15,2017-11-29,1.81
16,2017-11-28,1.88
17,2017-11-27,1.9233
18,2017-11-24,1.8801
19,2017-11-22,1.8435
20,2017-11-21,1.84
21,2017-11-20,1.89
22,2017-11-17,1.9
23,2017-11-16,1.78
24,2017-11-15,1.77
25,2017-11-14,1.84
26,2017-11-13,1.9
27,2017-11-10,1.76
28,2017-11-09,1.7
29,2017-11-08,1.59
30,2017-11-07,1.65
31,2017-11-06,1.74
32,2017-11-03,1.85
33,2017-11-02,1.85
34,2017-11-01,1.74
35,2017-10-31,1.66
36,2017-10-30,1.61
37,2017-10-27,1.679
38,2017-10-26,1.67
39,2017-10-25,1.71
40,2017-10-24,1.7195
41,2017-10-23,1.65
42,2017-10-20,1.8
43,2017-10-19,1.75
44,2017-10-18,1.79
45,2017-10-17,1.77
46,2017-10-16,1.89
47,2017-10-13,1.92
48,2017-10-12,2.04
49,2017-10-11,1.96
50,2017-10-10,1.94
51,2017-10-09,1.95
52,2017-10-06,1.87
53,2017-10-05,1.86
54,2017-10-04,1.89
55,2017-10-03,1.86
56,2017-10-02,1.8
57,2017-09-29,1.88
58,2017-09-28,1.91
59,2017-09-27,1.96
60,2017-09-26,1.97
61,2017-09-25,1.9
62,2017-09-22,1.95
63,2017-09-21,1.93
64,2017-09-20,1.9501
65,2017-09-19,2.09
66,2017-09-18,2.13
67,2017-09-15,1.92
68,2017-09-14,1.87
69,2017-09-13,2.0
70,2017-09-12,2.11
71,2017-09-11,2.2
72,2017-09-08,2.33
73,2017-09-07,2.32
74,2017-09-06,2.08
75,2017-09-05,1.95
76,2017-09-01,1.78
77,2017-08-31,1.79
78,2017-08-30,1.78
79,2017-08-29,1.76
80,2017-08-28,1.72
81,2017-08-25,1.87
82,2017-08-24,1.8
83,2017-08-23,2.0
84,2017-08-22,2.07
85,2017-08-21,2.15
86,2017-08-18,2.05
87,2017-08-17,2.02
88,2017-08-16,2.07
89,2017-08-15,2.16
90,2017-08-14,2.27
91,2017-08-11,2.27
