,timestamp,close
0,2017-12-20,168.3
1,2017-12-19,166.38
2,2017-12-18,168.57
3,2017-12-15,164.29
4,2017-12-14,161.17
5,2017-12-13,163.81
6,2017-12-12,163.65
7,2017-12-11,163.82
8,2017-12-08,164.0
9,2017-12-07,162.38
10,2017-12-06,158.28
11,2017-12-05,159.19
12,2017-12-04,159.75
13,2017-12-01,157.09
14,2017-11-30,159.48
15,2017-11-29,157.84
16,2017-11-28,156.6
17,2017-11-27,153.36
18,2017-11-24,153.16
19,2017-11-22,153.27
20,2017-11-21,153.69
21,2017-11-20,151.5
22,2017-11-17,150.09
23,2017-11-16,148.36
24,2017-11-15,143.38
25,2017-11-14,144.87
26,2017-11-13,144.61
27,2017-11-10,146.31
28,2017-11-09,145.09
29,2017-11-08,148.74
30,2017-11-07,147.55
31,2017-11-06,148.4
32,2017-11-03,144.71
33,2017-11-02,145.58
34,2017-11-01,143.67
35,2017-10-31,141.48
36,2017-10-30,143.59
37,2017-10-27,145.94
38,2017-10-26,141.24
39,2017-10-25,138.91
40,2017-10-24,143.94
41,2017-10-23,141.48
42,2017-10-20,144.4
43,2017-10-19,144.4
44,2017-10-18,144.32
45,2017-10-17,143.34
46,2017-10-16,145.79
47,2017-10-13,144.21
48,2017-10-12,144.01
49,2017-10-11,142.16
50,2017-10-10,141.55
51,2017-10-09,142.49
52,2017-10-06,142.24
53,2017-10-05,141.98
54,2017-10-04,140.75
55,2017-10-03,142.71
56,2017-10-02,139.2
57,2017-09-29,138.74
58,2017-09-28,137.97
59,2017-09-27,135.69
60,2017-09-26,133.94
61,2017-09-25,132.21
62,2017-09-22,132.31
63,2017-09-21,130.12
64,2017-09-20,130.74
65,2017-09-19,129.89
66,2017-09-18,129.43
67,2017-09-15,128.1
68,2017-09-14,127.36
69,2017-09-13,128.82
70,2017-09-12,127.69
71,2017-09-11,125.03
72,2017-09-08,126.69
73,2017-09-07,123.09
74,2017-09-06,121.16
75,2017-09-05,119.09
76,2017-09-01,120.56
77,2017-08-31,118.06
78,2017-08-30,119.19
79,2017-08-29,114.94
80,2017-08-28,110.71
81,2017-08-25,107.26
82,2017-08-24,107.61
83,2017-08-23,108.69
84,2017-08-22,112.44
85,2017-08-21,108.4
86,2017-08-18,111.86
87,2017-08-17,111.82
88,2017-08-16,111.97
89,2017-08-15,111.99
90,2017-08-14,112.2
91,2017-08-11,111.54
92,2017-08-10,111.62
93,2017-08-09,115.31
94,2017-08-08,117.38
95,2017-08-07,118.1
96,2017-08-04,118.37
97,2017-08-03,116.31
98,2017-08-02,115.03
99,2017-08-01,116.56
100,2017-07-31,118.96
101,2017-07-28,119.73
102,2017-07-27,120.77
103,2017-07-26,120.17
104,2017-07-25,121.18
105,2017-07-24,118.39
106,2017-07-21,119.31
107,2017-07-20,122.54
108,2017-07-19,118.7
109,2017-07-18,117.48
110,2017-07-17,117.79
111,2017-07-14,117.21
112,2017-07-13,114.74
113,2017-07-12,114.26
114,2017-07-11,113.69
115,2017-07-10,113.54
116,2017-07-07,112.55
117,2017-07-06,112.35
118,2017-07-05,114.27
119,2017-07-03,113.21
120,2017-06-30,112.71
121,2017-06-29,109.7
122,2017-06-28,108.49
123,2017-06-27,105.78
124,2017-06-26,106.11
125,2017-06-23,104.85
126,2017-06-22,103.82
127,2017-06-21,101.62
128,2017-06-20,103.91
129,2017-06-19,106.95
130,2017-06-16,105.2
131,2017-06-15,103.49
132,2017-06-14,104.81
133,2017-06-13,111.66
134,2017-06-12,111.82
135,2017-06-09,110.22
136,2017-06-08,106.54
137,2017-06-07,105.26
138,2017-06-06,106.32
139,2017-06-05,105.74
140,2017-06-02,108.49
141,2017-06-01,109.97
142,2017-05-31,108.73
143,2017-05-30,110.65
144,2017-05-26,111.17
145,2017-05-25,111.4
146,2017-05-24,110.81
147,2017-05-23,111.3
148,2017-05-22,110.6
149,2017-05-19,110.1
150,2017-05-18,106.5
151,2017-05-17,105.1
152,2017-05-16,111.72
153,2017-05-15,113.83
154,2017-05-12,112.16
155,2017-05-11,114.43
156,2017-05-10,114.23
157,2017-05-09,111.7
158,2017-05-08,111.68
159,2017-05-05,108.96
160,2017-05-04,107.36
161,2017-05-03,107.7
162,2017-05-02,108.62
163,2017-05-01,108.88
164,2017-04-28,109.66
165,2017-04-27,109.52
166,2017-04-26,113.4
167,2017-04-25,113.3
168,2017-04-24,113.56
169,2017-04-21,111.46
170,2017-04-20,113.24
171,2017-04-19,119.45
172,2017-04-18,119.86
173,2017-04-17,120.95
174,2017-04-13,119.29
175,2017-04-12,121.13
176,2017-04-11,125.93
177,2017-04-10,125.96
178,2017-04-07,123.41
179,2017-04-06,124.0
180,2017-04-05,121.06
181,2017-04-04,123.77
182,2017-04-03,123.83
183,2017-03-31,125.05
184,2017-03-30,124.17
185,2017-03-29,123.64
186,2017-03-28,123.24
187,2017-03-27,119.56
188,2017-03-24,120.69
189,2017-03-23,120.82
190,2017-03-22,120.38
191,2017-03-21,120.01
192,2017-03-20,124.99
193,2017-03-17,125.19
194,2017-03-16,125.28
195,2017-03-15,126.35
196,2017-03-14,122.12
197,2017-03-13,124.2
198,2017-03-10,122.95
199,2017-03-09,121.98
200,2017-03-08,124.3
201,2017-03-07,128.15
202,2017-03-06,129.78
203,2017-03-03,128.72
204,2017-03-02,129.01
205,2017-03-01,133.36
206,2017-02-28,128.03
207,2017-02-27,128.21
208,2017-02-24,124.15
209,2017-02-23,120.9
210,2017-02-22,128.06
211,2017-02-21,128.93
212,2017-02-17,126.03
213,2017-02-16,127.86
214,2017-02-15,129.18
215,2017-02-14,128.79
216,2017-02-13,127.78
217,2017-02-10,127.12
218,2017-02-09,125.44
219,2017-02-08,124.65
220,2017-02-07,126.24
221,2017-02-06,126.31
222,2017-02-03,128.65
223,2017-02-02,127.09
224,2017-02-01,129.89
225,2017-01-31,126.51
226,2017-01-30,128.77
227,2017-01-27,128.26
228,2017-01-26,127.06
229,2017-01-25,114.26
230,2017-01-24,113.61
231,2017-01-23,110.11
232,2017-01-20,111.19
233,2017-01-19,110.45
234,2017-01-18,111.02
235,2017-01-17,107.23
236,2017-01-13,107.05
237,2017-01-12,106.54
238,2017-01-11,109.26
239,2017-01-10,108.9
240,2017-01-09,106.16
241,2017-01-06,109.38
242,2017-01-05,110.15
243,2017-01-04,109.87
244,2017-01-03,109.31
245,2016-12-30,105.58
246,2016-12-29,106.7
247,2016-12-28,106.21
248,2016-12-27,108.58
249,2016-12-23,108.06
250,2016-12-22,106.86
251,2016-12-21,108.48
252,2016-12-20,107.25
253,2016-12-19,106.27
254,2016-12-16,105.71
255,2016-12-15,107.14
256,2016-12-14,105.05
257,2016-12-13,106.3
258,2016-12-12,107.03
259,2016-12-09,108.0
260,2016-12-08,108.3
261,2016-12-07,109.12
262,2016-12-06,107.17
263,2016-12-05,105.31
264,2016-12-02,104.85
265,2016-12-01,104.29
266,2016-11-30,101.11
267,2016-11-29,96.3
268,2016-11-28,96.19
269,2016-11-25,98.12
270,2016-11-23,97.35
271,2016-11-22,94.06
272,2016-11-21,93.86
273,2016-11-18,90.95
274,2016-11-17,92.23
275,2016-11-16,92.12
276,2016-11-15,94.14
277,2016-11-14,94.69
278,2016-11-11,91.2
279,2016-11-10,89.5
280,2016-11-09,88.86
281,2016-11-08,75.87
282,2016-11-07,76.11
283,2016-11-04,72.16
284,2016-11-03,72.29
285,2016-11-02,70.92
286,2016-11-01,73.03
287,2016-10-31,75.66
288,2016-10-28,75.39
289,2016-10-27,76.27
290,2016-10-26,76.19
291,2016-10-25,76.49
292,2016-10-24,76.57
293,2016-10-21,79.18
294,2016-10-20,79.13
295,2016-10-19,75.58
296,2016-10-18,76.44
297,2016-10-17,75.7
298,2016-10-14,75.27
299,2016-10-13,78.21
300,2016-10-12,80.18
301,2016-10-11,79.5
302,2016-10-10,81.28
303,2016-10-07,80.76
304,2016-10-06,83.21
305,2016-10-05,80.58
306,2016-10-04,79.16
307,2016-10-03,78.93
308,2016-09-30,78.49
309,2016-09-29,76.34
310,2016-09-28,75.14
311,2016-09-27,73.22
312,2016-09-26,73.95
313,2016-09-23,75.55
314,2016-09-22,75.39
315,2016-09-21,75.66
316,2016-09-20,75.56
317,2016-09-19,79.18
318,2016-09-16,77.64
319,2016-09-15,79.31
320,2016-09-14,78.69
321,2016-09-13,77.01
322,2016-09-12,79.88
323,2016-09-09,77.9
324,2016-09-08,83.88
325,2016-09-07,83.92
326,2016-09-06,81.96
327,2016-09-02,81.96
328,2016-09-01,81.16
329,2016-08-31,82.31
330,2016-08-30,82.82
331,2016-08-29,82.89
332,2016-08-26,82.26
333,2016-08-25,81.21
334,2016-08-24,80.96
335,2016-08-23,82.12
336,2016-08-22,80.13
337,2016-08-19,80.23
338,2016-08-18,80.81
339,2016-08-17,77.62
340,2016-08-16,77.88
341,2016-08-15,79.23
342,2016-08-12,78.37
343,2016-08-11,78.89
344,2016-08-10,77.86
345,2016-08-09,78.84
346,2016-08-08,79.47
347,2016-08-05,79.45
348,2016-08-04,76.93
349,2016-08-03,76.6
350,2016-08-02,75.32
351,2016-08-01,77.35
352,2016-07-29,79.67
353,2016-07-28,79.84
354,2016-07-27,80.55
355,2016-07-26,80.04
356,2016-07-25,78.34
357,2016-07-22,78.22
358,2016-07-21,76.25
359,2016-07-20,69.86
360,2016-07-19,67.93
361,2016-07-18,69.18
362,2016-07-15,70.12
363,2016-07-14,69.59
364,2016-07-13,69.24
365,2016-07-12,70.29
366,2016-07-11,68.26
367,2016-07-08,67.44
368,2016-07-07,64.63
369,2016-07-06,63.66
370,2016-07-05,63.47
371,2016-07-01,66.58
372,2016-06-30,67.1
373,2016-06-29,65.49
374,2016-06-28,62.97
375,2016-06-27,62.27
376,2016-06-24,66.25
377,2016-06-23,72.23
378,2016-06-22,69.01
379,2016-06-21,68.96
380,2016-06-20,68.85
381,2016-06-17,67.62
382,2016-06-16,67.01
383,2016-06-15,69.84
384,2016-06-14,70.0
385,2016-06-13,70.31
386,2016-06-10,71.51
387,2016-06-09,74.11
388,2016-06-08,74.92
389,2016-06-07,74.48
390,2016-06-06,73.67
391,2016-06-03,71.27
392,2016-06-02,71.09
393,2016-06-01,69.45
394,2016-05-31,69.67
395,2016-05-27,68.4
396,2016-05-26,68.2
397,2016-05-25,68.09
398,2016-05-24,65.75
399,2016-05-23,64.96
400,2016-05-20,65.27
401,2016-05-19,64.1
402,2016-05-18,64.86
403,2016-05-17,64.28
404,2016-05-16,60.94
405,2016-05-13,59.83
406,2016-05-12,60.87
407,2016-05-11,61.76
408,2016-05-10,62.94
409,2016-05-09,61.02
410,2016-05-06,61.5
411,2016-05-05,61.04
412,2016-05-04,61.87
413,2016-05-03,63.49
414,2016-05-02,65.77
415,2016-04-29,66.93
416,2016-04-28,66.81
417,2016-04-27,68.07
418,2016-04-26,66.9
419,2016-04-25,64.82
420,2016-04-22,66.01
421,2016-04-21,64.87
422,2016-04-20,60.14
423,2016-04-19,61.15
424,2016-04-18,61.54
425,2016-04-15,61.0
426,2016-04-14,61.34
427,2016-04-13,61.91
428,2016-04-12,59.96
429,2016-04-11,59.58
430,2016-04-08,59.5
431,2016-04-07,57.95
432,2016-04-06,59.0
433,2016-04-05,58.48
434,2016-04-04,59.47
435,2016-04-01,60.81
436,2016-03-31,62.19
437,2016-03-30,62.79
438,2016-03-29,62.56
439,2016-03-28,61.68
440,2016-03-24,61.99
441,2016-03-23,61.6
442,2016-03-22,63.77
443,2016-03-21,63.54
444,2016-03-18,62.91
445,2016-03-17,63.37
446,2016-03-16,61.76
447,2016-03-15,59.54
448,2016-03-14,60.01
449,2016-03-11,59.65
450,2016-03-10,57.92
451,2016-03-09,58.24
452,2016-03-08,56.84
453,2016-03-07,59.85
454,2016-03-04,57.49
455,2016-03-03,56.56
456,2016-03-02,54.31
457,2016-03-01,52.47
458,2016-02-29,51.57
459,2016-02-26,51.53
460,2016-02-25,50.36
461,2016-02-24,49.68
462,2016-02-23,49.87
463,2016-02-22,51.61
464,2016-02-19,48.4
465,2016-02-18,49.87
466,2016-02-17,48.18
467,2016-02-16,47.56
468,2016-02-12,45.45
469,2016-02-11,43.34
470,2016-02-10,45.5
471,2016-02-09,44.78
472,2016-02-08,46.61
473,2016-02-05,48.2
474,2016-02-04,48.68
475,2016-02-03,48.43
476,2016-02-02,45.76
477,2016-02-01,48.83
478,2016-01-29,47.91
479,2016-01-28,45.58
480,2016-01-27,55.84
481,2016-01-26,56.89
482,2016-01-25,54.64
483,2016-01-22,57.74
484,2016-01-21,55.31
485,2016-01-20,54.41
486,2016-01-19,54.0
487,2016-01-15,54.9
488,2016-01-14,57.14
489,2016-01-13,57.74
490,2016-01-12,61.28
491,2016-01-11,60.96
492,2016-01-08,61.81
493,2016-01-07,62.36
494,2016-01-06,66.7
495,2016-01-05,70.05
496,2016-01-04,70.76
497,2015-12-31,72.54
498,2015-12-30,72.68
499,2015-12-29,73.32
500,2015-12-28,72.47
501,2015-12-24,74.6
502,2015-12-23,74.82
