,timestamp,close
0,2017-12-20,50.55
1,2017-12-19,50.8
2,2017-12-18,51.15
3,2017-12-15,51.25
4,2017-12-14,51.0
5,2017-12-13,50.85
6,2017-12-12,51.55
7,2017-12-11,50.95
8,2017-12-08,50.55
9,2017-12-07,51.25
10,2017-12-06,51.15
11,2017-12-05,51.2
12,2017-12-04,50.75
13,2017-12-01,51.7
14,2017-11-30,51.6
15,2017-11-29,51.3
16,2017-11-28,52.25
17,2017-11-27,51.95
18,2017-11-24,52.175
19,2017-11-22,52.55
20,2017-11-21,52.65
21,2017-11-20,52.65
22,2017-11-17,53.5
23,2017-11-16,53.85
24,2017-11-15,53.45
25,2017-11-14,53.15
26,2017-11-13,52.55
27,2017-11-10,52.6
28,2017-11-09,52.1
29,2017-11-08,52.25
30,2017-11-07,51.9
31,2017-11-06,51.3
32,2017-11-03,51.85
33,2017-11-02,51.9
34,2017-11-01,52.5
35,2017-10-31,51.8
36,2017-10-30,51.45
37,2017-10-27,51.8
38,2017-10-26,51.9
39,2017-10-25,50.65
40,2017-10-24,51.25
41,2017-10-23,52.5
42,2017-10-20,53.0
43,2017-10-19,53.35
44,2017-10-18,53.0
45,2017-10-17,52.25
46,2017-10-16,52.45
47,2017-10-13,52.3
48,2017-10-12,51.6
49,2017-10-11,51.6
50,2017-10-10,51.2
51,2017-10-09,50.75
52,2017-10-06,50.7
53,2017-10-05,50.9
54,2017-10-04,51.5
55,2017-10-03,52.35
56,2017-10-02,51.75
57,2017-09-29,51.0
58,2017-09-28,51.25
59,2017-09-27,51.35
60,2017-09-26,50.75
61,2017-09-25,50.65
62,2017-09-22,50.0
63,2017-09-21,48.9
64,2017-09-20,48.6
65,2017-09-19,49.0
66,2017-09-18,47.8
67,2017-09-15,47.85
68,2017-09-14,48.0
69,2017-09-13,48.2
70,2017-09-12,48.6
71,2017-09-11,48.55
72,2017-09-08,48.75
73,2017-09-07,47.8
74,2017-09-06,48.1
75,2017-09-05,47.55
76,2017-09-01,47.05
77,2017-08-31,47.8
78,2017-08-30,46.05
79,2017-08-29,45.3
80,2017-08-28,45.35
81,2017-08-25,45.35
82,2017-08-24,44.6
83,2017-08-23,44.25
84,2017-08-22,44.1
85,2017-08-21,44.5
86,2017-08-18,44.4
87,2017-08-17,44.35
88,2017-08-16,46.3
89,2017-08-15,46.9
90,2017-08-14,47.35
91,2017-08-11,46.7
92,2017-08-10,46.75
93,2017-08-09,47.15
94,2017-08-08,47.8
95,2017-08-07,48.5
96,2017-08-04,48.45
97,2017-08-03,48.15
98,2017-08-02,47.6
99,2017-08-01,48.8
100,2017-07-31,47.85
101,2017-07-28,47.55
102,2017-07-27,48.55
103,2017-07-26,48.4
104,2017-07-25,48.55
105,2017-07-24,47.55
106,2017-07-21,48.1
107,2017-07-20,47.7
108,2017-07-19,47.45
109,2017-07-18,46.45
110,2017-07-17,46.25
111,2017-07-14,46.1
112,2017-07-13,45.9
113,2017-07-12,46.65
114,2017-07-11,45.7
115,2017-07-10,45.35
116,2017-07-07,45.65
117,2017-07-06,45.05
118,2017-07-05,45.75
119,2017-07-03,45.95
120,2017-06-30,45.7
121,2017-06-29,45.35
122,2017-06-28,45.75
123,2017-06-27,45.5
124,2017-06-26,48.25
125,2017-06-23,48.2
126,2017-06-22,47.35
127,2017-06-21,46.95
128,2017-06-20,47.2
129,2017-06-19,47.75
130,2017-06-16,47.25
131,2017-06-15,47.0
132,2017-06-14,47.05
133,2017-06-13,47.4
134,2017-06-12,46.7
135,2017-06-09,46.65
136,2017-06-08,45.45
137,2017-06-07,45.0
138,2017-06-06,45.1
139,2017-06-05,45.15
140,2017-06-02,46.1
141,2017-06-01,46.45
142,2017-05-31,45.75
143,2017-05-30,44.6
144,2017-05-26,44.7
145,2017-05-25,45.05
146,2017-05-24,45.05
147,2017-05-23,44.75
148,2017-05-22,44.45
149,2017-05-19,44.35
150,2017-05-18,43.5
151,2017-05-17,43.75
152,2017-05-16,45.4
153,2017-05-15,45.3
154,2017-05-12,44.55
155,2017-05-11,44.4
156,2017-05-10,45.1
157,2017-05-09,45.15
158,2017-05-08,45.35
159,2017-05-05,45.35
160,2017-05-04,44.7
161,2017-05-03,45.15
162,2017-05-02,45.65
163,2017-05-01,45.95
164,2017-04-28,45.05
165,2017-04-27,46.95
166,2017-04-26,46.5
167,2017-04-25,45.25
168,2017-04-24,47.05
169,2017-04-21,46.8
170,2017-04-20,46.95
171,2017-04-19,46.35
172,2017-04-18,47.15
173,2017-04-17,47.65
174,2017-04-13,46.9
175,2017-04-12,46.25
176,2017-04-11,46.75
177,2017-04-10,47.75
178,2017-04-07,47.85
179,2017-04-06,46.75
180,2017-04-05,45.3
181,2017-04-04,46.05
182,2017-04-03,46.0
183,2017-03-31,45.7
184,2017-03-30,45.55
185,2017-03-29,45.45
186,2017-03-28,44.85
187,2017-03-27,44.65
188,2017-03-24,44.75
189,2017-03-23,44.75
190,2017-03-22,44.2
191,2017-03-21,44.0
192,2017-03-20,44.3
