,timestamp,close
0,2017-12-20,49.45
1,2017-12-19,49.3
2,2017-12-18,48.95
3,2017-12-15,48.95
4,2017-12-14,47.45
5,2017-12-13,48.25
6,2017-12-12,48.3
7,2017-12-11,49.4
8,2017-12-08,50.15
9,2017-12-07,49.0
10,2017-12-06,49.1
11,2017-12-05,49.3
12,2017-12-04,50.6
13,2017-12-01,49.6
14,2017-11-30,50.2
15,2017-11-29,50.85
16,2017-11-28,48.0
17,2017-11-27,47.3
18,2017-11-24,47.35
19,2017-11-22,47.1
20,2017-11-21,45.75
21,2017-11-20,44.55
22,2017-11-17,44.3
23,2017-11-16,43.65
24,2017-11-15,42.45
25,2017-11-14,43.25
26,2017-11-13,44.1
27,2017-11-10,43.85
28,2017-11-09,43.05
29,2017-11-08,43.15
30,2017-11-07,41.95
31,2017-11-06,42.5
32,2017-11-03,41.1
33,2017-11-02,40.65
34,2017-11-01,42.65
35,2017-10-31,43.9
36,2017-10-30,43.0
37,2017-10-27,43.3
38,2017-10-26,42.5
39,2017-10-25,43.15
40,2017-10-24,42.9
41,2017-10-23,43.45
42,2017-10-20,43.65
43,2017-10-19,43.25
44,2017-10-18,43.0
45,2017-10-17,41.95
46,2017-10-16,41.95
47,2017-10-13,41.4
48,2017-10-12,41.6
49,2017-10-11,42.25
50,2017-10-10,42.1
51,2017-10-09,42.5
52,2017-10-06,45.05
53,2017-10-05,44.9
54,2017-10-04,44.4
55,2017-10-03,46.1
56,2017-10-02,45.35
57,2017-09-29,45.7
58,2017-09-28,45.45
59,2017-09-27,42.8
60,2017-09-26,40.6
61,2017-09-25,40.6
62,2017-09-22,41.15
63,2017-09-21,40.9
64,2017-09-20,40.5
65,2017-09-19,39.3
66,2017-09-18,39.45
67,2017-09-15,39.25
68,2017-09-14,38.8
69,2017-09-13,38.6
70,2017-09-12,38.45
71,2017-09-11,38.25
72,2017-09-08,37.0
73,2017-09-07,37.25
74,2017-09-06,38.15
75,2017-09-05,37.15
76,2017-09-01,37.1
77,2017-08-31,37.35
78,2017-08-30,37.6
79,2017-08-29,37.8
80,2017-08-28,37.7
81,2017-08-25,37.75
82,2017-08-24,37.65
83,2017-08-23,37.65
84,2017-08-22,37.6
85,2017-08-21,39.2
86,2017-08-18,38.7
87,2017-08-17,37.65
88,2017-08-16,37.85
89,2017-08-15,37.1
90,2017-08-14,37.35
91,2017-08-11,36.5
92,2017-08-10,36.95
93,2017-08-09,37.4
94,2017-08-08,38.0
95,2017-08-07,36.75
96,2017-08-04,35.95
97,2017-08-03,36.1
98,2017-08-02,35.55
99,2017-08-01,36.25
100,2017-07-31,36.9
101,2017-07-28,38.3
102,2017-07-27,38.15
103,2017-07-26,38.1
104,2017-07-25,38.75
105,2017-07-24,38.2
106,2017-07-21,38.0
107,2017-07-20,38.3
108,2017-07-19,37.1
109,2017-07-18,36.75
110,2017-07-17,36.8
111,2017-07-14,36.5
112,2017-07-13,36.7
113,2017-07-12,36.85
114,2017-07-11,36.8
115,2017-07-10,37.55
116,2017-07-07,38.25
117,2017-07-06,37.2
118,2017-07-05,38.75
119,2017-07-03,38.75
120,2017-06-30,39.05
121,2017-06-29,38.85
122,2017-06-28,38.15
123,2017-06-27,37.75
124,2017-06-26,37.05
125,2017-06-23,37.5
126,2017-06-22,36.75
