,timestamp,close
0,2017-12-20,121.97
1,2017-12-19,122.85
2,2017-12-18,122.76
3,2017-12-15,125.59
4,2017-12-14,123.66
5,2017-12-13,124.86
6,2017-12-12,127.29
7,2017-12-11,128.2
8,2017-12-08,130.89
9,2017-12-07,128.73
10,2017-12-06,124.57
11,2017-12-05,127.0
12,2017-12-04,128.01
13,2017-12-01,137.31
14,2017-11-30,134.54
15,2017-11-29,128.14
16,2017-11-28,129.74
17,2017-11-27,131.44
18,2017-11-24,132.85
19,2017-11-22,132.33
20,2017-11-21,132.01
21,2017-11-20,128.15
22,2017-11-17,127.51
23,2017-11-16,126.38
24,2017-11-15,125.95
25,2017-11-14,130.32
26,2017-11-13,129.11
27,2017-11-10,139.98
28,2017-11-09,137.68
29,2017-11-08,132.33
30,2017-11-07,129.5
31,2017-11-06,130.5
32,2017-11-03,132.36
33,2017-11-02,133.59
34,2017-11-01,121.09
35,2017-10-31,121.84
36,2017-10-30,122.96
37,2017-10-27,119.92
38,2017-10-26,114.49
39,2017-10-25,117.4
40,2017-10-24,117.07
41,2017-10-23,115.57
42,2017-10-20,114.7
43,2017-10-19,115.63
44,2017-10-18,117.55
45,2017-10-17,118.7
46,2017-10-16,121.89
47,2017-10-13,123.0
48,2017-10-12,124.2
49,2017-10-11,124.86
50,2017-10-10,122.29
51,2017-10-09,121.5
52,2017-10-06,122.65
53,2017-10-05,121.39
54,2017-10-04,120.16
55,2017-10-03,119.9
56,2017-10-02,122.31
57,2017-09-29,117.49
58,2017-09-28,118.27
59,2017-09-27,113.46
60,2017-09-26,112.06
61,2017-09-25,117.04
62,2017-09-22,113.8
63,2017-09-21,112.92
64,2017-09-20,113.84
65,2017-09-19,75.04
66,2017-09-18,76.0
67,2017-09-15,76.21
68,2017-09-14,78.15
69,2017-09-13,80.57
70,2017-09-12,79.49
71,2017-09-11,78.68
72,2017-09-08,73.69
73,2017-09-07,72.53
74,2017-09-06,86.02
75,2017-09-05,86.8
76,2017-09-01,88.91
77,2017-08-31,85.73
78,2017-08-30,83.14
79,2017-08-29,82.52
80,2017-08-28,83.2
81,2017-08-25,83.32
82,2017-08-24,83.99
83,2017-08-23,84.81
84,2017-08-22,85.8
85,2017-08-21,84.68
86,2017-08-18,81.42
87,2017-08-17,80.28
88,2017-08-16,81.35
89,2017-08-15,80.37
90,2017-08-14,79.64
91,2017-08-11,78.22
92,2017-08-10,75.94
93,2017-08-09,80.52
94,2017-08-08,81.44
95,2017-08-07,82.93
96,2017-08-04,82.44
97,2017-08-03,81.5
98,2017-08-02,83.55
99,2017-08-01,81.15
100,2017-07-31,82.74
101,2017-07-28,82.63
102,2017-07-27,79.7
103,2017-07-26,81.57
104,2017-07-25,81.01
105,2017-07-24,83.54
106,2017-07-21,82.02
107,2017-07-20,80.51
108,2017-07-19,78.46
109,2017-07-18,78.12
110,2017-07-17,77.75
111,2017-07-14,78.74
112,2017-07-13,79.97
113,2017-07-12,78.9
114,2017-07-11,79.0
115,2017-07-10,79.41
116,2017-07-07,84.08
117,2017-07-06,82.97
118,2017-07-05,85.71
