,timestamp,close
0,2017-12-20,2.6633
1,2017-12-19,2.6633
2,2017-12-18,2.7362
3,2017-12-15,2.7
4,2017-12-14,2.75
5,2017-12-13,2.65
6,2017-12-12,2.7
7,2017-12-11,2.6268
8,2017-12-08,2.699
9,2017-12-07,2.6467
10,2017-12-06,2.55
11,2017-12-05,2.7
12,2017-12-04,2.725
13,2017-12-01,2.525
14,2017-11-30,2.5035
15,2017-11-29,2.55
16,2017-11-28,2.55
17,2017-11-27,2.55
18,2017-11-24,2.55
19,2017-11-22,2.5
20,2017-11-21,2.45
21,2017-11-20,2.55
22,2017-11-17,2.4
23,2017-11-16,2.45
24,2017-11-15,2.55
25,2017-11-14,2.6
26,2017-11-13,2.5
27,2017-11-10,2.4
28,2017-11-09,2.5
29,2017-11-08,2.5
30,2017-11-07,2.4
31,2017-11-06,2.35
32,2017-11-03,2.35
33,2017-11-02,2.35
34,2017-11-01,2.4
35,2017-10-31,2.45
36,2017-10-30,2.35
37,2017-10-27,2.45
38,2017-10-26,2.4
39,2017-10-25,2.35
40,2017-10-24,2.35
41,2017-10-23,2.4
42,2017-10-20,2.25
43,2017-10-19,2.2
44,2017-10-18,2.2
45,2017-10-17,2.15
46,2017-10-16,2.2501
47,2017-10-13,2.4
48,2017-10-12,2.3
49,2017-10-11,2.38
50,2017-10-10,2.45
51,2017-10-09,2.43
52,2017-10-06,2.35
53,2017-10-05,2.35
54,2017-10-04,2.5
55,2017-10-03,2.35
56,2017-10-02,2.3
57,2017-09-29,2.26
58,2017-09-28,2.25
59,2017-09-27,2.28
60,2017-09-26,2.54
61,2017-09-25,2.4
62,2017-09-22,2.5
63,2017-09-21,2.4
64,2017-09-20,2.45
65,2017-09-19,2.4
66,2017-09-18,2.4
67,2017-09-15,2.4
68,2017-09-14,2.55
69,2017-09-13,2.6
70,2017-09-12,2.55
71,2017-09-11,2.6
72,2017-09-08,2.5
73,2017-09-07,2.4
74,2017-09-06,2.5
75,2017-09-05,2.6
76,2017-09-01,2.5
77,2017-08-31,2.45
78,2017-08-30,2.5
79,2017-08-29,2.5
80,2017-08-28,2.5
81,2017-08-25,2.5
82,2017-08-24,2.55
83,2017-08-23,2.55
84,2017-08-22,2.6
85,2017-08-21,2.7
86,2017-08-18,2.6
87,2017-08-17,2.55
88,2017-08-16,2.65
89,2017-08-15,2.65
90,2017-08-14,2.55
91,2017-08-11,2.55
92,2017-08-10,2.59
93,2017-08-09,2.59
94,2017-08-08,2.6
95,2017-08-07,2.55
96,2017-08-04,2.7
97,2017-08-03,2.6
98,2017-08-02,2.65
99,2017-08-01,2.6
100,2017-07-31,2.65
101,2017-07-28,2.65
102,2017-07-27,2.55
103,2017-07-26,2.5
104,2017-07-25,2.55
105,2017-07-24,2.65
106,2017-07-21,2.65
107,2017-07-20,2.65
108,2017-07-19,2.6
109,2017-07-18,2.55
110,2017-07-17,2.3
111,2017-07-14,2.65
112,2017-07-13,2.65
113,2017-07-12,2.65
114,2017-07-11,2.65
115,2017-07-10,2.7
116,2017-07-07,2.75
117,2017-07-06,2.8
118,2017-07-05,2.75
119,2017-07-03,2.8
120,2017-06-30,2.8
121,2017-06-29,2.85
122,2017-06-28,2.85
123,2017-06-27,2.7
124,2017-06-26,2.75
125,2017-06-23,2.8
126,2017-06-22,2.8
127,2017-06-21,2.75
128,2017-06-20,2.75
129,2017-06-19,2.85
130,2017-06-16,2.8
131,2017-06-15,2.8
132,2017-06-14,2.85
133,2017-06-13,2.9
134,2017-06-12,2.8
135,2017-06-09,3.0
136,2017-06-08,3.1
137,2017-06-07,2.95
138,2017-06-06,2.95
139,2017-06-05,2.95
140,2017-06-02,2.9
141,2017-06-01,3.05
142,2017-05-31,2.95
143,2017-05-30,3.0
144,2017-05-26,2.92
145,2017-05-25,3.0
146,2017-05-24,3.0
147,2017-05-23,3.1
148,2017-05-22,3.07
149,2017-05-19,3.1
150,2017-05-18,3.07
151,2017-05-17,3.1
152,2017-05-16,3.11
153,2017-05-15,3.1
154,2017-05-12,3.15
155,2017-05-11,3.1
156,2017-05-10,3.15
157,2017-05-09,3.15
158,2017-05-08,3.25
159,2017-05-05,3.2
160,2017-05-04,3.2
161,2017-05-03,3.2
162,2017-05-02,3.15
163,2017-05-01,3.2
164,2017-04-28,3.2
165,2017-04-27,2.9
166,2017-04-26,2.95
167,2017-04-25,2.95
168,2017-04-24,2.85
169,2017-04-21,2.9
170,2017-04-20,2.9
171,2017-04-19,2.9
172,2017-04-18,2.86
173,2017-04-17,2.9
174,2017-04-13,2.85
175,2017-04-12,2.85
176,2017-04-11,2.85
