,timestamp,close
0,2017-12-20,1.0455
1,2017-12-19,1.0
2,2017-12-18,1.03
3,2017-12-15,1.05
4,2017-12-14,1.0794
5,2017-12-13,1.1
6,2017-12-12,1.11
7,2017-12-11,1.061
8,2017-12-08,1.08
9,2017-12-07,1.05
10,2017-12-06,1.13
11,2017-12-05,1.1737
12,2017-12-04,1.21
13,2017-12-01,1.21
14,2017-11-30,1.21
15,2017-11-29,1.255
16,2017-11-28,1.24
17,2017-11-27,1.28
18,2017-11-24,1.36
19,2017-11-22,1.471
20,2017-11-21,1.39
21,2017-11-20,1.202
22,2017-11-17,1.202
23,2017-11-16,1.08
24,2017-11-15,1.283
25,2017-11-14,1.29
26,2017-11-13,1.325
27,2017-11-10,1.339
28,2017-11-09,1.33
29,2017-11-08,1.4
30,2017-11-07,1.39
31,2017-11-06,1.4
32,2017-11-03,1.4
33,2017-11-02,1.39
34,2017-11-01,1.42
35,2017-10-31,1.42
36,2017-10-30,1.44
37,2017-10-27,1.39
38,2017-10-26,1.48
39,2017-10-25,1.46
40,2017-10-24,1.37
41,2017-10-23,1.46
42,2017-10-20,1.444
43,2017-10-19,1.477
44,2017-10-18,1.416
45,2017-10-17,1.46
46,2017-10-16,1.482
47,2017-10-13,1.44
48,2017-10-12,1.47
49,2017-10-11,1.486
50,2017-10-10,1.477
51,2017-10-09,1.41
52,2017-10-06,1.435
53,2017-10-05,1.42
54,2017-10-04,1.495
55,2017-10-03,1.55
56,2017-10-02,1.55
57,2017-09-29,1.55
58,2017-09-28,1.659
59,2017-09-27,1.96
60,2017-09-26,2.19
61,2017-09-25,2.1
62,2017-09-22,2.07
63,2017-09-21,2.12
64,2017-09-20,2.11
65,2017-09-19,2.22
66,2017-09-18,2.127
67,2017-09-15,2.21
68,2017-09-14,2.23
69,2017-09-13,2.19
70,2017-09-12,2.21
71,2017-09-11,2.299
72,2017-09-08,2.21
73,2017-09-07,2.22
74,2017-09-06,2.04
75,2017-09-05,2.22
76,2017-09-01,2.33
77,2017-08-31,2.318
78,2017-08-30,2.32
79,2017-08-29,2.28
80,2017-08-28,2.38
81,2017-08-25,2.43
82,2017-08-24,2.41
83,2017-08-23,2.435
84,2017-08-22,2.47
85,2017-08-21,2.39
86,2017-08-18,2.57
87,2017-08-17,2.42
88,2017-08-16,2.46
89,2017-08-15,2.46
90,2017-08-14,2.47
91,2017-08-11,2.6899
92,2017-08-10,2.51
93,2017-08-09,2.6401
94,2017-08-08,2.6
95,2017-08-07,2.658
96,2017-08-04,2.623
97,2017-08-03,2.6
98,2017-08-02,2.8
99,2017-08-01,2.759
100,2017-07-31,2.66
101,2017-07-28,2.7
102,2017-07-27,2.7
103,2017-07-26,2.63
104,2017-07-25,2.625
105,2017-07-24,2.69
106,2017-07-21,2.6368
107,2017-07-20,2.6356
108,2017-07-19,2.65
109,2017-07-18,2.7
110,2017-07-17,2.64
111,2017-07-14,2.649
112,2017-07-13,2.6201
113,2017-07-12,2.7
114,2017-07-11,2.61
115,2017-07-10,2.65
116,2017-07-07,2.55
117,2017-07-06,2.5873
118,2017-07-05,2.6
119,2017-07-03,2.5899
120,2017-06-30,2.5799
121,2017-06-29,2.5
122,2017-06-28,2.52
123,2017-06-27,2.57
124,2017-06-26,2.58
125,2017-06-23,2.554
126,2017-06-22,2.686
127,2017-06-21,2.646
128,2017-06-20,2.59
129,2017-06-19,2.71
130,2017-06-16,2.71
131,2017-06-15,2.727
132,2017-06-14,2.7266
133,2017-06-13,2.7266
134,2017-06-12,2.71
135,2017-06-09,2.57
136,2017-06-08,2.5799
137,2017-06-07,2.53
138,2017-06-06,2.77
139,2017-06-05,2.68
140,2017-06-02,2.8
141,2017-06-01,2.75
142,2017-05-31,2.79
143,2017-05-30,2.76
144,2017-05-26,2.8976
145,2017-05-25,2.68
146,2017-05-24,2.6261
147,2017-05-23,2.61
148,2017-05-22,2.74
149,2017-05-19,2.58
150,2017-05-18,2.7322
151,2017-05-17,2.73
152,2017-05-16,2.85
153,2017-05-15,2.7101
154,2017-05-12,2.73
155,2017-05-11,2.62
156,2017-05-10,2.72
157,2017-05-09,2.74
158,2017-05-08,2.74
159,2017-05-05,2.68
160,2017-05-04,2.7101
161,2017-05-03,2.78
162,2017-05-02,2.8102
163,2017-05-01,2.8
164,2017-04-28,2.77
165,2017-04-27,2.87
166,2017-04-26,2.88
167,2017-04-25,2.85
168,2017-04-24,2.9
169,2017-04-21,2.93
170,2017-04-20,2.9499
171,2017-04-19,2.8999
172,2017-04-18,2.84
173,2017-04-17,2.7233
174,2017-04-13,2.62
175,2017-04-12,2.66
176,2017-04-11,2.66
177,2017-04-10,2.65
178,2017-04-07,2.71
179,2017-04-06,2.63
180,2017-04-05,2.74
181,2017-04-04,2.68
182,2017-04-03,2.7
183,2017-03-31,2.61
184,2017-03-30,2.76
185,2017-03-29,2.75
186,2017-03-28,2.76
187,2017-03-27,2.85
188,2017-03-24,2.8
189,2017-03-23,2.89
190,2017-03-22,2.84
191,2017-03-21,2.882
192,2017-03-20,2.85
193,2017-03-17,2.8
194,2017-03-16,2.89
195,2017-03-15,2.8
196,2017-03-14,2.78
197,2017-03-13,2.84
198,2017-03-10,2.76
199,2017-03-09,2.744
200,2017-03-08,2.86
201,2017-03-07,2.81
202,2017-03-06,2.8
203,2017-03-03,2.76
204,2017-03-02,2.7
205,2017-03-01,2.8
206,2017-02-28,2.86
207,2017-02-27,2.83
208,2017-02-24,2.79
209,2017-02-23,2.92
210,2017-02-22,2.97
211,2017-02-21,2.8
212,2017-02-17,3.07
213,2017-02-16,2.99
214,2017-02-15,3.18
215,2017-02-14,3.05
216,2017-02-13,3.15
217,2017-02-10,3.175
218,2017-02-09,3.13
219,2017-02-08,3.16
220,2017-02-07,3.14
221,2017-02-06,3.13
222,2017-02-03,3.15
223,2017-02-02,3.21
224,2017-02-01,3.2199
225,2017-01-31,3.15
226,2017-01-30,3.1062
227,2017-01-27,3.1299
228,2017-01-26,3.01
229,2017-01-25,3.01
230,2017-01-24,3.02
231,2017-01-23,3.13
232,2017-01-20,3.1
233,2017-01-19,3.0101
234,2017-01-18,3.1
235,2017-01-17,2.8999
236,2017-01-13,2.66
237,2017-01-12,2.8042
238,2017-01-11,2.7001
239,2017-01-10,3.0899
240,2017-01-09,2.89
241,2017-01-06,2.98
242,2017-01-05,2.98
243,2017-01-04,2.96
244,2017-01-03,2.84
245,2016-12-30,2.76
246,2016-12-29,2.63
247,2016-12-28,2.62
248,2016-12-27,2.688
249,2016-12-23,2.6
250,2016-12-22,2.6
251,2016-12-21,2.49
252,2016-12-20,2.6
253,2016-12-19,2.56
254,2016-12-16,2.63
255,2016-12-15,2.7
256,2016-12-14,2.7
257,2016-12-13,2.76
258,2016-12-12,2.8
259,2016-12-09,2.7
260,2016-12-08,2.76
261,2016-12-07,2.8101
262,2016-12-06,2.9
263,2016-12-05,2.85
264,2016-12-02,2.8
265,2016-12-01,2.8596
266,2016-11-30,2.81
267,2016-11-29,2.89
268,2016-11-28,2.99
269,2016-11-25,2.99
270,2016-11-23,3.0
271,2016-11-22,3.0
272,2016-11-21,2.81
273,2016-11-18,2.93
274,2016-11-17,2.96
275,2016-11-16,3.0
276,2016-11-15,3.209
277,2016-11-14,2.9389
278,2016-11-11,2.9
279,2016-11-10,2.7751
280,2016-11-09,2.7108
281,2016-11-08,2.714
282,2016-11-07,2.8486
283,2016-11-04,2.7241
284,2016-11-03,2.72
285,2016-11-02,2.7926
286,2016-11-01,2.839
287,2016-10-31,2.7301
288,2016-10-28,2.7899
289,2016-10-27,2.7301
290,2016-10-26,2.8437
291,2016-10-25,2.92
292,2016-10-24,2.9
293,2016-10-21,2.91
294,2016-10-20,2.83
295,2016-10-19,2.77
296,2016-10-18,2.8368
297,2016-10-17,2.81
298,2016-10-14,2.72
299,2016-10-13,2.8
300,2016-10-12,2.8153
301,2016-10-11,2.9399
302,2016-10-10,3.18
303,2016-10-07,3.25
304,2016-10-06,3.2484
305,2016-10-05,3.17
306,2016-10-04,3.0777
307,2016-10-03,3.1208
308,2016-09-30,3.1599
309,2016-09-29,3.1699
310,2016-09-28,3.09
311,2016-09-27,3.26
312,2016-09-26,3.27
313,2016-09-23,3.11
314,2016-09-22,3.25
315,2016-09-21,3.2301
316,2016-09-20,3.6299
317,2016-09-19,3.5702
318,2016-09-16,3.4662
319,2016-09-15,3.7285
320,2016-09-14,3.91
321,2016-09-13,3.8351
322,2016-09-12,3.8351
323,2016-09-09,3.8
324,2016-09-08,3.8699
325,2016-09-07,3.9399
326,2016-09-06,3.9
327,2016-09-02,4.0282
328,2016-09-01,4.22
329,2016-08-31,4.05
330,2016-08-30,4.3
331,2016-08-29,4.18
332,2016-08-26,4.4
333,2016-08-25,3.72
334,2016-08-24,4.01
335,2016-08-23,4.0634
336,2016-08-22,3.9
337,2016-08-19,3.6099
338,2016-08-18,3.5599
339,2016-08-17,3.2199
340,2016-08-16,3.292
341,2016-08-15,3.0
342,2016-08-12,3.0299
343,2016-08-11,3.0226
344,2016-08-10,2.8701
345,2016-08-09,2.75
346,2016-08-08,2.713
347,2016-08-05,2.7632
348,2016-08-04,2.8285
349,2016-08-03,2.9
350,2016-08-02,2.71
351,2016-08-01,2.7896
352,2016-07-29,2.78
353,2016-07-28,2.7
354,2016-07-27,2.74
355,2016-07-26,2.7209
356,2016-07-25,2.8242
357,2016-07-22,2.86
358,2016-07-21,2.86
359,2016-07-20,2.85
360,2016-07-19,2.8611
361,2016-07-18,2.96
362,2016-07-15,2.8
363,2016-07-14,2.87
364,2016-07-13,2.86
365,2016-07-12,2.9
366,2016-07-11,2.9799
367,2016-07-08,2.8901
368,2016-07-07,2.8604
369,2016-07-06,2.9199
370,2016-07-05,2.8501
371,2016-07-01,2.882
372,2016-06-30,2.8222
373,2016-06-29,2.9505
