,timestamp,close
0,2017-12-20,42.0
1,2017-12-19,42.39
2,2017-12-18,42.95
3,2017-12-15,42.63
4,2017-12-14,42.18
5,2017-12-13,41.19
6,2017-12-12,40.05
7,2017-12-11,39.47
8,2017-12-08,40.09
9,2017-12-07,39.36
10,2017-12-06,38.88
11,2017-12-05,37.63
12,2017-12-04,36.97
13,2017-12-01,38.97
14,2017-11-30,39.03
15,2017-11-29,38.0
16,2017-11-28,38.0
17,2017-11-27,38.29
18,2017-11-24,38.72
19,2017-11-22,38.62
20,2017-11-21,38.71
21,2017-11-20,39.09
22,2017-11-17,39.12
23,2017-11-16,39.78
24,2017-11-15,39.55
25,2017-11-14,39.26
26,2017-11-13,39.2
27,2017-11-10,38.38
28,2017-11-09,38.41
29,2017-11-08,38.05
30,2017-11-07,38.13
31,2017-11-06,37.93
32,2017-11-03,38.22
33,2017-11-02,36.82
34,2017-11-01,39.33
35,2017-10-31,39.34
36,2017-10-30,39.26
37,2017-10-27,39.21
38,2017-10-26,38.28
39,2017-10-25,39.48
40,2017-10-24,40.93
41,2017-10-23,41.29
42,2017-10-20,42.31
43,2017-10-19,42.34
44,2017-10-18,42.5
45,2017-10-17,42.68
46,2017-10-16,43.39
47,2017-10-13,42.57
48,2017-10-12,42.43
49,2017-10-11,41.51
50,2017-10-10,42.2
51,2017-10-09,41.59
52,2017-10-06,41.23
53,2017-10-05,41.17
54,2017-10-04,41.56
55,2017-10-03,41.16
56,2017-10-02,40.47
57,2017-09-29,40.29
58,2017-09-28,40.11
59,2017-09-27,39.31
60,2017-09-26,40.57
61,2017-09-25,40.7
62,2017-09-22,41.55
63,2017-09-21,41.31
64,2017-09-20,41.44
65,2017-09-19,41.35
66,2017-09-18,41.77
67,2017-09-15,42.89
68,2017-09-14,42.07
69,2017-09-13,41.1
70,2017-09-12,41.25
71,2017-09-11,42.1
72,2017-09-08,42.1
73,2017-09-07,41.68
74,2017-09-06,42.29
75,2017-09-05,41.96
76,2017-09-01,41.73
77,2017-08-31,41.46
78,2017-08-30,39.76
79,2017-08-29,39.75
80,2017-08-28,39.29
81,2017-08-25,38.92
82,2017-08-24,39.37
83,2017-08-23,39.61
84,2017-08-22,38.92
85,2017-08-21,38.88
86,2017-08-18,39.07
87,2017-08-17,39.07
88,2017-08-16,39.85
89,2017-08-15,39.7
90,2017-08-14,39.6
91,2017-08-11,38.3
92,2017-08-10,37.8
93,2017-08-09,38.62
94,2017-08-08,39.49
95,2017-08-07,40.05
96,2017-08-04,40.36
97,2017-08-03,40.4
