,timestamp,close
0,2017-12-20,12.06
1,2017-12-19,11.19
2,2017-12-18,11.21
3,2017-12-15,11.11
4,2017-12-14,11.62
5,2017-12-13,11.71
6,2017-12-12,11.75
7,2017-12-11,11.76
8,2017-12-08,11.79
9,2017-12-07,11.68
10,2017-12-06,11.49
11,2017-12-05,12.05
12,2017-12-04,11.9
13,2017-12-01,12.11
14,2017-11-30,11.84
15,2017-11-29,11.52
16,2017-11-28,11.43
17,2017-11-27,11.4
18,2017-11-24,11.84
19,2017-11-22,11.75
20,2017-11-21,11.64
21,2017-11-20,11.63
22,2017-11-17,11.85
23,2017-11-16,11.69
24,2017-11-15,11.74
25,2017-11-14,11.89
26,2017-11-13,12.26
27,2017-11-10,12.65
28,2017-11-09,12.69
29,2017-11-08,12.6
30,2017-11-07,12.75
31,2017-11-06,12.91
32,2017-11-03,12.33
33,2017-11-02,12.05
34,2017-11-01,12.13
35,2017-10-31,11.7
36,2017-10-30,11.28
37,2017-10-27,11.24
38,2017-10-26,10.7
39,2017-10-25,10.585
40,2017-10-24,10.79
41,2017-10-23,11.15
42,2017-10-20,11.38
43,2017-10-19,11.52
44,2017-10-18,11.79
45,2017-10-17,11.42
46,2017-10-16,11.32
47,2017-10-13,11.41
48,2017-10-12,11.43
49,2017-10-11,11.54
50,2017-10-10,11.37
51,2017-10-09,11.32
52,2017-10-06,11.23
53,2017-10-05,11.46
54,2017-10-04,11.47
55,2017-10-03,11.62
56,2017-10-02,11.64
57,2017-09-29,11.78
58,2017-09-28,11.76
59,2017-09-27,11.8
60,2017-09-26,11.57
61,2017-09-25,11.43
62,2017-09-22,11.25
63,2017-09-21,11.3
64,2017-09-20,11.11
65,2017-09-19,10.69
66,2017-09-18,10.67
67,2017-09-15,10.44
68,2017-09-14,10.44
69,2017-09-13,10.19
70,2017-09-12,9.63
71,2017-09-11,9.48
72,2017-09-08,9.22
73,2017-09-07,9.59
74,2017-09-06,9.51
75,2017-09-05,9.33
76,2017-09-01,9.42
77,2017-08-31,9.33
78,2017-08-30,9.03
79,2017-08-29,8.95
80,2017-08-28,9.03
81,2017-08-25,9.15
82,2017-08-24,9.29
83,2017-08-23,9.25
84,2017-08-22,9.09
85,2017-08-21,8.98
86,2017-08-18,9.17
87,2017-08-17,9.06
88,2017-08-16,9.19
89,2017-08-15,9.47
90,2017-08-14,9.53
91,2017-08-11,9.69
92,2017-08-10,9.56
93,2017-08-09,9.78
94,2017-08-08,9.89
95,2017-08-07,9.73
96,2017-08-04,9.73
97,2017-08-03,9.38
98,2017-08-02,9.81
99,2017-08-01,10.02
100,2017-07-31,10.06
101,2017-07-28,10.16
102,2017-07-27,10.29
103,2017-07-26,10.02
104,2017-07-25,10.35
105,2017-07-24,9.95
106,2017-07-21,9.83
107,2017-07-20,9.67
108,2017-07-19,9.94
109,2017-07-18,9.5
110,2017-07-17,9.36
111,2017-07-14,9.45
112,2017-07-13,9.24
113,2017-07-12,9.15
114,2017-07-11,8.87
115,2017-07-10,8.76
116,2017-07-07,8.39
117,2017-07-06,8.52
