,timestamp,close
0,2017-12-20,80.43
1,2017-12-19,77.83
2,2017-12-18,77.79
3,2017-12-15,76.54
4,2017-12-14,74.41
5,2017-12-13,76.42
6,2017-12-12,76.08
7,2017-12-11,78.17
8,2017-12-08,78.8
9,2017-12-07,78.43
10,2017-12-06,80.25
11,2017-12-05,81.31
12,2017-12-04,81.98
13,2017-12-01,80.93
14,2017-11-30,83.59
15,2017-11-29,83.31
16,2017-11-28,82.83
17,2017-11-27,82.97
18,2017-11-24,84.76
19,2017-11-22,84.9
20,2017-11-21,85.09
21,2017-11-20,84.94
22,2017-11-17,86.07
23,2017-11-16,85.05
24,2017-11-15,84.46
25,2017-11-14,86.58
26,2017-11-13,87.68
27,2017-11-10,87.31
28,2017-11-09,86.28
29,2017-11-08,87.42
30,2017-11-07,83.93
31,2017-11-06,84.96
32,2017-11-03,77.56
33,2017-11-02,74.44
34,2017-11-01,76.99
35,2017-10-31,77.71
36,2017-10-30,77.95
37,2017-10-27,80.4
38,2017-10-26,81.0
39,2017-10-25,80.5
40,2017-10-24,83.75
41,2017-10-23,81.22
42,2017-10-20,80.06
43,2017-10-19,76.75
44,2017-10-18,79.06
45,2017-10-17,81.27
46,2017-10-16,81.06
47,2017-10-13,80.14
48,2017-10-12,82.59
49,2017-10-11,97.15
50,2017-10-10,97.45
51,2017-10-09,99.91
52,2017-10-06,96.18
53,2017-10-05,96.05
54,2017-10-04,97.03
55,2017-10-03,95.69
56,2017-10-02,95.62
57,2017-09-29,92.27
58,2017-09-28,91.33
59,2017-09-27,91.49
60,2017-09-26,91.68
61,2017-09-25,91.69
62,2017-09-22,90.81
63,2017-09-21,89.85
64,2017-09-20,92.8
65,2017-09-19,90.77
66,2017-09-18,91.01
67,2017-09-15,90.81
68,2017-09-14,95.89
69,2017-09-13,95.95
70,2017-09-12,95.75
71,2017-09-11,95.19
72,2017-09-08,94.99
73,2017-09-07,93.37
74,2017-09-06,94.97
75,2017-09-05,94.67
76,2017-09-01,95.62
77,2017-08-31,97.5
78,2017-08-30,90.98
79,2017-08-29,89.95
80,2017-08-28,89.83
81,2017-08-25,91.57
82,2017-08-24,92.23
83,2017-08-23,93.2
84,2017-08-22,91.66
