,timestamp,close
0,2017-12-20,101.4
1,2017-12-19,101.57
2,2017-12-18,101.69
3,2017-12-15,101.43
4,2017-12-14,100.24
5,2017-12-13,100.96
6,2017-12-12,101.07
7,2017-12-11,100.52
8,2017-12-08,101.16
9,2017-12-07,102.14
10,2017-12-06,103.0
11,2017-12-05,102.96
12,2017-12-04,104.48
13,2017-12-01,102.85
14,2017-11-30,102.18
15,2017-11-29,102.12
16,2017-11-28,100.81
17,2017-11-27,100.12
18,2017-11-24,99.13
19,2017-11-22,99.01
20,2017-11-21,100.06
21,2017-11-20,100.08
22,2017-11-17,99.33
23,2017-11-16,99.55
24,2017-11-15,96.49
25,2017-11-14,98.58
26,2017-11-13,96.96
27,2017-11-10,96.92
28,2017-11-09,95.51
29,2017-11-08,96.43
30,2017-11-07,95.18
31,2017-11-06,93.99
32,2017-11-03,96.9
33,2017-11-02,98.05
34,2017-11-01,99.85
35,2017-10-31,99.53
36,2017-10-30,97.98
37,2017-10-27,99.36
38,2017-10-26,99.04
39,2017-10-25,98.87
40,2017-10-24,99.16
41,2017-10-23,99.22
42,2017-10-20,99.26
43,2017-10-19,99.37
44,2017-10-18,99.14
45,2017-10-17,99.17
46,2017-10-16,99.13
47,2017-10-13,98.51
48,2017-10-12,99.02
49,2017-10-11,98.29
50,2017-10-10,97.45
51,2017-10-09,96.83
52,2017-10-06,98.18
53,2017-10-05,98.32
54,2017-10-04,99.77
55,2017-10-03,98.08
56,2017-10-02,99.77
57,2017-09-29,102.64
58,2017-09-28,101.65
59,2017-09-27,96.45
60,2017-09-26,97.28
61,2017-09-25,96.78
62,2017-09-22,96.06
63,2017-09-21,96.85
64,2017-09-20,97.72
65,2017-09-19,98.65
66,2017-09-18,98.93
67,2017-09-15,98.94
68,2017-09-14,98.47
69,2017-09-13,98.36
70,2017-09-12,98.67
71,2017-09-11,98.04
72,2017-09-08,97.6
73,2017-09-07,96.63
74,2017-09-06,97.54
75,2017-09-05,96.27
76,2017-09-01,96.14
77,2017-08-31,95.13
78,2017-08-30,95.58
79,2017-08-29,95.36
80,2017-08-28,94.65
81,2017-08-25,94.91
82,2017-08-24,94.78
83,2017-08-23,97.06
84,2017-08-22,97.3
85,2017-08-21,96.23
86,2017-08-18,96.09
87,2017-08-17,96.63
88,2017-08-16,97.97
89,2017-08-15,96.75
90,2017-08-14,98.03
91,2017-08-11,97.03
92,2017-08-10,95.2
93,2017-08-09,95.76
94,2017-08-08,93.01
95,2017-08-07,95.05
96,2017-08-04,94.51
97,2017-08-03,95.18
98,2017-08-02,95.63
99,2017-08-01,95.25
100,2017-07-31,95.3
101,2017-07-28,95.52
102,2017-07-27,95.25
103,2017-07-26,94.7
104,2017-07-25,94.81
105,2017-07-24,93.95
106,2017-07-21,93.67
107,2017-07-20,92.48
108,2017-07-19,92.07
109,2017-07-18,97.14
110,2017-07-17,97.28
111,2017-07-14,97.67
112,2017-07-13,96.94
113,2017-07-12,97.2
114,2017-07-11,96.25
115,2017-07-10,94.97
116,2017-07-07,95.75
117,2017-07-06,95.74
118,2017-07-05,96.75
119,2017-07-03,97.3
120,2017-06-30,97.51
121,2017-06-29,95.36
122,2017-06-28,98.95
123,2017-06-27,98.53
124,2017-06-26,100.41
125,2017-06-23,100.23
126,2017-06-22,99.71
127,2017-06-21,100.02
128,2017-06-20,101.1
129,2017-06-19,102.16
130,2017-06-16,101.83
131,2017-06-15,105.53
132,2017-06-14,105.41
133,2017-06-13,104.98
134,2017-06-12,104.54
135,2017-06-09,104.4
136,2017-06-08,104.51
137,2017-06-07,105.92
138,2017-06-06,105.28
139,2017-06-05,105.4
140,2017-06-02,105.42
141,2017-06-01,105.47
142,2017-05-31,104.15
143,2017-05-30,103.72
144,2017-05-26,104.48
145,2017-05-25,104.18
146,2017-05-24,103.51
147,2017-05-23,102.53
148,2017-05-22,102.27
149,2017-05-19,100.99
150,2017-05-18,100.11
151,2017-05-17,100.35
152,2017-05-16,99.49
153,2017-05-15,100.31
154,2017-05-12,99.4
155,2017-05-11,100.04
156,2017-05-10,99.97
157,2017-05-09,99.72
158,2017-05-08,100.42
159,2017-05-05,100.16
160,2017-05-04,100.33
161,2017-05-03,99.37
162,2017-05-02,99.36
163,2017-05-01,99.19
164,2017-04-28,99.9
165,2017-04-27,100.02
166,2017-04-26,99.72
167,2017-04-25,100.68
168,2017-04-24,101.08
169,2017-04-21,100.4
170,2017-04-20,100.44
171,2017-04-19,100.52
172,2017-04-18,100.69
173,2017-04-17,100.11
174,2017-04-13,99.19
175,2017-04-12,99.84
176,2017-04-11,99.67
177,2017-04-10,99.77
178,2017-04-07,99.59
179,2017-04-06,100.08
180,2017-04-05,100.64
181,2017-04-04,98.42
182,2017-04-03,98.15
183,2017-03-31,97.55
184,2017-03-30,97.53
185,2017-03-29,98.05
186,2017-03-28,98.43
187,2017-03-27,101.36
188,2017-03-24,101.01
189,2017-03-23,101.22
190,2017-03-22,101.36
191,2017-03-21,101.67
192,2017-03-20,102.02
193,2017-03-17,102.0
194,2017-03-16,101.48
195,2017-03-15,101.87
196,2017-03-14,100.66
197,2017-03-13,100.38
198,2017-03-10,100.32
199,2017-03-09,99.99
200,2017-03-08,98.95
201,2017-03-07,99.0
202,2017-03-06,99.24
203,2017-03-03,99.43
204,2017-03-02,99.36
205,2017-03-01,99.06
206,2017-02-28,98.42
207,2017-02-27,97.5
208,2017-02-24,99.33
