,timestamp,close
0,2017-12-20,40.94
1,2017-12-19,41.23
2,2017-12-18,41.14
3,2017-12-15,40.67
4,2017-12-14,40.24
5,2017-12-13,40.51
6,2017-12-12,40.8
7,2017-12-11,41.19
8,2017-12-08,41.21
9,2017-12-07,40.87
10,2017-12-06,40.73
11,2017-12-05,41.23
12,2017-12-04,41.61
13,2017-12-01,42.0
14,2017-11-30,41.99
15,2017-11-29,41.44
16,2017-11-28,42.4
17,2017-11-27,42.42
18,2017-11-24,42.11
19,2017-11-22,41.95
20,2017-11-21,42.04
21,2017-11-20,41.79
22,2017-11-17,41.42
23,2017-11-16,41.53
24,2017-11-15,40.94
25,2017-11-14,41.3
26,2017-11-13,40.99
27,2017-11-10,40.37
28,2017-11-09,40.56
29,2017-11-08,40.42
30,2017-11-07,40.48
31,2017-11-06,40.65
32,2017-11-03,40.1
33,2017-11-02,39.79
34,2017-11-01,40.37
35,2017-10-31,40.88
36,2017-10-30,40.76
37,2017-10-27,42.89
38,2017-10-26,41.21
39,2017-10-25,41.2
40,2017-10-24,41.12
41,2017-10-23,40.78
42,2017-10-20,41.12
43,2017-10-19,40.92
44,2017-10-18,41.03
45,2017-10-17,41.05
46,2017-10-16,40.98
47,2017-10-13,40.63
48,2017-10-12,40.68
49,2017-10-11,40.59
50,2017-10-10,40.59
51,2017-10-09,40.59
52,2017-10-06,40.62
53,2017-10-05,40.63
54,2017-10-04,40.67
55,2017-10-03,40.7
56,2017-10-02,39.88
57,2017-09-29,39.25
58,2017-09-28,39.42
59,2017-09-27,39.55
60,2017-09-26,38.98
61,2017-09-25,39.13
62,2017-09-22,39.76
63,2017-09-21,39.45
64,2017-09-20,39.61
65,2017-09-19,40.14
66,2017-09-18,39.92
67,2017-09-15,39.66
68,2017-09-14,39.79
69,2017-09-13,39.87
70,2017-09-12,39.88
71,2017-09-11,39.55
72,2017-09-08,38.87
73,2017-09-07,38.91
74,2017-09-06,38.61
75,2017-09-05,38.53
76,2017-09-01,38.68
77,2017-08-31,38.68
78,2017-08-30,38.5
79,2017-08-29,38.02
80,2017-08-28,38.09
81,2017-08-25,38.13
82,2017-08-24,38.01
83,2017-08-23,37.7
84,2017-08-22,38.18
85,2017-08-21,37.46
86,2017-08-18,37.31
87,2017-08-17,37.21
88,2017-08-16,37.28
89,2017-08-15,36.93
90,2017-08-14,37.0
91,2017-08-11,36.48
92,2017-08-10,36.18
93,2017-08-09,37.02
94,2017-08-08,37.45
95,2017-08-07,37.83
96,2017-08-04,37.75
97,2017-08-03,37.84
98,2017-08-02,37.58
99,2017-08-01,37.5
100,2017-07-31,37.43
101,2017-07-28,37.43
102,2017-07-27,37.8
103,2017-07-26,38.36
104,2017-07-25,38.79
105,2017-07-24,38.2
106,2017-07-21,37.71
107,2017-07-20,37.55
108,2017-07-19,37.56
109,2017-07-18,37.15
110,2017-07-17,37.23
111,2017-07-14,37.45
112,2017-07-13,37.26
113,2017-07-12,37.36
114,2017-07-11,37.01
115,2017-07-10,36.74
116,2017-07-07,36.69
117,2017-07-06,35.69
118,2017-07-05,35.92
119,2017-07-03,35.79
120,2017-06-30,35.67
121,2017-06-29,35.72
122,2017-06-28,36.13
123,2017-06-27,35.8
124,2017-06-26,36.51
125,2017-06-23,36.45
126,2017-06-22,36.56
127,2017-06-21,36.33
128,2017-06-20,36.51
129,2017-06-19,37.15
130,2017-06-16,36.6
131,2017-06-15,36.39
132,2017-06-14,36.74
133,2017-06-13,36.52
134,2017-06-12,36.31
135,2017-06-09,36.32
136,2017-06-08,36.78
137,2017-06-07,36.91
138,2017-06-06,36.78
139,2017-06-05,37.0
140,2017-06-02,36.74
141,2017-06-01,36.47
142,2017-05-31,36.04
143,2017-05-30,35.86
144,2017-05-26,35.76
145,2017-05-25,35.79
146,2017-05-24,35.69
147,2017-05-23,35.86
148,2017-05-22,35.67
149,2017-05-19,35.53
150,2017-05-18,34.35
151,2017-05-17,34.46
152,2017-05-16,35.59
153,2017-05-15,35.63
154,2017-05-12,35.58
155,2017-05-11,35.65
156,2017-05-10,35.83
157,2017-05-09,35.67
158,2017-05-08,35.91
159,2017-05-05,36.0
160,2017-05-04,35.67
161,2017-05-03,35.61
162,2017-05-02,36.04
163,2017-05-01,35.83
164,2017-04-28,35.43
165,2017-04-27,32.62
166,2017-04-26,32.34
167,2017-04-25,32.74
168,2017-04-24,32.05
169,2017-04-21,30.95
170,2017-04-20,31.1
171,2017-04-19,30.91
172,2017-04-18,30.87
173,2017-04-17,30.69
174,2017-04-13,30.46
175,2017-04-12,30.84
176,2017-04-11,31.45
177,2017-04-10,31.25
178,2017-04-07,31.21
179,2017-04-06,31.38
180,2017-04-05,31.0
181,2017-04-04,31.27
182,2017-04-03,31.75
183,2017-03-31,32.01
184,2017-03-30,32.2
185,2017-03-29,31.67
186,2017-03-28,31.71
187,2017-03-27,31.35
188,2017-03-24,31.32
189,2017-03-23,31.24
190,2017-03-22,31.17
191,2017-03-21,31.05
192,2017-03-20,31.73
193,2017-03-17,31.72
194,2017-03-16,31.81
195,2017-03-15,31.8
196,2017-03-14,31.51
197,2017-03-13,31.58
198,2017-03-10,31.48
199,2017-03-09,31.37
200,2017-03-08,31.57
201,2017-03-07,31.52
202,2017-03-06,31.67
203,2017-03-03,31.8
204,2017-03-02,31.8
205,2017-03-01,32.01
206,2017-02-28,31.03
207,2017-02-27,31.48
208,2017-02-24,31.4
209,2017-02-23,31.42
210,2017-02-22,31.46
211,2017-02-21,31.46
212,2017-02-17,31.18
213,2017-02-16,30.86
214,2017-02-15,31.0
215,2017-02-14,31.3
216,2017-02-13,31.41
217,2017-02-10,31.34
218,2017-02-09,31.7
219,2017-02-08,30.24
220,2017-02-07,30.05
221,2017-02-06,29.89
222,2017-02-03,30.26
223,2017-02-02,29.84
224,2017-02-01,29.62
225,2017-01-31,29.62
226,2017-01-30,29.34
227,2017-01-27,29.97
228,2017-01-26,29.77
229,2017-01-25,30.09
230,2017-01-24,29.95
231,2017-01-23,29.55
232,2017-01-20,29.95
233,2017-01-19,29.96
234,2017-01-18,30.49
235,2017-01-17,30.33
236,2017-01-13,30.95
237,2017-01-12,30.59
238,2017-01-11,30.35
239,2017-01-10,30.31
240,2017-01-09,30.25
241,2017-01-06,30.44
242,2017-01-05,30.49
243,2017-01-04,30.97
244,2017-01-03,30.27
245,2016-12-30,30.15
246,2016-12-29,30.22
247,2016-12-28,30.17
248,2016-12-27,30.73
249,2016-12-23,30.42
250,2016-12-22,30.27
251,2016-12-21,30.5
252,2016-12-20,30.66
253,2016-12-19,30.58
254,2016-12-16,30.59
255,2016-12-15,30.25
256,2016-12-14,29.72
257,2016-12-13,29.89
258,2016-12-12,29.37
259,2016-12-09,29.39
260,2016-12-08,29.77
261,2016-12-07,30.26
262,2016-12-06,29.23
263,2016-12-05,29.0
264,2016-12-02,28.09
265,2016-12-01,27.67
266,2016-11-30,28.19
267,2016-11-29,28.34
268,2016-11-28,28.43
269,2016-11-25,28.76
270,2016-11-23,28.29
271,2016-11-22,27.52
272,2016-11-21,27.52
273,2016-11-18,27.51
274,2016-11-17,27.95
275,2016-11-16,28.01
276,2016-11-15,28.66
277,2016-11-14,28.48
278,2016-11-11,27.4
279,2016-11-10,27.14
280,2016-11-09,27.49
281,2016-11-08,26.66
282,2016-11-07,26.79
283,2016-11-04,25.87
284,2016-11-03,25.34
285,2016-11-02,25.68
286,2016-11-01,26.98
287,2016-10-31,27.64
288,2016-10-28,27.55
289,2016-10-27,27.84
290,2016-10-26,28.7
291,2016-10-25,28.64
292,2016-10-24,29.38
293,2016-10-21,29.31
294,2016-10-20,29.49
295,2016-10-19,29.5
296,2016-10-18,29.3
297,2016-10-17,29.03
298,2016-10-14,28.52
299,2016-10-13,28.42
300,2016-10-12,28.22
301,2016-10-11,28.15
302,2016-10-10,28.6
303,2016-10-07,28.47
304,2016-10-06,28.81
305,2016-10-05,28.64
306,2016-10-04,28.4
307,2016-10-03,28.38
308,2016-09-30,28.56
309,2016-09-29,28.12
310,2016-09-28,28.47
311,2016-09-27,28.19
312,2016-09-26,27.95
313,2016-09-23,27.96
314,2016-09-22,27.7
315,2016-09-21,27.4
316,2016-09-20,26.86
317,2016-09-19,26.68
318,2016-09-16,26.155
319,2016-09-15,26.56
320,2016-09-14,26.1
321,2016-09-13,26.2
322,2016-09-12,26.61
323,2016-09-09,26.0
324,2016-09-08,27.03
325,2016-09-07,27.42
326,2016-09-06,27.55
327,2016-09-02,27.43
328,2016-09-01,27.34
329,2016-08-31,27.4
330,2016-08-30,27.46
331,2016-08-29,27.5
332,2016-08-26,27.49
333,2016-08-25,27.43
334,2016-08-24,27.36
335,2016-08-23,27.84
336,2016-08-22,27.56
337,2016-08-19,27.85
338,2016-08-18,27.72
339,2016-08-17,27.49
340,2016-08-16,27.82
341,2016-08-15,27.85
342,2016-08-12,27.73
343,2016-08-11,27.94
344,2016-08-10,27.59
345,2016-08-09,27.66
346,2016-08-08,27.74
347,2016-08-05,27.79
348,2016-08-04,27.14
349,2016-08-03,27.0
350,2016-08-02,26.05
351,2016-08-01,26.85
352,2016-07-29,26.44
353,2016-07-28,26.35
354,2016-07-27,26.74
355,2016-07-26,26.14
356,2016-07-25,25.88
357,2016-07-22,25.93
358,2016-07-21,26.13
359,2016-07-20,25.99
360,2016-07-19,25.43
361,2016-07-18,25.55
362,2016-07-15,25.32
363,2016-07-14,25.2
364,2016-07-13,25.05
365,2016-07-12,25.03
366,2016-07-11,24.47
367,2016-07-08,24.04
368,2016-07-07,23.87
369,2016-07-06,23.94
370,2016-07-05,24.13
371,2016-07-01,24.56
372,2016-06-30,24.36
373,2016-06-29,24.14
374,2016-06-28,23.89
375,2016-06-27,24.07
376,2016-06-24,26.02
377,2016-06-23,27.79
378,2016-06-22,26.82
