,timestamp,close
0,2017-12-20,0.661
1,2017-12-19,0.6634
2,2017-12-18,0.68
3,2017-12-15,0.64
4,2017-12-14,0.6351
5,2017-12-13,0.6392
6,2017-12-12,0.6392
7,2017-12-11,0.65
8,2017-12-08,0.6283
9,2017-12-07,0.63
10,2017-12-06,0.6501
11,2017-12-05,0.67
12,2017-12-04,0.68
13,2017-12-01,0.7
14,2017-11-30,0.685
15,2017-11-29,0.6969
16,2017-11-28,0.685
17,2017-11-27,0.7
18,2017-11-24,0.7
19,2017-11-22,0.71
20,2017-11-21,0.73
21,2017-11-20,0.73
22,2017-11-17,0.74
23,2017-11-16,0.69
24,2017-11-15,0.7
25,2017-11-14,0.73
26,2017-11-13,0.67
27,2017-11-10,0.67
28,2017-11-09,0.67
29,2017-11-08,0.67
30,2017-11-07,0.7
31,2017-11-06,0.69
32,2017-11-03,0.67
33,2017-11-02,0.68
34,2017-11-01,0.68
35,2017-10-31,0.69
36,2017-10-30,0.7
37,2017-10-27,0.72
38,2017-10-26,0.77
39,2017-10-25,0.77
40,2017-10-24,0.77
41,2017-10-23,0.79
42,2017-10-20,0.78
43,2017-10-19,0.82
44,2017-10-18,0.77
45,2017-10-17,0.76
46,2017-10-16,0.77
47,2017-10-13,0.81
48,2017-10-12,0.79
49,2017-10-11,0.78
50,2017-10-10,0.82
51,2017-10-09,0.76
52,2017-10-06,0.79
53,2017-10-05,0.81
54,2017-10-04,0.82
55,2017-10-03,0.84
56,2017-10-02,0.85
57,2017-09-29,0.89
58,2017-09-28,0.89
59,2017-09-27,0.97
60,2017-09-26,1.05
61,2017-09-25,0.96
62,2017-09-22,0.84
63,2017-09-21,0.88
64,2017-09-20,0.88
65,2017-09-19,0.86
66,2017-09-18,0.58
67,2017-09-15,0.55
68,2017-09-14,0.64
69,2017-09-13,0.65
70,2017-09-12,0.65
71,2017-09-11,0.62
72,2017-09-08,0.62
73,2017-09-07,0.62
74,2017-09-06,0.59
75,2017-09-05,0.61
76,2017-09-01,0.61
77,2017-08-31,0.56
78,2017-08-30,0.59
79,2017-08-29,0.6
80,2017-08-28,0.6
81,2017-08-25,0.54
82,2017-08-24,0.54
83,2017-08-23,0.53
84,2017-08-22,0.51
85,2017-08-21,0.51
86,2017-08-18,0.55
87,2017-08-17,0.55
88,2017-08-16,0.61
89,2017-08-15,0.64
90,2017-08-14,0.63
91,2017-08-11,0.6
92,2017-08-10,0.58
93,2017-08-09,0.59
94,2017-08-08,0.61
95,2017-08-07,0.6
96,2017-08-04,0.6
97,2017-08-03,0.61
98,2017-08-02,0.6
99,2017-08-01,0.57
100,2017-07-31,0.55
101,2017-07-28,0.61
102,2017-07-27,0.63
103,2017-07-26,0.63
104,2017-07-25,0.67
105,2017-07-24,0.67
106,2017-07-21,0.65
107,2017-07-20,0.67
108,2017-07-19,0.65
109,2017-07-18,0.6405
110,2017-07-17,0.67
111,2017-07-14,0.67
112,2017-07-13,0.665
113,2017-07-12,0.66
114,2017-07-11,0.67
115,2017-07-10,0.67
116,2017-07-07,0.68
117,2017-07-06,0.675
118,2017-07-05,0.68
119,2017-07-03,0.7
120,2017-06-30,0.7
121,2017-06-29,0.7
122,2017-06-28,0.71
123,2017-06-27,0.71
124,2017-06-26,0.73
125,2017-06-23,0.75
126,2017-06-22,0.71
127,2017-06-21,0.72
128,2017-06-20,0.72
129,2017-06-19,0.76
130,2017-06-16,0.75
131,2017-06-15,0.74
132,2017-06-14,0.73
133,2017-06-13,0.75
134,2017-06-12,0.77
135,2017-06-09,0.71
136,2017-06-08,0.72
137,2017-06-07,0.71
138,2017-06-06,0.74
139,2017-06-05,0.73
140,2017-06-02,0.7
141,2017-06-01,0.71
142,2017-05-31,0.75
143,2017-05-30,0.62
144,2017-05-26,0.61
145,2017-05-25,0.62
146,2017-05-24,0.63
147,2017-05-23,0.65
148,2017-05-22,0.65
149,2017-05-19,0.64
150,2017-05-18,0.64
151,2017-05-17,0.65
152,2017-05-16,0.7
153,2017-05-15,0.7
154,2017-05-12,0.74
155,2017-05-11,0.72
156,2017-05-10,0.7
157,2017-05-09,0.73
158,2017-05-08,0.74
159,2017-05-05,0.77
160,2017-05-04,0.77
161,2017-05-03,0.76
162,2017-05-02,0.77
163,2017-05-01,0.8
164,2017-04-28,0.84
165,2017-04-27,0.87
166,2017-04-26,0.89
167,2017-04-25,0.87
168,2017-04-24,0.91
169,2017-04-21,0.92
170,2017-04-20,0.92
171,2017-04-19,1.02
172,2017-04-18,0.94
173,2017-04-17,0.97
174,2017-04-13,1.0
175,2017-04-12,0.92
176,2017-04-11,0.95
177,2017-04-10,0.78
178,2017-04-07,0.7
179,2017-04-06,0.68
180,2017-04-05,0.71
181,2017-04-04,0.72
182,2017-04-03,0.75
183,2017-03-31,0.77
184,2017-03-30,0.78
185,2017-03-29,0.78
186,2017-03-28,0.8
187,2017-03-27,0.95
188,2017-03-24,0.73
189,2017-03-23,0.5
190,2017-03-22,0.52
191,2017-03-21,0.52
192,2017-03-20,0.54
193,2017-03-17,0.62
194,2017-03-16,0.59
195,2017-03-15,0.57
196,2017-03-14,0.58
197,2017-03-13,0.58
198,2017-03-10,0.59
199,2017-03-09,0.61
200,2017-03-08,0.6
201,2017-03-07,0.57
202,2017-03-06,0.58
203,2017-03-03,0.63
204,2017-03-02,0.65
205,2017-03-01,0.62
206,2017-02-28,0.62
207,2017-02-27,0.65
208,2017-02-24,0.68
209,2017-02-23,0.69
210,2017-02-22,0.7
211,2017-02-21,0.7
212,2017-02-17,0.7
213,2017-02-16,0.57
214,2017-02-15,0.59
215,2017-02-14,0.58
216,2017-02-13,0.56
217,2017-02-10,0.59
218,2017-02-09,0.57
219,2017-02-08,0.63
220,2017-02-07,0.66
221,2017-02-06,0.7
222,2017-02-03,0.7
223,2017-02-02,0.69
224,2017-02-01,0.75
225,2017-01-31,0.76
226,2017-01-30,0.75
227,2017-01-27,0.74
228,2017-01-26,0.75
229,2017-01-25,0.73
230,2017-01-24,0.6855
231,2017-01-23,0.69
232,2017-01-20,0.7
233,2017-01-19,0.7099
234,2017-01-18,0.67
235,2017-01-17,0.69
236,2017-01-13,0.6965
237,2017-01-12,0.75
238,2017-01-11,0.7296
239,2017-01-10,0.7996
240,2017-01-09,0.75
241,2017-01-06,0.8
242,2017-01-05,0.81
243,2017-01-04,0.81
244,2017-01-03,0.83
245,2016-12-30,0.7785
246,2016-12-29,0.78
247,2016-12-28,0.8
248,2016-12-27,0.83
249,2016-12-23,0.8501
250,2016-12-22,0.86
251,2016-12-21,0.85
252,2016-12-20,0.87
253,2016-12-19,0.86
254,2016-12-16,0.8601
255,2016-12-15,0.88
256,2016-12-14,0.971
257,2016-12-13,0.9877
258,2016-12-12,1.0054
259,2016-12-09,1.02
260,2016-12-08,1.01
261,2016-12-07,1.03
262,2016-12-06,1.0
263,2016-12-05,1.04
264,2016-12-02,1.04
265,2016-12-01,1.03
266,2016-11-30,1.05
267,2016-11-29,1.03
268,2016-11-28,1.05
269,2016-11-25,1.02
270,2016-11-23,1.0
271,2016-11-22,1.02
272,2016-11-21,0.98
273,2016-11-18,1.02
274,2016-11-17,0.918
275,2016-11-16,0.86
276,2016-11-15,0.87
277,2016-11-14,0.8496
278,2016-11-11,0.8001
279,2016-11-10,0.808
280,2016-11-09,0.7699
281,2016-11-08,0.81
282,2016-11-07,0.8019
283,2016-11-04,0.74
284,2016-11-03,0.87
285,2016-11-02,0.798
286,2016-11-01,0.7479
287,2016-10-31,0.69
288,2016-10-28,0.7149
289,2016-10-27,0.87
290,2016-10-26,0.9618
291,2016-10-25,1.03
292,2016-10-24,1.02
293,2016-10-21,1.05
294,2016-10-20,1.04
295,2016-10-19,1.11
296,2016-10-18,1.11
297,2016-10-17,1.15
298,2016-10-14,1.18
299,2016-10-13,1.19
300,2016-10-12,1.24
301,2016-10-11,1.32
302,2016-10-10,1.24
303,2016-10-07,1.25
304,2016-10-06,1.22
305,2016-10-05,1.23
306,2016-10-04,1.2368
307,2016-10-03,1.29
308,2016-09-30,1.36
309,2016-09-29,1.36
310,2016-09-28,1.38
311,2016-09-27,1.36
312,2016-09-26,1.35
313,2016-09-23,1.4
314,2016-09-22,1.44
315,2016-09-21,1.52
316,2016-09-20,1.5
317,2016-09-19,1.57
318,2016-09-16,1.47
319,2016-09-15,1.61
320,2016-09-14,1.68
321,2016-09-13,1.62
322,2016-09-12,1.56
323,2016-09-09,1.44
324,2016-09-08,1.5
325,2016-09-07,1.41
326,2016-09-06,1.57
327,2016-09-02,1.61
328,2016-09-01,1.59
329,2016-08-31,1.38
330,2016-08-30,1.45
331,2016-08-29,1.69
332,2016-08-26,1.57
333,2016-08-25,1.29
334,2016-08-24,1.31
335,2016-08-23,1.31
336,2016-08-22,1.27
337,2016-08-19,1.32
338,2016-08-18,1.31
339,2016-08-17,1.35
340,2016-08-16,1.3
341,2016-08-15,1.36
342,2016-08-12,1.31
343,2016-08-11,1.29
344,2016-08-10,1.37
345,2016-08-09,1.4302
346,2016-08-08,1.48
347,2016-08-05,1.45
348,2016-08-04,1.39
349,2016-08-03,1.34
350,2016-08-02,1.43
351,2016-08-01,1.44
352,2016-07-29,1.41
353,2016-07-28,1.44
354,2016-07-27,1.48
355,2016-07-26,1.46
356,2016-07-25,1.34
357,2016-07-22,1.32
358,2016-07-21,1.35
359,2016-07-20,1.41
360,2016-07-19,1.43
361,2016-07-18,1.48
362,2016-07-15,1.37
363,2016-07-14,1.33
364,2016-07-13,1.36
365,2016-07-12,1.43
366,2016-07-11,1.43
367,2016-07-08,1.49
368,2016-07-07,1.51
369,2016-07-06,1.5
370,2016-07-05,1.55
371,2016-07-01,1.57
372,2016-06-30,1.58
373,2016-06-29,1.6
374,2016-06-28,1.74
375,2016-06-27,1.84
376,2016-06-24,1.89
377,2016-06-23,1.71
378,2016-06-22,1.7999
379,2016-06-21,1.76
380,2016-06-20,1.9556
381,2016-06-17,1.97
382,2016-06-16,2.0
383,2016-06-15,2.02
384,2016-06-14,2.0
385,2016-06-13,2.03
386,2016-06-10,2.09
387,2016-06-09,2.1735
388,2016-06-08,1.991
389,2016-06-07,2.0075
390,2016-06-06,2.03
391,2016-06-03,2.19
392,2016-06-02,2.52
393,2016-06-01,1.9879
394,2016-05-31,2.0183
395,2016-05-27,1.9899
396,2016-05-26,1.9916
397,2016-05-25,1.99
398,2016-05-24,2.07
399,2016-05-23,2.08
400,2016-05-20,1.95
401,2016-05-19,2.15
402,2016-05-18,2.15
403,2016-05-17,2.19
404,2016-05-16,2.04
405,2016-05-13,2.0
406,2016-05-12,2.274
407,2016-05-11,2.4113
408,2016-05-10,2.26
409,2016-05-09,2.18
410,2016-05-06,2.39
411,2016-05-05,2.39
412,2016-05-04,2.44
413,2016-05-03,2.59
414,2016-05-02,2.6
415,2016-04-29,2.64
416,2016-04-28,2.64
417,2016-04-27,2.8299
418,2016-04-26,2.82
419,2016-04-25,2.94
420,2016-04-22,3.0
421,2016-04-21,2.788
422,2016-04-20,3.025
423,2016-04-19,3.0
424,2016-04-18,3.13
425,2016-04-15,3.13
426,2016-04-14,3.13
427,2016-04-13,3.0129
428,2016-04-12,3.0653
429,2016-04-11,3.29
430,2016-04-08,2.9068
431,2016-04-07,3.1001
432,2016-04-06,3.3008
433,2016-04-05,3.28
434,2016-04-04,3.6111
435,2016-04-01,4.55
436,2016-03-31,3.8999
437,2016-03-30,3.376
438,2016-03-29,2.5601
439,2016-03-28,2.5
440,2016-03-24,2.5
441,2016-03-23,2.5
442,2016-03-22,2.6468
443,2016-03-21,2.5973
444,2016-03-18,2.39
445,2016-03-17,2.59
446,2016-03-16,2.8799
447,2016-03-15,2.8799
448,2016-03-14,2.85
449,2016-03-11,2.635
450,2016-03-10,2.74
451,2016-03-09,2.4999
452,2016-03-08,2.47
453,2016-03-07,2.1367
454,2016-03-04,2.25
455,2016-03-03,2.23
456,2016-03-02,2.3
457,2016-03-01,2.4
458,2016-02-29,2.3999
459,2016-02-26,2.35
460,2016-02-25,2.33
461,2016-02-24,2.68
462,2016-02-23,2.75
463,2016-02-22,2.9499
464,2016-02-19,3.0499
465,2016-02-18,3.1999
466,2016-02-17,3.0
467,2016-02-16,3.08
468,2016-02-12,2.8
469,2016-02-11,2.76
470,2016-02-10,3.0
471,2016-02-09,3.0
472,2016-02-08,3.0
473,2016-02-05,3.52
474,2016-02-04,3.25
475,2016-02-03,3.14
476,2016-02-02,3.1001
477,2016-02-01,3.1001
478,2016-01-29,3.4599
479,2016-01-28,3.04
480,2016-01-27,3.85
481,2016-01-26,3.5
482,2016-01-25,3.5
483,2016-01-22,3.45
484,2016-01-21,3.26
485,2016-01-20,3.7
486,2016-01-19,3.75
487,2016-01-15,3.5
488,2016-01-14,3.8899
489,2016-01-13,3.55
490,2016-01-12,3.55
491,2016-01-11,3.6
492,2016-01-08,3.6
493,2016-01-07,3.6957
494,2016-01-06,3.7
495,2016-01-05,3.57
496,2016-01-04,3.57
497,2015-12-31,3.6
498,2015-12-30,3.6
499,2015-12-29,3.673
500,2015-12-28,3.66
501,2015-12-24,3.7
502,2015-12-23,3.6505
503,2015-12-22,3.5
504,2015-12-21,3.7
505,2015-12-18,4.15
506,2015-12-17,3.9285
507,2015-12-16,4.0
508,2015-12-15,4.0
509,2015-12-14,4.05
510,2015-12-11,4.01
511,2015-12-10,4.905
512,2015-12-09,4.05
513,2015-12-08,5.398
514,2015-12-07,3.75
515,2015-12-04,4.0
516,2015-12-03,4.31
517,2015-12-02,4.36
518,2015-12-01,4.3
519,2015-11-30,4.9699
520,2015-11-27,4.58
521,2015-11-25,4.9
522,2015-11-24,4.6001
523,2015-11-23,4.6001
524,2015-11-20,5.02
525,2015-11-19,4.6701
526,2015-11-18,4.9965
527,2015-11-17,5.5
528,2015-11-16,5.5
529,2015-11-13,4.5701
530,2015-11-12,4.41
531,2015-11-11,5.5
532,2015-11-10,5.48
533,2015-11-09,5.48
534,2015-11-06,5.35
535,2015-11-05,5.0
536,2015-11-04,4.7
537,2015-11-03,5.0
538,2015-11-02,5.0
539,2015-10-30,4.9999
540,2015-10-29,4.65
541,2015-10-28,5.0
542,2015-10-27,5.0
543,2015-10-26,5.0
544,2015-10-23,5.0
545,2015-10-22,5.0
546,2015-10-21,5.0
547,2015-10-20,5.15
548,2015-10-19,5.0
549,2015-10-16,5.0
550,2015-10-15,5.0
551,2015-10-14,5.3399
552,2015-10-13,5.9
553,2015-10-12,6.01
554,2015-10-09,6.01
555,2015-10-08,6.25
556,2015-10-07,6.35
557,2015-10-06,6.35
558,2015-10-05,6.25
559,2015-10-02,6.23
560,2015-10-01,7.4322
561,2015-09-30,7.9
562,2015-09-29,7.9
563,2015-09-28,6.9
564,2015-09-25,6.6
565,2015-09-24,6.57
566,2015-09-23,6.475
567,2015-09-22,6.5
568,2015-09-21,6.25
569,2015-09-18,6.99
570,2015-09-17,5.6
571,2015-09-16,0.575
572,2015-09-15,0.565
573,2015-09-14,0.46
574,2015-09-11,0.43
575,2015-09-10,0.53
576,2015-09-09,0.53
577,2015-09-08,0.435
578,2015-09-04,0.43
579,2015-09-03,0.42
580,2015-09-02,0.4
581,2015-09-01,0.4399
582,2015-08-31,0.4499
583,2015-08-28,0.45
584,2015-08-27,0.45
585,2015-08-26,0.48
586,2015-08-25,0.53
587,2015-08-24,0.51
