,timestamp,close
0,2017-12-20,0.173
1,2017-12-19,0.1688
2,2017-12-18,0.165
3,2017-12-15,0.19
4,2017-12-14,0.19
5,2017-12-13,0.1979
6,2017-12-12,0.1998
7,2017-12-11,0.2
8,2017-12-08,0.22
9,2017-12-07,0.22
10,2017-12-06,0.23
11,2017-12-05,0.23
12,2017-12-04,0.22
13,2017-12-01,0.23
14,2017-11-30,0.24
15,2017-11-29,0.22
16,2017-11-28,0.244
17,2017-11-27,0.2089
18,2017-11-24,0.22
19,2017-11-22,0.21
20,2017-11-21,0.22
21,2017-11-20,0.21
22,2017-11-17,0.25
23,2017-11-16,0.24
24,2017-11-15,0.24
25,2017-11-14,0.24
26,2017-11-13,0.27
27,2017-11-10,0.27
28,2017-11-09,0.27
29,2017-11-08,0.27
30,2017-11-07,0.27
31,2017-11-06,0.25
32,2017-11-03,0.26
33,2017-11-02,0.28
34,2017-11-01,0.3
35,2017-10-31,0.33
36,2017-10-30,0.32
37,2017-10-27,0.32
38,2017-10-26,0.33
39,2017-10-25,0.33
40,2017-10-24,0.33
41,2017-10-23,0.31
42,2017-10-20,0.34
43,2017-10-19,0.36
44,2017-10-18,0.36
45,2017-10-17,0.36
46,2017-10-16,0.37
47,2017-10-13,0.37
48,2017-10-12,0.39
49,2017-10-11,0.38
50,2017-10-10,0.37
51,2017-10-09,0.37
52,2017-10-06,0.35
53,2017-10-05,0.38
54,2017-10-04,0.37
55,2017-10-03,0.38
56,2017-10-02,0.38
57,2017-09-29,0.38
58,2017-09-28,0.39
59,2017-09-27,0.39
60,2017-09-26,0.4
61,2017-09-25,0.36
62,2017-09-22,0.36
63,2017-09-21,0.36
64,2017-09-20,0.36
65,2017-09-19,0.38
66,2017-09-18,0.37
67,2017-09-15,0.4
68,2017-09-14,0.38
69,2017-09-13,0.39
70,2017-09-12,0.39
71,2017-09-11,0.39
72,2017-09-08,0.39
73,2017-09-07,0.4
74,2017-09-06,0.42
75,2017-09-05,0.428
76,2017-09-01,0.4
77,2017-08-31,0.4
78,2017-08-30,0.4
79,2017-08-29,0.3999
80,2017-08-28,0.4
81,2017-08-25,0.39
82,2017-08-24,0.42
83,2017-08-23,0.42
84,2017-08-22,0.43
85,2017-08-21,0.43
86,2017-08-18,0.4
87,2017-08-17,0.44
88,2017-08-16,0.43
89,2017-08-15,0.43
90,2017-08-14,0.43
91,2017-08-11,0.43
92,2017-08-10,0.43
93,2017-08-09,0.43
94,2017-08-08,0.43
95,2017-08-07,0.43
96,2017-08-04,0.43
97,2017-08-03,0.42
98,2017-08-02,0.42
99,2017-08-01,0.42
100,2017-07-31,0.43
101,2017-07-28,0.43
102,2017-07-27,0.42
103,2017-07-26,0.41
104,2017-07-25,0.43
105,2017-07-24,0.43
106,2017-07-21,0.45
