,timestamp,close
0,2017-12-20,1.0
1,2017-12-19,1.02
2,2017-12-18,0.96
3,2017-12-15,0.9998
4,2017-12-14,1.06
5,2017-12-13,0.975
6,2017-12-12,0.962
7,2017-12-11,1.06
8,2017-12-08,1.02
9,2017-12-07,0.96
10,2017-12-06,1.07
11,2017-12-05,0.97
12,2017-12-04,1.01
13,2017-12-01,1.0199
14,2017-11-30,1.0431
15,2017-11-29,1.08
16,2017-11-28,1.09
17,2017-11-27,1.05
18,2017-11-24,1.09
19,2017-11-22,1.06
20,2017-11-21,1.08
21,2017-11-20,1.02
22,2017-11-17,1.02
23,2017-11-16,1.015
24,2017-11-15,0.96
25,2017-11-14,0.92
26,2017-11-13,1.08
27,2017-11-10,1.17
28,2017-11-09,1.17
29,2017-11-08,0.96
30,2017-11-07,0.9
31,2017-11-06,0.9
32,2017-11-03,0.94
33,2017-11-02,0.97
34,2017-11-01,0.98
35,2017-10-31,0.9
36,2017-10-30,0.87
37,2017-10-27,0.94
38,2017-10-26,0.9516
39,2017-10-25,0.96
40,2017-10-24,0.98
41,2017-10-23,0.95
42,2017-10-20,0.97
43,2017-10-19,0.95
44,2017-10-18,1.0
45,2017-10-17,1.02
46,2017-10-16,0.92
47,2017-10-13,0.88
48,2017-10-12,0.91
49,2017-10-11,0.87
50,2017-10-10,0.9
51,2017-10-09,0.91
52,2017-10-06,0.86
53,2017-10-05,0.88
54,2017-10-04,0.83
55,2017-10-03,0.88
56,2017-10-02,0.85
57,2017-09-29,0.93
58,2017-09-28,0.96
59,2017-09-27,0.79
60,2017-09-26,0.85
61,2017-09-25,0.84
62,2017-09-22,0.89
63,2017-09-21,0.89
64,2017-09-20,0.84
65,2017-09-19,0.81
66,2017-09-18,0.8
67,2017-09-15,0.78
68,2017-09-14,0.8
69,2017-09-13,0.79
70,2017-09-12,0.79
71,2017-09-11,0.79
72,2017-09-08,0.79
73,2017-09-07,0.76
74,2017-09-06,0.78
75,2017-09-05,0.8
76,2017-09-01,0.8
77,2017-08-31,0.8
78,2017-08-30,0.78
79,2017-08-29,0.76
80,2017-08-28,0.77
81,2017-08-25,0.78
82,2017-08-24,0.81
83,2017-08-23,0.81
84,2017-08-22,0.82
85,2017-08-21,0.82
86,2017-08-18,0.81
87,2017-08-17,0.81
88,2017-08-16,0.85
89,2017-08-15,0.87
90,2017-08-14,0.86
91,2017-08-11,0.93
92,2017-08-10,0.92
93,2017-08-09,0.9
94,2017-08-08,0.93
95,2017-08-07,0.91
96,2017-08-04,0.88
97,2017-08-03,0.98
98,2017-08-02,0.87
99,2017-08-01,0.93
100,2017-07-31,0.89
101,2017-07-28,0.87
102,2017-07-27,0.87
103,2017-07-26,0.86
104,2017-07-25,0.89
105,2017-07-24,0.88
106,2017-07-21,0.86
107,2017-07-20,0.88
108,2017-07-19,0.91
109,2017-07-18,0.88
110,2017-07-17,0.87
111,2017-07-14,0.91
112,2017-07-13,0.98
113,2017-07-12,0.91
114,2017-07-11,0.85
115,2017-07-10,0.9
116,2017-07-07,0.9
117,2017-07-06,0.901
118,2017-07-05,0.91
119,2017-07-03,0.91
120,2017-06-30,0.91
121,2017-06-29,0.91
122,2017-06-28,0.92
123,2017-06-27,0.92
124,2017-06-26,0.92
125,2017-06-23,0.91
126,2017-06-22,0.91
127,2017-06-21,0.91
128,2017-06-20,0.92
129,2017-06-19,0.93
130,2017-06-16,0.94
131,2017-06-15,0.94
132,2017-06-14,0.98
133,2017-06-13,0.93
134,2017-06-12,0.99
135,2017-06-09,1.01
136,2017-06-08,1.04
137,2017-06-07,0.85
138,2017-06-06,0.83
139,2017-06-05,0.86
140,2017-06-02,0.86
141,2017-06-01,0.86
142,2017-05-31,0.86
143,2017-05-30,0.86
144,2017-05-26,0.86
145,2017-05-25,0.9
146,2017-05-24,0.91
147,2017-05-23,0.93
148,2017-05-22,0.93
149,2017-05-19,0.98
150,2017-05-18,0.99
151,2017-05-17,0.96
152,2017-05-16,0.96
153,2017-05-15,0.95
154,2017-05-12,0.95
155,2017-05-11,0.94
156,2017-05-10,1.08
157,2017-05-09,1.09
158,2017-05-08,1.08
159,2017-05-05,1.09
160,2017-05-04,1.13
161,2017-05-03,1.1
162,2017-05-02,1.12
163,2017-05-01,1.1
164,2017-04-28,1.11
165,2017-04-27,1.09
166,2017-04-26,1.09
167,2017-04-25,1.14
168,2017-04-24,1.13
169,2017-04-21,1.11
