,timestamp,close
0,2017-12-20,1.01
1,2017-12-19,0.9706
2,2017-12-18,1.0678
3,2017-12-15,0.98
4,2017-12-14,0.95
5,2017-12-13,0.9537
6,2017-12-12,0.96
7,2017-12-11,1.02
8,2017-12-08,1.03
9,2017-12-07,1.04
10,2017-12-06,1.02
11,2017-12-05,1.04
12,2017-12-04,1.058
13,2017-12-01,1.08
14,2017-11-30,1.11
15,2017-11-29,1.08
16,2017-11-28,1.12
17,2017-11-27,1.24
18,2017-11-24,1.41
19,2017-11-22,0.99
20,2017-11-21,0.95
21,2017-11-20,0.995
22,2017-11-17,1.23
23,2017-11-16,0.7701
24,2017-11-15,0.775
25,2017-11-14,0.785
26,2017-11-13,0.745
27,2017-11-10,0.74
28,2017-11-09,0.73
29,2017-11-08,0.74
30,2017-11-07,0.77
31,2017-11-06,0.758
32,2017-11-03,0.785
33,2017-11-02,0.8
34,2017-11-01,0.81
35,2017-10-31,0.83
36,2017-10-30,0.879
37,2017-10-27,0.68
38,2017-10-26,0.709
39,2017-10-25,0.682
40,2017-10-24,0.7
41,2017-10-23,0.743
42,2017-10-20,0.77
43,2017-10-19,0.77
44,2017-10-18,0.8
45,2017-10-17,0.8
46,2017-10-16,0.799
47,2017-10-13,0.805
48,2017-10-12,0.85
49,2017-10-11,0.852
50,2017-10-10,0.835
51,2017-10-09,0.81
52,2017-10-06,0.795
53,2017-10-05,0.822
54,2017-10-04,0.84
55,2017-10-03,0.875
56,2017-10-02,0.878
57,2017-09-29,0.89
58,2017-09-28,0.899
59,2017-09-27,0.91
60,2017-09-26,0.913
61,2017-09-25,0.884
62,2017-09-22,0.91
63,2017-09-21,0.905
64,2017-09-20,0.902
65,2017-09-19,0.92
66,2017-09-18,0.935
67,2017-09-15,0.9
68,2017-09-14,0.95
69,2017-09-13,0.88
70,2017-09-12,0.85
71,2017-09-11,0.87
72,2017-09-08,0.794
73,2017-09-07,0.785
74,2017-09-06,0.8
75,2017-09-05,0.798
76,2017-09-01,0.83
77,2017-08-31,0.803
78,2017-08-30,0.81
79,2017-08-29,0.81
80,2017-08-28,0.78
81,2017-08-25,0.79
82,2017-08-24,0.781
83,2017-08-23,0.79
84,2017-08-22,0.76
85,2017-08-21,0.79
86,2017-08-18,0.825
87,2017-08-17,0.82
88,2017-08-16,0.82
89,2017-08-15,0.917
90,2017-08-14,0.92
91,2017-08-11,0.875
92,2017-08-10,0.92
93,2017-08-09,0.91
94,2017-08-08,0.83
95,2017-08-07,0.839
96,2017-08-04,0.831
97,2017-08-03,0.986
98,2017-08-02,0.86
99,2017-08-01,0.88
100,2017-07-31,0.89
101,2017-07-28,0.92
102,2017-07-27,0.96
103,2017-07-26,0.97
104,2017-07-25,0.97
105,2017-07-24,0.99
106,2017-07-21,1.0
107,2017-07-20,0.99
108,2017-07-19,1.013
109,2017-07-18,1.0399
110,2017-07-17,1.03
111,2017-07-14,1.06
112,2017-07-13,1.03
113,2017-07-12,1.03
114,2017-07-11,1.01
115,2017-07-10,1.07
116,2017-07-07,1.05
117,2017-07-06,1.02
118,2017-07-05,1.03
119,2017-07-03,1.06
120,2017-06-30,1.08
121,2017-06-29,1.08
122,2017-06-28,1.13
123,2017-06-27,1.03
124,2017-06-26,1.03
125,2017-06-23,1.04
126,2017-06-22,1.03
127,2017-06-21,1.04
128,2017-06-20,1.06
129,2017-06-19,1.055
130,2017-06-16,1.01
131,2017-06-15,1.04
132,2017-06-14,1.07
133,2017-06-13,1.1
134,2017-06-12,1.095
135,2017-06-09,1.112
136,2017-06-08,1.12
137,2017-06-07,1.12
138,2017-06-06,1.16
139,2017-06-05,1.145
140,2017-06-02,1.136
141,2017-06-01,1.1
142,2017-05-31,1.16
143,2017-05-30,1.12
144,2017-05-26,1.085
145,2017-05-25,1.14
146,2017-05-24,1.05
147,2017-05-23,1.04
148,2017-05-22,0.989
149,2017-05-19,1.195
150,2017-05-18,1.177
151,2017-05-17,1.18
152,2017-05-16,1.19
