,timestamp,close
0,2017-12-20,85.66
1,2017-12-19,86.2
2,2017-12-18,87.58
3,2017-12-15,87.56
4,2017-12-14,86.6
5,2017-12-13,87.6
6,2017-12-12,87.86
7,2017-12-11,87.82
8,2017-12-08,86.28
9,2017-12-07,85.25
10,2017-12-06,85.44
11,2017-12-05,84.87
12,2017-12-04,84.85
13,2017-12-01,85.2
14,2017-11-30,85.36
15,2017-11-29,85.06
16,2017-11-28,85.21
17,2017-11-27,87.4
18,2017-11-24,87.38
19,2017-11-22,87.42
20,2017-11-21,87.66
21,2017-11-20,87.35
22,2017-11-17,87.2
23,2017-11-16,87.2
24,2017-11-15,85.67
25,2017-11-14,86.34
26,2017-11-13,86.87
27,2017-11-10,86.0
28,2017-11-09,85.45
29,2017-11-08,86.01
30,2017-11-07,85.68
31,2017-11-06,86.02
32,2017-11-03,85.04
33,2017-11-02,83.12
34,2017-11-01,81.6
35,2017-10-31,81.59
36,2017-10-30,81.09
37,2017-10-27,80.3
38,2017-10-26,78.7
39,2017-10-25,80.6
40,2017-10-24,80.41
41,2017-10-23,81.87
42,2017-10-20,81.77
43,2017-10-19,81.7
44,2017-10-18,81.92
45,2017-10-17,82.19
46,2017-10-16,81.87
47,2017-10-13,82.71
48,2017-10-12,81.61
49,2017-10-11,80.57
50,2017-10-10,80.2
51,2017-10-09,80.02
52,2017-10-06,80.38
53,2017-10-05,80.46
54,2017-10-04,79.6
55,2017-10-03,79.02
56,2017-10-02,79.6
57,2017-09-29,79.92
58,2017-09-28,79.08
59,2017-09-27,78.04
60,2017-09-26,79.37
61,2017-09-25,79.69
62,2017-09-22,78.89
63,2017-09-21,79.34
64,2017-09-20,79.46
65,2017-09-19,79.44
66,2017-09-18,79.4
67,2017-09-15,79.07
68,2017-09-14,78.37
69,2017-09-13,77.68
70,2017-09-12,77.47
71,2017-09-11,79.73
72,2017-09-08,82.25
73,2017-09-07,81.24
74,2017-09-06,79.39
75,2017-09-05,78.4
76,2017-09-01,77.78
77,2017-08-31,77.63
78,2017-08-30,77.59
79,2017-08-29,78.08
80,2017-08-28,77.27
81,2017-08-25,76.9
82,2017-08-24,77.53
83,2017-08-23,77.66
84,2017-08-22,75.82
85,2017-08-21,75.52
86,2017-08-18,74.74
87,2017-08-17,76.19
88,2017-08-16,75.87
89,2017-08-15,76.6
90,2017-08-14,76.87
91,2017-08-11,76.31
92,2017-08-10,76.23
93,2017-08-09,76.59
94,2017-08-08,77.0
95,2017-08-07,77.87
96,2017-08-04,77.75
97,2017-08-03,77.22
98,2017-08-02,79.26
99,2017-08-01,77.75
100,2017-07-31,79.5
101,2017-07-28,77.92
102,2017-07-27,76.5
103,2017-07-26,80.3
104,2017-07-25,79.48
105,2017-07-24,78.64
106,2017-07-21,78.97
107,2017-07-20,78.23
108,2017-07-19,78.79
109,2017-07-18,77.48
110,2017-07-17,77.4
111,2017-07-14,76.68
112,2017-07-13,75.57
113,2017-07-12,75.43
114,2017-07-11,74.13
115,2017-07-10,74.76
116,2017-07-07,76.53
117,2017-07-06,75.91
118,2017-07-05,77.39
119,2017-07-03,78.49
120,2017-06-30,78.0
121,2017-06-29,77.53
122,2017-06-28,77.95
123,2017-06-27,78.31
124,2017-06-26,78.76
125,2017-06-23,78.75
126,2017-06-22,77.31
127,2017-06-21,78.09
128,2017-06-20,78.29
129,2017-06-19,77.92
130,2017-06-16,78.5
131,2017-06-15,76.79
132,2017-06-14,75.4
133,2017-06-13,75.2
134,2017-06-12,75.45
135,2017-06-09,74.52
136,2017-06-08,75.17
137,2017-06-07,75.83
138,2017-06-06,74.48
139,2017-06-05,75.68
140,2017-06-02,76.46
141,2017-06-01,75.77
142,2017-05-31,77.47
143,2017-05-30,77.17
144,2017-05-26,78.0
145,2017-05-25,79.04
146,2017-05-24,78.69
147,2017-05-23,77.88
148,2017-05-22,77.54
149,2017-05-19,76.49
150,2017-05-18,75.9
151,2017-05-17,75.27
152,2017-05-16,71.79
153,2017-05-15,73.25
154,2017-05-12,72.42
155,2017-05-11,72.51
156,2017-05-10,73.15
157,2017-05-09,73.14
158,2017-05-08,73.21
159,2017-05-05,73.39
160,2017-05-04,73.31
161,2017-05-03,72.83
162,2017-05-02,73.54
163,2017-05-01,75.43
164,2017-04-28,75.53
165,2017-04-27,76.05
166,2017-04-26,78.97
167,2017-04-25,78.58
168,2017-04-24,78.94
169,2017-04-21,80.47
170,2017-04-20,80.62
171,2017-04-19,80.47
172,2017-04-18,80.8
173,2017-04-17,80.43
174,2017-04-13,78.1
175,2017-04-12,77.93
176,2017-04-11,78.68
177,2017-04-10,78.78
178,2017-04-07,78.07
179,2017-04-06,77.69
180,2017-04-05,77.38
181,2017-04-04,76.14
182,2017-04-03,75.54
183,2017-03-31,74.39
184,2017-03-30,74.0
185,2017-03-29,74.06
186,2017-03-28,74.76
187,2017-03-27,74.46
188,2017-03-24,75.04
189,2017-03-23,75.5
190,2017-03-22,75.47
191,2017-03-21,75.31
192,2017-03-20,75.37
193,2017-03-17,75.36
194,2017-03-16,74.68
195,2017-03-15,75.5
196,2017-03-14,74.13
197,2017-03-13,73.25
198,2017-03-10,74.74
199,2017-03-09,76.23
200,2017-03-08,78.62
201,2017-03-07,78.99
202,2017-03-06,79.46
203,2017-03-03,79.08
204,2017-03-02,79.42
205,2017-03-01,79.82
206,2017-02-28,79.19
207,2017-02-27,79.51
208,2017-02-24,79.49
209,2017-02-23,79.14
210,2017-02-22,77.92
211,2017-02-21,78.37
212,2017-02-17,77.25
213,2017-02-16,74.87
214,2017-02-15,73.54
215,2017-02-14,73.5
216,2017-02-13,74.85
217,2017-02-10,75.0
218,2017-02-09,74.51
219,2017-02-08,74.19
220,2017-02-07,73.72
