,timestamp,close
0,2017-12-20,28.5
1,2017-12-19,28.44
2,2017-12-18,28.6
3,2017-12-15,28.4
4,2017-12-14,28.8
5,2017-12-13,29.11
6,2017-12-12,28.92
7,2017-12-11,28.39
8,2017-12-08,28.38
9,2017-12-07,28.42
10,2017-12-06,27.96
11,2017-12-05,27.61
12,2017-12-04,27.96
13,2017-12-01,28.38
14,2017-11-30,27.76
15,2017-11-29,29.61
16,2017-11-28,28.19
17,2017-11-27,27.38
18,2017-11-24,27.34
19,2017-11-22,27.01
20,2017-11-21,26.98
21,2017-11-20,26.97
22,2017-11-17,26.3
23,2017-11-16,26.19
24,2017-11-15,25.95
25,2017-11-14,26.43
26,2017-11-13,25.36
27,2017-11-10,25.0
28,2017-11-09,25.35
29,2017-11-08,24.79
30,2017-11-07,24.5
31,2017-11-06,24.74
32,2017-11-03,24.55
33,2017-11-02,24.4
34,2017-11-01,24.86
35,2017-10-31,24.83
36,2017-10-30,24.92
37,2017-10-27,25.2
38,2017-10-26,24.86
39,2017-10-25,24.565
40,2017-10-24,26.16
41,2017-10-23,25.76
42,2017-10-20,26.03
43,2017-10-19,25.82
44,2017-10-18,26.08
45,2017-10-17,26.11
46,2017-10-16,26.04
47,2017-10-13,25.82
48,2017-10-12,25.47
49,2017-10-11,26.86
50,2017-10-10,27.31
51,2017-10-09,27.32
52,2017-10-06,28.43
53,2017-10-05,28.45
54,2017-10-04,28.69
55,2017-10-03,28.54
56,2017-10-02,28.38
57,2017-09-29,27.83
58,2017-09-28,27.71
59,2017-09-27,28.11
60,2017-09-26,27.84
61,2017-09-25,27.86
62,2017-09-22,27.99
63,2017-09-21,27.71
64,2017-09-20,27.69
65,2017-09-19,27.62
66,2017-09-18,27.71
67,2017-09-15,27.8
68,2017-09-14,27.56
69,2017-09-13,27.6
70,2017-09-12,27.53
71,2017-09-11,26.98
72,2017-09-08,26.62
73,2017-09-07,27.02
74,2017-09-06,27.5
75,2017-09-05,27.17
76,2017-09-01,27.68
77,2017-08-31,27.73
78,2017-08-30,27.64
79,2017-08-29,27.43
80,2017-08-28,27.53
81,2017-08-25,27.54
82,2017-08-24,27.44
83,2017-08-23,27.33
84,2017-08-22,27.57
85,2017-08-21,27.14
86,2017-08-18,27.16
87,2017-08-17,27.16
88,2017-08-16,27.75
89,2017-08-15,27.53
90,2017-08-14,27.92
91,2017-08-11,27.41
92,2017-08-10,27.44
93,2017-08-09,28.33
94,2017-08-08,28.25
95,2017-08-07,28.29
96,2017-08-04,28.14
97,2017-08-03,28.34
98,2017-08-02,28.22
99,2017-08-01,28.14
100,2017-07-31,27.95
101,2017-07-28,27.77
102,2017-07-27,27.81
103,2017-07-26,28.06
104,2017-07-25,29.96
105,2017-07-24,29.46
106,2017-07-21,29.43
107,2017-07-20,29.22
108,2017-07-19,29.37
109,2017-07-18,28.86
110,2017-07-17,29.13
111,2017-07-14,29.01
112,2017-07-13,29.09
113,2017-07-12,29.17
114,2017-07-11,29.11
115,2017-07-10,29.2
116,2017-07-07,28.45
117,2017-07-06,27.79
118,2017-07-05,28.18
119,2017-07-03,27.74
120,2017-06-30,27.88
121,2017-06-29,27.82
122,2017-06-28,28.17
123,2017-06-27,27.94
124,2017-06-26,28.11
125,2017-06-23,28.29
126,2017-06-22,28.36
127,2017-06-21,28.86
128,2017-06-20,28.77
129,2017-06-19,29.19
130,2017-06-16,28.67
131,2017-06-15,28.86
132,2017-06-14,28.71
133,2017-06-13,29.2
134,2017-06-12,28.86
135,2017-06-09,28.61
136,2017-06-08,29.49
137,2017-06-07,29.19
138,2017-06-06,30.06
139,2017-06-05,30.16
140,2017-06-02,30.03
141,2017-06-01,30.08
142,2017-05-31,29.33
143,2017-05-30,29.3
144,2017-05-26,29.32
145,2017-05-25,29.44
146,2017-05-24,29.34
147,2017-05-23,29.45
148,2017-05-22,29.63
149,2017-05-19,29.53
150,2017-05-18,29.59
151,2017-05-17,29.76
152,2017-05-16,30.59
153,2017-05-15,30.61
154,2017-05-12,30.59
155,2017-05-11,30.56
156,2017-05-10,30.85
157,2017-05-09,30.68
158,2017-05-08,30.49
159,2017-05-05,30.55
160,2017-05-04,30.5
161,2017-05-03,30.3
162,2017-05-02,30.89
163,2017-05-01,30.6
164,2017-04-28,30.07
165,2017-04-27,29.99
166,2017-04-26,29.46
167,2017-04-25,27.78
168,2017-04-24,28.27
169,2017-04-21,27.78
170,2017-04-20,27.8
171,2017-04-19,27.73
172,2017-04-18,27.7
173,2017-04-17,27.71
174,2017-04-13,27.56
175,2017-04-12,27.63
176,2017-04-11,27.79
177,2017-04-10,27.88
178,2017-04-07,27.87
179,2017-04-06,27.81
180,2017-04-05,27.82
181,2017-04-04,27.96
182,2017-04-03,27.72
183,2017-03-31,27.83
184,2017-03-30,27.7
185,2017-03-29,27.65
186,2017-03-28,27.79
187,2017-03-27,27.75
188,2017-03-24,27.82
189,2017-03-23,27.84
190,2017-03-22,28.01
191,2017-03-21,27.81
192,2017-03-20,28.18
193,2017-03-17,28.68
194,2017-03-16,28.52
195,2017-03-15,28.3
196,2017-03-14,28.14
197,2017-03-13,27.97
198,2017-03-10,28.01
199,2017-03-09,27.81
200,2017-03-08,27.7
201,2017-03-07,28.15
202,2017-03-06,28.16
203,2017-03-03,28.29
204,2017-03-02,28.26
205,2017-03-01,28.25
206,2017-02-28,28.0
207,2017-02-27,28.33
208,2017-02-24,28.42
209,2017-02-23,28.43
210,2017-02-22,28.53
211,2017-02-21,28.69
212,2017-02-17,28.39
213,2017-02-16,28.09
214,2017-02-15,27.96
215,2017-02-14,27.88
216,2017-02-13,27.93
217,2017-02-10,27.64
218,2017-02-09,27.4
219,2017-02-08,27.24
220,2017-02-07,27.2
221,2017-02-06,27.28
222,2017-02-03,27.35
223,2017-02-02,27.24
224,2017-02-01,26.81
225,2017-01-31,26.78
226,2017-01-30,26.45
227,2017-01-27,26.67
228,2017-01-26,27.72
229,2017-01-25,28.14
230,2017-01-24,27.84
231,2017-01-23,27.5
232,2017-01-20,27.43
233,2017-01-19,27.42
234,2017-01-18,27.34
235,2017-01-17,27.41
236,2017-01-13,27.87
237,2017-01-12,27.8
238,2017-01-11,27.85
239,2017-01-10,28.4
240,2017-01-09,28.39
241,2017-01-06,28.86
242,2017-01-05,28.84
243,2017-01-04,28.9
244,2017-01-03,28.6
245,2016-12-30,28.26
246,2016-12-29,28.37
247,2016-12-28,28.43
248,2016-12-27,28.68
249,2016-12-23,28.46
250,2016-12-22,28.26
251,2016-12-21,28.46
252,2016-12-20,28.5
253,2016-12-19,28.54
254,2016-12-16,28.33
255,2016-12-15,28.57
256,2016-12-14,28.36
257,2016-12-13,28.61
258,2016-12-12,28.01
259,2016-12-09,28.46
260,2016-12-08,28.66
261,2016-12-07,27.75
262,2016-12-06,26.93
263,2016-12-05,26.93
264,2016-12-02,26.83
265,2016-12-01,26.98
266,2016-11-30,27.54
267,2016-11-29,26.78
268,2016-11-28,26.48
269,2016-11-25,26.51
270,2016-11-23,26.39
271,2016-11-22,26.34
272,2016-11-21,26.36
273,2016-11-18,26.35
274,2016-11-17,26.24
275,2016-11-16,26.24
276,2016-11-15,26.1
277,2016-11-14,25.96
278,2016-11-11,25.41
279,2016-11-10,25.19
280,2016-11-09,25.28
281,2016-11-08,25.49
282,2016-11-07,25.49
