,timestamp,close
0,2017-12-20,35.95
1,2017-12-19,35.6
2,2017-12-18,35.3
3,2017-12-15,34.05
4,2017-12-14,33.2
5,2017-12-13,32.85
6,2017-12-12,32.7
7,2017-12-11,33.0
8,2017-12-08,33.5
9,2017-12-07,34.25
10,2017-12-06,34.9
11,2017-12-05,36.15
12,2017-12-04,39.0
13,2017-12-01,38.9
14,2017-11-30,38.7
15,2017-11-29,38.9
16,2017-11-28,37.4
17,2017-11-27,36.4
18,2017-11-24,36.25
19,2017-11-22,36.25
20,2017-11-21,35.95
21,2017-11-20,36.35
22,2017-11-17,36.35
23,2017-11-16,35.95
24,2017-11-15,34.15
25,2017-11-14,34.4
26,2017-11-13,33.55
27,2017-11-10,33.35
28,2017-11-09,33.2
29,2017-11-08,32.95
30,2017-11-07,32.45
31,2017-11-06,32.9
32,2017-11-03,33.6
33,2017-11-02,32.7
34,2017-11-01,35.85
35,2017-10-31,31.8
36,2017-10-30,32.45
37,2017-10-27,33.3
38,2017-10-26,32.9
39,2017-10-25,32.85
40,2017-10-24,32.4
41,2017-10-23,32.7
42,2017-10-20,32.8
43,2017-10-19,32.6
44,2017-10-18,32.65
45,2017-10-17,32.25
46,2017-10-16,32.55
47,2017-10-13,32.55
48,2017-10-12,32.55
49,2017-10-11,31.75
50,2017-10-10,31.8
51,2017-10-09,31.6
52,2017-10-06,32.5
53,2017-10-05,32.55
54,2017-10-04,32.5
55,2017-10-03,32.45
56,2017-10-02,32.3
57,2017-09-29,31.85
58,2017-09-28,30.85
59,2017-09-27,31.75
60,2017-09-26,30.95
61,2017-09-25,30.75
62,2017-09-22,30.05
63,2017-09-21,29.85
64,2017-09-20,30.0
65,2017-09-19,30.75
66,2017-09-18,31.75
67,2017-09-15,31.4
68,2017-09-14,31.0
69,2017-09-13,31.55
70,2017-09-12,31.4
71,2017-09-11,31.75
72,2017-09-08,31.55
73,2017-09-07,32.0
74,2017-09-06,32.45
75,2017-09-05,31.1
76,2017-09-01,31.1
77,2017-08-31,30.5
78,2017-08-30,30.75
79,2017-08-29,30.55
80,2017-08-28,30.75
81,2017-08-25,31.0
82,2017-08-24,31.3
83,2017-08-23,32.15
84,2017-08-22,31.95
85,2017-08-21,31.45
86,2017-08-18,31.4
87,2017-08-17,31.7
88,2017-08-16,31.65
89,2017-08-15,31.55
90,2017-08-14,31.95
91,2017-08-11,32.6
92,2017-08-10,31.65
93,2017-08-09,31.25
94,2017-08-08,31.45
95,2017-08-07,32.7
96,2017-08-04,32.1
97,2017-08-03,35.15
98,2017-08-02,35.25
99,2017-08-01,35.6
100,2017-07-31,36.25
101,2017-07-28,36.05
102,2017-07-27,36.6
103,2017-07-26,36.55
104,2017-07-25,36.95
105,2017-07-24,36.4
106,2017-07-21,37.25
107,2017-07-20,37.25
108,2017-07-19,35.8
109,2017-07-18,35.4
110,2017-07-17,35.35
111,2017-07-14,34.3
112,2017-07-13,33.3
113,2017-07-12,33.5
114,2017-07-11,33.5
115,2017-07-10,33.5
116,2017-07-07,34.45
117,2017-07-06,35.25
118,2017-07-05,35.2
119,2017-07-03,36.0
120,2017-06-30,35.6
121,2017-06-29,35.55
122,2017-06-28,36.15
123,2017-06-27,36.45
124,2017-06-26,36.95
125,2017-06-23,37.15
126,2017-06-22,36.6
127,2017-06-21,36.25
128,2017-06-20,36.75
129,2017-06-19,36.95
130,2017-06-16,36.8
131,2017-06-15,39.65
132,2017-06-14,40.45
133,2017-06-13,40.6
134,2017-06-12,40.35
135,2017-06-09,40.15
136,2017-06-08,39.7
137,2017-06-07,40.15
138,2017-06-06,39.65
139,2017-06-05,40.65
140,2017-06-02,40.15
141,2017-06-01,40.85
142,2017-05-31,40.55
143,2017-05-30,40.1
144,2017-05-26,40.2
145,2017-05-25,40.3
146,2017-05-24,40.55
147,2017-05-23,40.1
148,2017-05-22,40.35
149,2017-05-19,39.75
150,2017-05-18,39.5
151,2017-05-17,40.45
152,2017-05-16,40.35
153,2017-05-15,40.8
154,2017-05-12,40.6
155,2017-05-11,40.45
156,2017-05-10,40.6
157,2017-05-09,40.45
158,2017-05-08,40.2
159,2017-05-05,39.95
160,2017-05-04,39.95
161,2017-05-03,40.35
162,2017-05-02,41.25
163,2017-05-01,41.2
164,2017-04-28,42.0
165,2017-04-27,42.25
166,2017-04-26,41.85
167,2017-04-25,42.0
168,2017-04-24,41.6
169,2017-04-21,42.5
170,2017-04-20,42.05
171,2017-04-19,41.9
172,2017-04-18,41.4
173,2017-04-17,40.6
174,2017-04-13,39.7
175,2017-04-12,39.75
176,2017-04-11,39.95
177,2017-04-10,39.7
178,2017-04-07,39.5
179,2017-04-06,39.05
180,2017-04-05,39.0
181,2017-04-04,39.7
182,2017-04-03,39.95
183,2017-03-31,40.25
184,2017-03-30,40.65
185,2017-03-29,41.7
186,2017-03-28,41.35
187,2017-03-27,40.65
188,2017-03-24,40.65
189,2017-03-23,40.35
190,2017-03-22,40.2
191,2017-03-21,40.6
192,2017-03-20,40.95
193,2017-03-17,41.0
194,2017-03-16,39.4
195,2017-03-15,42.05
196,2017-03-14,41.6
197,2017-03-13,41.8
198,2017-03-10,42.05
199,2017-03-09,41.65
200,2017-03-08,41.05
201,2017-03-07,41.9
202,2017-03-06,42.2
203,2017-03-03,42.2
204,2017-03-02,42.45
205,2017-03-01,42.6
206,2017-02-28,42.5
207,2017-02-27,43.0
208,2017-02-24,43.65
209,2017-02-23,46.9
210,2017-02-22,47.55
211,2017-02-21,47.45
