,timestamp,close
0,2017-12-20,0.39
1,2017-12-19,0.4008
2,2017-12-18,0.41
3,2017-12-15,0.4942
4,2017-12-14,0.3701
5,2017-12-13,0.4252
6,2017-12-12,0.54
7,2017-12-11,0.551
8,2017-12-08,1.0
9,2017-12-07,0.9874
10,2017-12-06,1.0
11,2017-12-05,1.08
12,2017-12-04,1.01
13,2017-12-01,0.899
14,2017-11-30,0.9747
15,2017-11-29,1.16
16,2017-11-28,0.8
17,2017-11-27,0.66
18,2017-11-24,0.69
19,2017-11-22,0.6456
20,2017-11-21,0.64
21,2017-11-20,0.65
22,2017-11-17,0.66
23,2017-11-16,0.64
24,2017-11-15,0.6302
25,2017-11-14,0.6
26,2017-11-13,0.64
27,2017-11-10,0.66
28,2017-11-09,0.68
29,2017-11-08,0.6601
30,2017-11-07,0.68
31,2017-11-06,0.6501
32,2017-11-03,0.6898
33,2017-11-02,0.6899
34,2017-11-01,0.6456
35,2017-10-31,0.62
36,2017-10-30,0.66
37,2017-10-27,0.627
38,2017-10-26,0.9699
39,2017-10-25,0.9567
40,2017-10-24,0.982
41,2017-10-23,1.0
42,2017-10-20,1.04
43,2017-10-19,1.03
44,2017-10-18,1.03
45,2017-10-17,1.01
46,2017-10-16,1.09
47,2017-10-13,1.01
48,2017-10-12,0.885
49,2017-10-11,0.8767
50,2017-10-10,0.91
51,2017-10-09,0.86
52,2017-10-06,0.901
53,2017-10-05,0.815
54,2017-10-04,0.8499
55,2017-10-03,0.885
56,2017-10-02,0.84
57,2017-09-29,0.82
58,2017-09-28,0.82
59,2017-09-27,0.86
60,2017-09-26,0.9
61,2017-09-25,0.91
62,2017-09-22,0.95
63,2017-09-21,1.04
64,2017-09-20,1.29
65,2017-09-19,0.775
66,2017-09-18,0.72
67,2017-09-15,0.68
68,2017-09-14,0.71
69,2017-09-13,0.69
70,2017-09-12,0.63
71,2017-09-11,0.57
72,2017-09-08,0.56
73,2017-09-07,0.571
74,2017-09-06,0.59
75,2017-09-05,0.6028
76,2017-09-01,0.61
77,2017-08-31,0.6
78,2017-08-30,0.624
79,2017-08-29,0.6
80,2017-08-28,0.62
81,2017-08-25,0.6468
82,2017-08-24,0.67
83,2017-08-23,0.63
84,2017-08-22,0.63
85,2017-08-21,0.635
86,2017-08-18,0.65
87,2017-08-17,0.63
88,2017-08-16,0.65
89,2017-08-15,0.62
90,2017-08-14,0.63
91,2017-08-11,0.6869
92,2017-08-10,0.69
93,2017-08-09,0.673
94,2017-08-08,0.66
95,2017-08-07,0.73
96,2017-08-04,0.7099
97,2017-08-03,0.62
98,2017-08-02,0.56
99,2017-08-01,0.6505
100,2017-07-31,0.7001
101,2017-07-28,0.74
102,2017-07-27,0.74
103,2017-07-26,0.74
104,2017-07-25,0.77
