,timestamp,close
0,2017-12-20,44.1
1,2017-12-19,43.95
2,2017-12-18,44.17
3,2017-12-15,44.38
4,2017-12-14,45.0
5,2017-12-13,44.65
6,2017-12-12,44.05
7,2017-12-11,43.88
8,2017-12-08,43.97
9,2017-12-07,43.99
10,2017-12-06,43.91
11,2017-12-05,43.85
12,2017-12-04,43.66
13,2017-12-01,43.56
14,2017-11-30,42.84
15,2017-11-29,43.77
16,2017-11-28,43.94
17,2017-11-27,43.9
18,2017-11-24,43.31
19,2017-11-22,43.33
20,2017-11-21,43.17
21,2017-11-20,43.28
22,2017-11-17,43.94
23,2017-11-16,44.06
24,2017-11-15,43.68
25,2017-11-14,43.78
26,2017-11-13,43.77
27,2017-11-10,43.47
28,2017-11-09,43.45
29,2017-11-08,43.59
30,2017-11-07,43.29
31,2017-11-06,43.19
32,2017-11-03,42.3
33,2017-11-02,42.22
34,2017-11-01,42.48
35,2017-10-31,42.37
36,2017-10-30,42.47
37,2017-10-27,42.5
38,2017-10-26,42.38
39,2017-10-25,42.6
40,2017-10-24,43.19
41,2017-10-23,43.23
42,2017-10-20,43.52
43,2017-10-19,43.6
44,2017-10-18,44.31
45,2017-10-17,43.57
46,2017-10-16,43.63
47,2017-10-13,43.17
48,2017-10-12,42.98
49,2017-10-11,43.21
50,2017-10-10,42.98
51,2017-10-09,42.98
52,2017-10-06,43.09
53,2017-10-05,43.05
54,2017-10-04,43.12
55,2017-10-03,42.72
56,2017-10-02,42.34
57,2017-09-29,43.14
58,2017-09-28,42.95
59,2017-09-27,43.0
60,2017-09-26,42.97
61,2017-09-25,42.95
62,2017-09-22,42.6
63,2017-09-21,42.8
64,2017-09-20,43.54
65,2017-09-19,43.66
66,2017-09-18,43.72
67,2017-09-15,42.13
68,2017-09-14,42.1
69,2017-09-13,41.58
70,2017-09-12,41.79
71,2017-09-11,43.84
72,2017-09-08,43.35
73,2017-09-07,42.64
74,2017-09-06,42.31
75,2017-09-05,43.12
76,2017-09-01,43.4
77,2017-08-31,44.13
78,2017-08-30,43.66
79,2017-08-29,43.63
80,2017-08-28,43.77
81,2017-08-25,43.79
82,2017-08-24,43.79
83,2017-08-23,43.94
84,2017-08-22,44.25
85,2017-08-21,44.64
86,2017-08-18,44.2
87,2017-08-17,44.03
88,2017-08-16,44.26
89,2017-08-15,43.69
90,2017-08-14,43.25
91,2017-08-11,42.51
92,2017-08-10,42.45
93,2017-08-09,43.29
94,2017-08-08,43.09
95,2017-08-07,41.55
96,2017-08-04,40.25
97,2017-08-03,40.25
98,2017-08-02,40.92
99,2017-08-01,40.78
100,2017-07-31,40.46
101,2017-07-28,40.27
102,2017-07-27,40.37
103,2017-07-26,40.63
104,2017-07-25,40.55
105,2017-07-24,40.53
106,2017-07-21,40.44
107,2017-07-20,40.28
108,2017-07-19,39.79
109,2017-07-18,39.76
110,2017-07-17,39.97
111,2017-07-14,40.38
112,2017-07-13,40.2
113,2017-07-12,40.53
114,2017-07-11,40.1
115,2017-07-10,40.28
116,2017-07-07,40.38
117,2017-07-06,40.66
118,2017-07-05,41.43
119,2017-07-03,41.17
120,2017-06-30,40.91
121,2017-06-29,40.98
122,2017-06-28,41.12
123,2017-06-27,41.04
124,2017-06-26,41.05
125,2017-06-23,40.91
126,2017-06-22,40.63
127,2017-06-21,40.39
128,2017-06-20,40.51
129,2017-06-19,40.85
130,2017-06-16,40.24
131,2017-06-15,39.73
132,2017-06-14,39.43
133,2017-06-13,39.89
134,2017-06-12,39.8
135,2017-06-09,40.15
136,2017-06-08,40.09
137,2017-06-07,40.15
138,2017-06-06,40.45
139,2017-06-05,40.55
140,2017-06-02,40.8
141,2017-06-01,40.91
142,2017-05-31,40.5
143,2017-05-30,40.25
144,2017-05-26,40.1
145,2017-05-25,40.23
146,2017-05-24,40.55
147,2017-05-23,40.06
148,2017-05-22,40.08
149,2017-05-19,39.61
150,2017-05-18,39.01
151,2017-05-17,39.52
152,2017-05-16,40.47
153,2017-05-15,40.36
154,2017-05-12,39.87
155,2017-05-11,39.45
156,2017-05-10,39.63
157,2017-05-09,39.68
158,2017-05-08,40.0
159,2017-05-05,40.08
160,2017-05-04,38.91
161,2017-05-03,39.14
162,2017-05-02,39.35
163,2017-05-01,39.3
164,2017-04-28,39.37
165,2017-04-27,39.11
166,2017-04-26,39.12
167,2017-04-25,39.62
168,2017-04-24,39.34
169,2017-04-21,38.57
170,2017-04-20,38.52
171,2017-04-19,38.51
172,2017-04-18,38.8
173,2017-04-17,39.42
174,2017-04-13,39.09
175,2017-04-12,38.89
176,2017-04-11,38.49
177,2017-04-10,38.36
178,2017-04-07,37.99
179,2017-04-06,38.07
180,2017-04-05,38.28
181,2017-04-04,38.34
182,2017-04-03,38.53
183,2017-03-31,38.67
184,2017-03-30,38.68
185,2017-03-29,38.93
186,2017-03-28,38.78
187,2017-03-27,38.64
188,2017-03-24,38.29
189,2017-03-23,37.58
190,2017-03-22,37.64
191,2017-03-21,36.98
192,2017-03-20,36.75
193,2017-03-17,36.75
194,2017-03-16,36.72
195,2017-03-15,36.56
196,2017-03-14,36.23
197,2017-03-13,36.22
198,2017-03-10,35.89
199,2017-03-09,35.56
200,2017-03-08,35.5
201,2017-03-07,35.54
202,2017-03-06,35.52
203,2017-03-03,35.82
204,2017-03-02,35.64
205,2017-03-01,36.0
206,2017-02-28,36.08
207,2017-02-27,36.62
208,2017-02-24,36.48
209,2017-02-23,36.91
210,2017-02-22,36.75
211,2017-02-21,37.05
212,2017-02-17,36.27
213,2017-02-16,36.33
214,2017-02-15,36.67
215,2017-02-14,36.65
216,2017-02-13,36.48
217,2017-02-10,36.06
218,2017-02-09,36.51
219,2017-02-08,35.69
220,2017-02-07,35.31
221,2017-02-06,35.03
222,2017-02-03,35.31
223,2017-02-02,34.61
224,2017-02-01,34.63
225,2017-01-31,34.95
226,2017-01-30,34.44
227,2017-01-27,35.58
228,2017-01-26,35.44
229,2017-01-25,35.8
230,2017-01-24,35.63
231,2017-01-23,35.0
232,2017-01-20,35.51
233,2017-01-19,35.47
234,2017-01-18,35.42
235,2017-01-17,35.81
236,2017-01-13,34.62
237,2017-01-12,34.38
238,2017-01-11,34.32
239,2017-01-10,34.08
240,2017-01-09,34.25
241,2017-01-06,34.61
242,2017-01-05,34.29
243,2017-01-04,33.99
244,2017-01-03,33.44
245,2016-12-30,33.47
246,2016-12-29,33.36
247,2016-12-28,33.16
248,2016-12-27,33.38
249,2016-12-23,33.58
250,2016-12-22,33.48
251,2016-12-21,33.17
252,2016-12-20,33.22
253,2016-12-19,33.4
254,2016-12-16,33.19
255,2016-12-15,32.35
256,2016-12-14,32.27
257,2016-12-13,32.47
258,2016-12-12,32.69
259,2016-12-09,32.73
260,2016-12-08,32.68
261,2016-12-07,32.46
262,2016-12-06,32.04
263,2016-12-05,31.99
264,2016-12-02,32.0
265,2016-12-01,31.86
266,2016-11-30,31.5
267,2016-11-29,31.69
268,2016-11-28,32.81
269,2016-11-25,33.04
270,2016-11-23,33.05
271,2016-11-22,32.99
272,2016-11-21,33.02
273,2016-11-18,32.22
274,2016-11-17,32.11
275,2016-11-16,31.92
276,2016-11-15,31.76
277,2016-11-14,31.16
278,2016-11-11,32.27
279,2016-11-10,32.48
280,2016-11-09,33.98
281,2016-11-08,33.71
282,2016-11-07,33.44
283,2016-11-04,32.08
284,2016-11-03,33.21
285,2016-11-02,32.93
286,2016-11-01,33.29
287,2016-10-31,33.83
288,2016-10-28,33.88
289,2016-10-27,34.16
290,2016-10-26,34.18
291,2016-10-25,34.11
292,2016-10-24,34.16
293,2016-10-21,34.3
294,2016-10-20,34.34
295,2016-10-19,34.29
296,2016-10-18,33.99
297,2016-10-17,34.04
298,2016-10-14,34.02
299,2016-10-13,33.9
300,2016-10-12,33.61
301,2016-10-11,33.16
302,2016-10-10,33.8
303,2016-10-07,33.42
304,2016-10-06,33.44
305,2016-10-05,33.85
306,2016-10-04,33.66
307,2016-10-03,34.57
308,2016-09-30,34.64
309,2016-09-29,34.34
310,2016-09-28,34.22
311,2016-09-27,33.97
312,2016-09-26,34.38
313,2016-09-23,34.58
314,2016-09-22,34.07
315,2016-09-21,33.55
316,2016-09-20,33.29
317,2016-09-19,33.97
318,2016-09-16,32.74
319,2016-09-15,32.85
320,2016-09-14,47.58
321,2016-09-13,46.82
322,2016-09-12,47.83
323,2016-09-09,47.67
324,2016-09-08,49.59
325,2016-09-07,49.02
326,2016-09-06,49.1
327,2016-09-02,48.7
328,2016-09-01,48.05
329,2016-08-31,47.94
330,2016-08-30,48.31
331,2016-08-29,48.39
332,2016-08-26,48.68
333,2016-08-25,48.9
334,2016-08-24,49.07
335,2016-08-23,49.35
336,2016-08-22,48.87
337,2016-08-19,49.1
338,2016-08-18,50.06
339,2016-08-17,50.0
340,2016-08-16,49.81
341,2016-08-15,50.04
342,2016-08-12,50.0
343,2016-08-11,50.13
344,2016-08-10,50.07
345,2016-08-09,49.56
346,2016-08-08,49.37
347,2016-08-05,48.93
348,2016-08-04,48.52
349,2016-08-03,47.1
350,2016-08-02,46.68
351,2016-08-01,46.28
352,2016-07-29,47.06
353,2016-07-28,45.56
354,2016-07-27,45.68
355,2016-07-26,46.25
356,2016-07-25,46.44
357,2016-07-22,46.74
358,2016-07-21,46.99
359,2016-07-20,47.82
360,2016-07-19,47.1
361,2016-07-18,46.92
362,2016-07-15,46.56
363,2016-07-14,46.29
364,2016-07-13,46.66
365,2016-07-12,46.82
366,2016-07-11,46.2
367,2016-07-08,46.31
368,2016-07-07,45.64
369,2016-07-06,46.38
370,2016-07-05,45.7
371,2016-07-01,46.13
372,2016-06-30,45.26
373,2016-06-29,44.16
374,2016-06-28,42.16
375,2016-06-27,41.87
376,2016-06-24,43.07
377,2016-06-23,44.59
378,2016-06-22,44.11
379,2016-06-21,44.35
380,2016-06-20,44.72
381,2016-06-17,44.21
382,2016-06-16,43.86
383,2016-06-15,44.04
384,2016-06-14,43.85
385,2016-06-13,44.39
386,2016-06-10,45.1
387,2016-06-09,45.15
388,2016-06-08,44.67
389,2016-06-07,43.82
390,2016-06-06,43.71
391,2016-06-03,43.08
392,2016-06-02,42.99
393,2016-06-01,42.85
394,2016-05-31,42.76
395,2016-05-27,42.42
396,2016-05-26,42.31
397,2016-05-25,42.63
398,2016-05-24,42.55
399,2016-05-23,42.47
400,2016-05-20,42.7
401,2016-05-19,42.76
402,2016-05-18,43.25
403,2016-05-17,43.83
404,2016-05-16,43.35
405,2016-05-13,42.96
406,2016-05-12,43.36
407,2016-05-11,43.41
408,2016-05-10,43.2
409,2016-05-09,42.75
410,2016-05-06,43.27
411,2016-05-05,42.27
412,2016-05-04,41.52
413,2016-05-03,41.98
414,2016-05-02,42.06
415,2016-04-29,42.18
416,2016-04-28,42.58
417,2016-04-27,42.58
418,2016-04-26,42.28
419,2016-04-25,42.13
420,2016-04-22,42.04
421,2016-04-21,41.83
422,2016-04-20,41.92
423,2016-04-19,41.78
424,2016-04-18,41.48
425,2016-04-15,41.48
426,2016-04-14,41.47
427,2016-04-13,41.59
428,2016-04-12,41.6
429,2016-04-11,41.09
430,2016-04-08,40.64
431,2016-04-07,39.65
432,2016-04-06,40.18
433,2016-04-05,40.17
434,2016-04-04,40.32
435,2016-04-01,41.85
436,2016-03-31,42.13
437,2016-03-30,41.36
438,2016-03-29,40.77
439,2016-03-28,40.48
440,2016-03-24,39.9
441,2016-03-23,39.74
442,2016-03-22,40.66
443,2016-03-21,40.72
444,2016-03-18,40.15
445,2016-03-17,40.25
446,2016-03-16,40.0
447,2016-03-15,39.8
448,2016-03-14,39.35
449,2016-03-11,39.46
450,2016-03-10,38.98
451,2016-03-09,39.14
452,2016-03-08,38.65
453,2016-03-07,38.93
454,2016-03-04,37.82
455,2016-03-03,37.36
456,2016-03-02,37.33
457,2016-03-01,38.02
458,2016-02-29,37.65
459,2016-02-26,37.23
460,2016-02-25,36.89
461,2016-02-24,36.67
462,2016-02-23,36.33
463,2016-02-22,35.66
464,2016-02-19,35.32
465,2016-02-18,35.52
466,2016-02-17,35.21
467,2016-02-16,34.59
468,2016-02-12,34.26
469,2016-02-11,33.91
470,2016-02-10,35.1
471,2016-02-09,35.49
472,2016-02-08,35.56
473,2016-02-05,35.81
474,2016-02-04,36.3
475,2016-02-03,35.58
476,2016-02-02,34.85
477,2016-02-01,35.53
478,2016-01-29,35.95
479,2016-01-28,34.95
480,2016-01-27,33.98
481,2016-01-26,33.31
482,2016-01-25,32.82
483,2016-01-22,33.12
484,2016-01-21,32.33
485,2016-01-20,32.08
486,2016-01-19,32.19
487,2016-01-15,32.86
488,2016-01-14,33.64
489,2016-01-13,33.56
490,2016-01-12,32.43
491,2016-01-11,33.98
492,2016-01-08,34.27
493,2016-01-07,33.96
494,2016-01-06,35.88
495,2016-01-05,36.97
496,2016-01-04,37.23
497,2015-12-31,37.91
498,2015-12-30,37.4
499,2015-12-29,38.22
500,2015-12-28,37.61
501,2015-12-24,38.36
502,2015-12-23,38.02
503,2015-12-22,37.68
504,2015-12-21,37.35
505,2015-12-18,37.56
506,2015-12-17,37.99
507,2015-12-16,39.15
508,2015-12-15,38.0
509,2015-12-14,37.02
510,2015-12-11,37.78
511,2015-12-10,38.03
512,2015-12-09,37.67
513,2015-12-08,38.04
514,2015-12-07,38.15
515,2015-12-04,39.26
516,2015-12-03,40.17
517,2015-12-02,40.68
518,2015-12-01,41.44
519,2015-11-30,41.54
520,2015-11-27,41.64
521,2015-11-25,41.07
522,2015-11-24,42.42
523,2015-11-23,42.29
524,2015-11-20,41.97
525,2015-11-19,41.72
526,2015-11-18,41.64
527,2015-11-17,41.55
528,2015-11-16,41.33
529,2015-11-13,40.68
530,2015-11-12,41.13
531,2015-11-11,41.27
532,2015-11-10,41.91
533,2015-11-09,41.58
534,2015-11-06,41.36
535,2015-11-05,41.92
536,2015-11-04,41.81
537,2015-11-03,42.01
538,2015-11-02,42.02
539,2015-10-30,42.06
540,2015-10-29,41.95
541,2015-10-28,40.75
542,2015-10-27,40.82
543,2015-10-26,41.07
544,2015-10-23,41.44
545,2015-10-22,41.62
546,2015-10-21,41.11
547,2015-10-20,41.98
548,2015-10-19,41.7
549,2015-10-16,42.12
550,2015-10-15,41.63
551,2015-10-14,40.43
552,2015-10-13,40.3
553,2015-10-12,40.91
554,2015-10-09,40.31
555,2015-10-08,40.31
556,2015-10-07,39.06
557,2015-10-06,38.69
558,2015-10-05,38.65
559,2015-10-02,37.74
560,2015-10-01,37.18
561,2015-09-30,36.77
562,2015-09-29,36.75
563,2015-09-28,37.21
564,2015-09-25,38.34
565,2015-09-24,38.13
566,2015-09-23,38.46
567,2015-09-22,38.5
568,2015-09-21,38.54
569,2015-09-18,38.25
570,2015-09-17,38.35
571,2015-09-16,37.75
572,2015-09-15,37.61
573,2015-09-14,38.03
574,2015-09-11,37.43
575,2015-09-10,37.81
576,2015-09-09,38.09
577,2015-09-08,38.12
578,2015-09-04,37.7
579,2015-09-03,37.87
580,2015-09-02,36.96
581,2015-09-01,38.07
582,2015-08-31,39.5
583,2015-08-28,39.9
584,2015-08-27,40.12
585,2015-08-26,38.97
586,2015-08-25,38.49
587,2015-08-24,38.15
588,2015-08-21,39.7
589,2015-08-20,40.53
590,2015-08-19,40.28
591,2015-08-18,40.22
592,2015-08-17,40.53
593,2015-08-14,42.05
594,2015-08-13,42.0
595,2015-08-12,42.26
596,2015-08-11,41.81
597,2015-08-10,42.24
598,2015-08-07,41.7
599,2015-08-06,41.28
600,2015-08-05,40.71
601,2015-08-04,42.1
602,2015-08-03,42.61
603,2015-07-31,41.86
604,2015-07-30,42.66
605,2015-07-29,42.39
606,2015-07-28,42.26
607,2015-07-27,41.07
608,2015-07-24,41.42
609,2015-07-23,42.19
610,2015-07-22,41.64
611,2015-07-21,42.08
612,2015-07-20,43.11
613,2015-07-17,44.27
614,2015-07-16,44.34
615,2015-07-15,44.11
616,2015-07-14,44.72
617,2015-07-13,44.54
618,2015-07-10,44.46
619,2015-07-09,44.32
620,2015-07-08,44.87
621,2015-07-07,44.81
622,2015-07-06,44.18
623,2015-07-02,44.65
624,2015-07-01,44.7
625,2015-06-30,44.63
626,2015-06-29,44.51
627,2015-06-26,45.46
628,2015-06-25,45.4
629,2015-06-24,45.01
630,2015-06-23,44.78
631,2015-06-22,44.67
632,2015-06-19,44.58
633,2015-06-18,44.8
634,2015-06-17,44.46
