,timestamp,close
0,2017-12-20,2.67
1,2017-12-19,2.82
2,2017-12-18,2.77
3,2017-12-15,2.89
4,2017-12-14,2.76
5,2017-12-13,2.76
6,2017-12-12,3.08
7,2017-12-11,3.0101
8,2017-12-08,2.61
9,2017-12-07,2.51
10,2017-12-06,2.67
11,2017-12-05,2.79
12,2017-12-04,3.06
13,2017-12-01,3.36
14,2017-11-30,3.39
15,2017-11-29,3.5814
16,2017-11-28,3.47
17,2017-11-27,3.41
18,2017-11-24,4.0
19,2017-11-22,4.23
20,2017-11-21,3.75
21,2017-11-20,3.81
22,2017-11-17,4.27
23,2017-11-16,3.91
24,2017-11-15,4.105
25,2017-11-14,3.46
26,2017-11-13,3.59
27,2017-11-10,3.06
28,2017-11-09,4.16
29,2017-11-08,0.62
30,2017-11-07,0.56
31,2017-11-06,0.58
32,2017-11-03,0.549
33,2017-11-02,0.575
34,2017-11-01,0.533
35,2017-10-31,0.59
36,2017-10-30,0.53
37,2017-10-27,0.637
38,2017-10-26,0.53
39,2017-10-25,0.56
40,2017-10-24,0.6
41,2017-10-23,0.54
42,2017-10-20,0.474
43,2017-10-19,0.516
44,2017-10-18,0.59
45,2017-10-17,0.64
46,2017-10-16,0.64
47,2017-10-13,0.67
48,2017-10-12,0.62
49,2017-10-11,0.69
50,2017-10-10,0.759
51,2017-10-09,0.611
52,2017-10-06,0.92
53,2017-10-05,1.1
54,2017-10-04,0.71
55,2017-10-03,0.4
56,2017-10-02,0.23
57,2017-09-29,0.05
58,2017-09-28,0.023
59,2017-09-27,0.02
60,2017-09-26,0.019
61,2017-09-25,0.019
62,2017-09-22,0.015
63,2017-09-21,0.015
64,2017-09-20,0.015
65,2017-09-19,0.0091
66,2017-09-18,0.0705
67,2017-09-15,0.0702
68,2017-09-14,0.0702
69,2017-09-13,0.0702
70,2017-09-12,0.0701
71,2017-09-11,0.0701
72,2017-09-08,0.19
73,2017-09-07,0.19
74,2017-09-06,0.07
75,2017-09-05,0.14
76,2017-09-01,0.1239
77,2017-08-31,0.1239
78,2017-08-30,0.065
79,2017-08-29,0.06
80,2017-08-28,0.06
81,2017-08-25,0.06
82,2017-08-24,0.06
83,2017-08-23,0.06
84,2017-08-22,0.06
85,2017-08-21,0.06
86,2017-08-18,0.06
87,2017-08-17,0.06
88,2017-08-16,0.06
89,2017-08-15,0.06
90,2017-08-14,0.06
91,2017-08-11,0.06
92,2017-08-10,0.06
