,timestamp,close
0,2017-12-20,88.14
1,2017-12-19,87.86
2,2017-12-18,87.77
3,2017-12-15,87.53
4,2017-12-14,87.05
5,2017-12-13,87.15
6,2017-12-12,87.22
7,2017-12-11,87.02
8,2017-12-08,87.59
9,2017-12-07,87.17
10,2017-12-06,87.39
11,2017-12-05,87.2
12,2017-12-04,86.77
13,2017-12-01,88.35
14,2017-11-30,87.63
15,2017-11-29,87.0
16,2017-11-28,87.69
17,2017-11-27,86.15
18,2017-11-24,86.25
19,2017-11-22,86.68
20,2017-11-21,86.56
21,2017-11-20,86.13
22,2017-11-17,86.51
23,2017-11-16,85.64
24,2017-11-15,84.12
25,2017-11-14,85.22
26,2017-11-13,84.26
27,2017-11-10,84.22
28,2017-11-09,84.03
29,2017-11-08,85.91
30,2017-11-07,84.48
31,2017-11-06,84.34
32,2017-11-03,84.9
33,2017-11-02,82.36
34,2017-11-01,82.23
35,2017-10-31,82.61
36,2017-10-30,82.39
37,2017-10-27,82.7
38,2017-10-26,81.2
39,2017-10-25,82.43
40,2017-10-24,83.19
41,2017-10-23,83.15
42,2017-10-20,83.49
43,2017-10-19,82.74
44,2017-10-18,82.27
45,2017-10-17,81.99
46,2017-10-16,81.61
47,2017-10-13,81.47
48,2017-10-12,81.3
49,2017-10-11,80.57
50,2017-10-10,81.2
51,2017-10-09,80.62
52,2017-10-06,79.47
53,2017-10-05,79.68
54,2017-10-04,78.3
55,2017-10-03,78.51
56,2017-10-02,79.5
57,2017-09-29,76.82
58,2017-09-28,76.69
59,2017-09-27,76.47
60,2017-09-26,75.55
61,2017-09-25,75.73
62,2017-09-22,76.23
63,2017-09-21,76.28
64,2017-09-20,76.47
65,2017-09-19,76.48
66,2017-09-18,76.47
67,2017-09-15,76.22
68,2017-09-14,76.63
69,2017-09-13,77.16
70,2017-09-12,76.5
71,2017-09-11,76.28
72,2017-09-08,75.14
73,2017-09-07,75.36
74,2017-09-06,76.35
75,2017-09-05,76.99
76,2017-09-01,78.52
77,2017-08-31,78.21
