,timestamp,close
0,2017-12-20,3.54
1,2017-12-19,3.48
2,2017-12-18,3.48
3,2017-12-15,3.45
4,2017-12-14,3.55
5,2017-12-13,3.55
6,2017-12-12,3.5004
7,2017-12-11,3.5
8,2017-12-08,3.45
9,2017-12-07,3.47
10,2017-12-06,3.52
11,2017-12-05,3.6
12,2017-12-04,3.6
13,2017-12-01,3.65
14,2017-11-30,3.65
15,2017-11-29,3.69
16,2017-11-28,3.58
17,2017-11-27,3.53
18,2017-11-24,3.5
19,2017-11-22,3.4
20,2017-11-21,3.35
21,2017-11-20,3.55
22,2017-11-17,3.6
23,2017-11-16,3.68
24,2017-11-15,3.68
25,2017-11-14,3.64
26,2017-11-13,3.62
27,2017-11-10,3.65
28,2017-11-09,3.65
29,2017-11-08,3.6
30,2017-11-07,3.67
31,2017-11-06,3.67
32,2017-11-03,3.66
33,2017-11-02,3.62
34,2017-11-01,3.63
35,2017-10-31,3.62
36,2017-10-30,3.62
37,2017-10-27,3.6
38,2017-10-26,3.6
39,2017-10-25,3.61
40,2017-10-24,3.49
41,2017-10-23,3.45
42,2017-10-20,3.5
43,2017-10-19,3.52
44,2017-10-18,3.58
45,2017-10-17,3.75
46,2017-10-16,3.7
47,2017-10-13,3.67
48,2017-10-12,3.6
49,2017-10-11,3.7
50,2017-10-10,3.69
51,2017-10-09,3.69
52,2017-10-06,3.65
53,2017-10-05,3.53
54,2017-10-04,3.53
55,2017-10-03,3.5
56,2017-10-02,3.74
57,2017-09-29,3.8
58,2017-09-28,3.8
59,2017-09-27,3.82
60,2017-09-26,3.65
61,2017-09-25,3.65
62,2017-09-22,3.6
63,2017-09-21,3.62
64,2017-09-20,3.61
65,2017-09-19,3.72
66,2017-09-18,3.72
67,2017-09-15,3.71
68,2017-09-14,3.71
69,2017-09-13,3.76
70,2017-09-12,3.61
71,2017-09-11,3.42
72,2017-09-08,3.58
73,2017-09-07,3.59
74,2017-09-06,3.43
75,2017-09-05,3.47
76,2017-09-01,3.6
77,2017-08-31,3.64
78,2017-08-30,3.6
79,2017-08-29,3.88
80,2017-08-28,3.51
81,2017-08-25,3.63
82,2017-08-24,3.51
83,2017-08-23,3.56
84,2017-08-22,3.57
85,2017-08-21,4.0
86,2017-08-18,3.6
87,2017-08-17,3.72
88,2017-08-16,3.68
89,2017-08-15,3.69
90,2017-08-14,3.85
91,2017-08-11,3.85
92,2017-08-10,3.79
93,2017-08-09,3.79
94,2017-08-08,3.81
95,2017-08-07,3.89
96,2017-08-04,4.1
97,2017-08-03,4.05
98,2017-08-02,3.87
99,2017-08-01,3.87
100,2017-07-31,3.96
101,2017-07-28,3.96
102,2017-07-27,3.9
103,2017-07-26,3.81
104,2017-07-25,3.8
105,2017-07-24,3.87
106,2017-07-21,4.02
107,2017-07-20,3.9
108,2017-07-19,3.93
109,2017-07-18,3.96
110,2017-07-17,4.04
111,2017-07-14,3.95
112,2017-07-13,3.92
113,2017-07-12,3.92
114,2017-07-11,3.8
115,2017-07-10,3.9
116,2017-07-07,3.75
117,2017-07-06,3.75
118,2017-07-05,3.72
119,2017-07-03,3.73
120,2017-06-30,3.9
121,2017-06-29,3.99
122,2017-06-28,3.94
123,2017-06-27,3.92
124,2017-06-26,3.94
125,2017-06-23,4.04
126,2017-06-22,4.05
127,2017-06-21,3.96
128,2017-06-20,4.1
129,2017-06-19,4.0
130,2017-06-16,3.99
131,2017-06-15,4.1
132,2017-06-14,3.95
133,2017-06-13,4.05
134,2017-06-12,4.05
135,2017-06-09,4.04
136,2017-06-08,4.1
137,2017-06-07,4.1
138,2017-06-06,4.02
139,2017-06-05,4.0
140,2017-06-02,4.02
141,2017-06-01,4.0
142,2017-05-31,4.0
143,2017-05-30,4.02
144,2017-05-26,4.1
145,2017-05-25,3.96
146,2017-05-24,3.96
147,2017-05-23,4.03
148,2017-05-22,4.05
149,2017-05-19,4.1
150,2017-05-18,3.98
151,2017-05-17,4.02
152,2017-05-16,3.95
153,2017-05-15,3.98
154,2017-05-12,4.02
155,2017-05-11,4.05
156,2017-05-10,4.03
157,2017-05-09,4.03
158,2017-05-08,4.1
159,2017-05-05,4.02
160,2017-05-04,3.99
161,2017-05-03,4.05
162,2017-05-02,4.06
163,2017-05-01,4.02
164,2017-04-28,4.02
165,2017-04-27,3.99
166,2017-04-26,3.99
167,2017-04-25,4.05
168,2017-04-24,4.05
169,2017-04-21,4.1
170,2017-04-20,3.95
171,2017-04-19,4.07
172,2017-04-18,4.03
173,2017-04-17,4.03
174,2017-04-13,4.1
175,2017-04-12,3.96
176,2017-04-11,3.95
177,2017-04-10,4.04
178,2017-04-07,4.22
179,2017-04-06,4.1
180,2017-04-05,4.09
181,2017-04-04,4.18
182,2017-04-03,4.0
183,2017-03-31,4.02
184,2017-03-30,4.03
185,2017-03-29,3.97
186,2017-03-28,4.1
187,2017-03-27,4.1
188,2017-03-24,4.1
189,2017-03-23,3.92
190,2017-03-22,4.09
191,2017-03-21,3.89
192,2017-03-20,4.18
193,2017-03-17,4.1
194,2017-03-16,4.08
195,2017-03-15,3.9
196,2017-03-14,4.0
197,2017-03-13,4.0
198,2017-03-10,4.06
199,2017-03-09,4.1
200,2017-03-08,4.1
201,2017-03-07,4.35
202,2017-03-06,4.15
203,2017-03-03,4.05
204,2017-03-02,4.01
205,2017-03-01,4.03
206,2017-02-28,4.0
207,2017-02-27,4.13
208,2017-02-24,4.17
209,2017-02-23,4.34
210,2017-02-22,4.3
211,2017-02-21,4.35
212,2017-02-17,4.3
213,2017-02-16,4.18
214,2017-02-15,4.3
215,2017-02-14,4.27
216,2017-02-13,4.3
217,2017-02-10,4.39
218,2017-02-09,4.25
219,2017-02-08,4.35
220,2017-02-07,4.42
221,2017-02-06,4.44
222,2017-02-03,4.43
223,2017-02-02,4.43
224,2017-02-01,4.38
225,2017-01-31,4.22
226,2017-01-30,4.2
227,2017-01-27,4.21
228,2017-01-26,4.08
229,2017-01-25,4.08
230,2017-01-24,4.08
231,2017-01-23,3.9
232,2017-01-20,3.9
233,2017-01-19,3.9
234,2017-01-18,3.89
235,2017-01-17,3.88
236,2017-01-13,3.88
237,2017-01-12,3.7
238,2017-01-11,3.78
239,2017-01-10,3.75
240,2017-01-09,3.83
241,2017-01-06,3.82
242,2017-01-05,3.75
243,2017-01-04,3.75
244,2017-01-03,3.85
245,2016-12-30,3.8
246,2016-12-29,3.75
247,2016-12-28,3.69
248,2016-12-27,3.75
249,2016-12-23,3.74
250,2016-12-22,3.63
251,2016-12-21,3.69
252,2016-12-20,3.69
253,2016-12-19,3.69
254,2016-12-16,3.85
255,2016-12-15,3.81
256,2016-12-14,3.982
257,2016-12-13,3.95
258,2016-12-12,3.9955
259,2016-12-09,4.06
260,2016-12-08,4.045
261,2016-12-07,4.045
262,2016-12-06,3.99
263,2016-12-05,4.006
264,2016-12-02,4.03
265,2016-12-01,4.03
266,2016-11-30,4.02
267,2016-11-29,3.9964
268,2016-11-28,3.89
269,2016-11-23,4.075
270,2016-11-22,4.075
271,2016-11-21,4.07
272,2016-11-18,4.05
273,2016-11-17,3.95
274,2016-11-16,4.03
275,2016-11-15,4.03
276,2016-11-14,4.0335
277,2016-11-11,3.7892
278,2016-11-10,3.7
279,2016-11-09,4.09
280,2016-11-08,3.98
281,2016-11-07,3.9501
282,2016-11-04,4.0
283,2016-11-03,4.04
284,2016-11-02,4.05
285,2016-11-01,4.1492
286,2016-10-31,4.15
287,2016-10-28,4.2
288,2016-10-27,4.2
289,2016-10-26,4.2
290,2016-10-25,4.2
291,2016-10-24,4.2
292,2016-10-21,4.1
293,2016-10-20,4.1
294,2016-10-19,4.12
295,2016-10-18,4.12
296,2016-10-17,4.2
297,2016-10-14,4.33
298,2016-10-13,4.3338
299,2016-10-12,4.33
300,2016-10-11,4.2
301,2016-10-10,4.4
302,2016-10-07,4.38
303,2016-10-06,4.2508
304,2016-10-05,4.36
305,2016-10-04,4.37
306,2016-10-03,4.3669
307,2016-09-30,4.19
308,2016-09-29,4.17
309,2016-09-28,3.99
310,2016-09-27,4.09
311,2016-09-26,4.09
312,2016-09-23,4.09
313,2016-09-22,4.0
314,2016-09-21,4.29
315,2016-09-20,4.25
316,2016-09-19,4.27
317,2016-09-16,4.27
318,2016-09-15,4.2
319,2016-09-14,4.2
320,2016-09-13,4.025
321,2016-09-12,4.03
322,2016-09-09,4.19
323,2016-09-08,4.1975
324,2016-09-07,4.3
325,2016-09-06,4.43
326,2016-09-02,4.4332
327,2016-09-01,4.43
328,2016-08-31,4.23
329,2016-08-30,4.24
330,2016-08-29,4.24
331,2016-08-26,4.27
332,2016-08-25,4.29
333,2016-08-24,4.25
334,2016-08-23,4.13
335,2016-08-22,4.05
336,2016-08-19,4.12
337,2016-08-18,4.0525
338,2016-08-17,4.0
339,2016-08-16,4.0301
340,2016-08-15,4.02
341,2016-08-12,4.03
342,2016-08-11,4.13
