,timestamp,close
0,2017-12-20,0.1798
1,2017-12-19,0.19
2,2017-12-18,0.209
3,2017-12-15,0.2155
4,2017-12-14,0.2158
5,2017-12-13,0.205
6,2017-12-12,0.218
7,2017-12-11,0.235
8,2017-12-08,0.2472
9,2017-12-07,0.223
10,2017-12-06,0.234
11,2017-12-05,0.253
12,2017-12-04,0.2499
13,2017-12-01,0.2774
14,2017-11-30,0.2807
15,2017-11-29,0.2807
16,2017-11-28,0.31
17,2017-11-27,0.3451
18,2017-11-24,0.3096
19,2017-11-22,0.37
20,2017-11-21,0.58
21,2017-11-20,0.57
22,2017-11-17,0.63
23,2017-11-16,0.52
24,2017-11-15,0.65
25,2017-11-14,0.8
26,2017-11-13,0.67
27,2017-11-10,0.71
28,2017-11-09,0.65
29,2017-11-08,0.72
30,2017-11-07,1.9
31,2017-11-06,0.46
32,2017-11-03,0.39
33,2017-11-02,0.37
34,2017-11-01,0.35
35,2017-10-31,0.33
36,2017-10-30,0.34
37,2017-10-27,0.36
38,2017-10-26,0.37
39,2017-10-25,0.35
40,2017-10-24,0.34
41,2017-10-23,0.35
42,2017-10-20,0.35
43,2017-10-19,0.35
44,2017-10-18,0.36
45,2017-10-17,0.41
46,2017-10-16,0.4
47,2017-10-13,0.4
48,2017-10-12,0.32
49,2017-10-11,0.32
50,2017-10-10,0.31
51,2017-10-09,0.2955
52,2017-10-06,0.3
53,2017-10-05,0.3
54,2017-10-04,0.33
55,2017-10-03,0.34
56,2017-10-02,0.34
57,2017-09-29,0.32
58,2017-09-28,0.3
59,2017-09-27,0.3
60,2017-09-26,0.29
61,2017-09-25,0.27
62,2017-09-22,0.29
63,2017-09-21,0.29
64,2017-09-20,0.27
65,2017-09-19,0.28
66,2017-09-18,0.28
67,2017-09-15,0.26
68,2017-09-14,0.3
69,2017-09-13,0.29
70,2017-09-12,0.28
71,2017-09-11,0.28
72,2017-09-08,0.28
73,2017-09-07,0.28
74,2017-09-06,0.28
75,2017-09-05,0.275
76,2017-09-01,0.28
77,2017-08-31,0.28
78,2017-08-30,0.28
79,2017-08-29,0.2994
80,2017-08-28,0.31
81,2017-08-25,0.28
82,2017-08-24,0.27
83,2017-08-23,0.28
84,2017-08-22,0.26
85,2017-08-21,0.27
86,2017-08-18,0.27
87,2017-08-17,0.28
88,2017-08-16,0.27
89,2017-08-15,0.27
90,2017-08-14,0.29
91,2017-08-11,0.26
92,2017-08-10,0.26
93,2017-08-09,0.26
94,2017-08-08,0.26
95,2017-08-07,0.27
96,2017-08-04,0.27
97,2017-08-03,0.27
98,2017-08-02,0.28
99,2017-08-01,0.3
100,2017-07-31,0.25
101,2017-07-28,0.27
102,2017-07-27,0.28
103,2017-07-26,0.29
104,2017-07-25,0.29
105,2017-07-24,0.31
106,2017-07-21,0.34
107,2017-07-20,0.32
108,2017-07-19,0.31
109,2017-07-18,0.323
110,2017-07-17,0.34
111,2017-07-14,0.39
112,2017-07-13,0.2395
113,2017-07-12,0.26
114,2017-07-11,0.27
115,2017-07-10,0.32
116,2017-07-07,0.32
117,2017-07-06,0.3101
118,2017-07-05,0.44
119,2017-07-03,0.4
120,2017-06-30,0.39
121,2017-06-29,0.4
122,2017-06-28,0.4
123,2017-06-27,0.42
124,2017-06-26,0.45
125,2017-06-23,0.44
126,2017-06-22,0.42
127,2017-06-21,0.45
128,2017-06-20,0.34
129,2017-06-19,0.35
130,2017-06-16,0.36
131,2017-06-15,0.34
132,2017-06-14,0.36
133,2017-06-13,0.36
134,2017-06-12,0.38
135,2017-06-09,0.37
136,2017-06-08,0.38
137,2017-06-07,0.41
138,2017-06-06,0.44
139,2017-06-05,0.51
140,2017-06-02,0.52
141,2017-06-01,0.56
142,2017-05-31,0.61
143,2017-05-30,0.6
144,2017-05-26,0.6
145,2017-05-25,0.59
146,2017-05-24,0.6
147,2017-05-23,0.59
148,2017-05-22,0.63
149,2017-05-19,0.6
150,2017-05-18,0.58
151,2017-05-17,0.61
152,2017-05-16,0.6
153,2017-05-15,0.64
154,2017-05-12,0.64
155,2017-05-11,0.64
156,2017-05-10,0.66
157,2017-05-09,0.66
158,2017-05-08,0.66
159,2017-05-05,0.69
160,2017-05-04,0.66
161,2017-05-03,0.7
162,2017-05-02,0.69
163,2017-05-01,0.71
164,2017-04-28,0.72
165,2017-04-27,0.71
166,2017-04-26,0.72
167,2017-04-25,0.73
168,2017-04-24,0.73
169,2017-04-21,0.75
170,2017-04-20,0.72
171,2017-04-19,0.74
172,2017-04-18,0.74
173,2017-04-17,0.81
174,2017-04-13,0.8
175,2017-04-12,0.78
176,2017-04-11,0.76
177,2017-04-10,0.81
178,2017-04-07,0.75
179,2017-04-06,0.73
180,2017-04-05,0.65
181,2017-04-04,0.66
182,2017-04-03,0.63
183,2017-03-31,0.64
184,2017-03-30,0.69
185,2017-03-29,0.7
186,2017-03-28,0.66
187,2017-03-27,0.6
188,2017-03-24,0.52
189,2017-03-23,0.55
190,2017-03-22,0.58
191,2017-03-21,0.6
192,2017-03-20,0.63
193,2017-03-17,0.63
194,2017-03-16,0.67
195,2017-03-15,0.64
196,2017-03-14,0.63
197,2017-03-13,0.66
198,2017-03-10,0.64
199,2017-03-09,0.67
200,2017-03-08,0.71
201,2017-03-07,0.73
202,2017-03-06,0.75
203,2017-03-03,0.75
204,2017-03-02,0.78
205,2017-03-01,0.73
206,2017-02-28,0.75
207,2017-02-27,0.79
208,2017-02-24,0.83
209,2017-02-23,0.82
210,2017-02-22,0.82
211,2017-02-21,0.87
212,2017-02-17,0.89
213,2017-02-16,0.87
214,2017-02-15,0.88
215,2017-02-14,0.98
216,2017-02-13,0.99
217,2017-02-10,0.95
218,2017-02-09,0.93
219,2017-02-08,0.87
220,2017-02-07,0.89
221,2017-02-06,0.91
222,2017-02-03,0.89
223,2017-02-02,0.9
224,2017-02-01,0.89
225,2017-01-31,0.9398
226,2017-01-30,0.89
227,2017-01-27,0.8901
228,2017-01-26,0.89
229,2017-01-25,0.9202
230,2017-01-24,0.93
231,2017-01-23,0.9299
232,2017-01-20,0.92
233,2017-01-19,0.9
234,2017-01-18,0.92
235,2017-01-17,0.9
236,2017-01-13,0.9201
237,2017-01-12,0.9
238,2017-01-11,0.92
239,2017-01-10,0.91
240,2017-01-09,0.9097
241,2017-01-06,0.91
242,2017-01-05,0.939
243,2017-01-04,0.8729
244,2017-01-03,0.8596
245,2016-12-30,0.8298
246,2016-12-29,0.81
247,2016-12-28,0.8495
248,2016-12-27,0.91
249,2016-12-23,0.8981
250,2016-12-22,0.8875
251,2016-12-21,0.93
252,2016-12-20,0.9029
253,2016-12-19,0.935
254,2016-12-16,0.97
255,2016-12-15,1.03
256,2016-12-14,0.9
257,2016-12-13,0.845
258,2016-12-12,0.86
259,2016-12-09,0.861
260,2016-12-08,0.8512
261,2016-12-07,0.875
262,2016-12-06,0.895
263,2016-12-05,0.9
264,2016-12-02,0.92
265,2016-12-01,0.96
266,2016-11-30,0.89
267,2016-11-29,0.945
268,2016-11-28,0.97
269,2016-11-25,1.03
270,2016-11-23,1.08
271,2016-11-22,0.97
272,2016-11-21,1.15
273,2016-11-18,1.23
274,2016-11-17,1.5
275,2016-11-16,1.0884
276,2016-11-15,0.9
277,2016-11-14,0.88
278,2016-11-11,0.782
279,2016-11-10,0.7995
280,2016-11-09,0.73
281,2016-11-08,0.69
282,2016-11-07,0.69
283,2016-11-04,0.6984
284,2016-11-03,0.68
285,2016-11-02,0.6952
286,2016-11-01,0.7
287,2016-10-31,0.72
288,2016-10-28,0.7
289,2016-10-27,0.6956
290,2016-10-26,0.73
291,2016-10-25,0.744
292,2016-10-24,0.7272
293,2016-10-21,0.74
294,2016-10-20,0.75
295,2016-10-19,0.75
296,2016-10-18,0.77
297,2016-10-17,0.7725
298,2016-10-14,0.77
299,2016-10-13,0.78
300,2016-10-12,0.7375
301,2016-10-11,0.79
302,2016-10-10,0.786
303,2016-10-07,0.77
304,2016-10-06,0.786
305,2016-10-05,0.76
306,2016-10-04,0.7901
307,2016-10-03,0.779
308,2016-09-30,0.7602
309,2016-09-29,0.78
310,2016-09-28,0.755
311,2016-09-27,0.77
312,2016-09-26,0.8
