,timestamp,close
0,2017-12-20,116.68
1,2017-12-19,117.1
2,2017-12-18,116.12
3,2017-12-15,115.91
4,2017-12-14,114.28
5,2017-12-13,114.37
6,2017-12-12,114.46
7,2017-12-11,114.98
8,2017-12-08,113.73
9,2017-12-07,112.35
10,2017-12-06,111.51
11,2017-12-05,113.21
12,2017-12-04,112.02
13,2017-12-01,112.63
14,2017-11-30,114.12
15,2017-11-29,111.88
16,2017-11-28,112.0
17,2017-11-27,111.92
18,2017-11-24,111.7
19,2017-11-22,111.1
20,2017-11-21,110.42
21,2017-11-20,110.7
22,2017-11-17,108.29
23,2017-11-16,108.25
24,2017-11-15,107.7
25,2017-11-14,108.17
26,2017-11-13,107.94
27,2017-11-10,105.19
28,2017-11-09,105.76
29,2017-11-08,107.75
30,2017-11-07,107.04
31,2017-11-06,107.07
32,2017-11-03,108.09
33,2017-11-02,108.44
34,2017-11-01,107.03
35,2017-10-31,106.17
36,2017-10-30,105.32
37,2017-10-27,106.11
38,2017-10-26,104.86
39,2017-10-25,104.05
40,2017-10-24,98.91
41,2017-10-23,99.01
42,2017-10-20,99.71
43,2017-10-19,98.79
44,2017-10-18,100.51
45,2017-10-17,101.58
46,2017-10-16,102.18
47,2017-10-13,101.94
48,2017-10-12,100.8
49,2017-10-11,101.21
50,2017-10-10,100.79
51,2017-10-09,100.71
52,2017-10-06,100.34
53,2017-10-05,99.89
54,2017-10-04,99.71
55,2017-10-03,99.26
56,2017-10-02,99.42
57,2017-09-29,98.34
58,2017-09-28,99.93
59,2017-09-27,99.4
60,2017-09-26,98.61
61,2017-09-25,98.89
62,2017-09-22,98.76
63,2017-09-21,98.82
64,2017-09-20,98.88
65,2017-09-19,98.5
66,2017-09-18,98.91
67,2017-09-15,96.83
68,2017-09-14,95.76
69,2017-09-13,95.01
70,2017-09-12,95.23
71,2017-09-11,94.18
72,2017-09-08,93.19
73,2017-09-07,92.67
74,2017-09-06,93.09
75,2017-09-05,94.8
76,2017-09-01,95.01
77,2017-08-31,94.26
78,2017-08-30,94.03
79,2017-08-29,93.45
80,2017-08-28,93.3
81,2017-08-25,93.67
82,2017-08-24,92.96
83,2017-08-23,93.04
84,2017-08-22,93.19
85,2017-08-21,92.81
86,2017-08-18,93.04
87,2017-08-17,93.16
88,2017-08-16,94.65
89,2017-08-15,93.52
90,2017-08-14,93.68
91,2017-08-11,93.02
92,2017-08-10,91.93
93,2017-08-09,92.89
94,2017-08-08,93.4
95,2017-08-07,93.54
96,2017-08-04,93.05
97,2017-08-03,93.27
98,2017-08-02,94.08
99,2017-08-01,93.44
100,2017-07-31,92.93
101,2017-07-28,92.03
102,2017-07-27,91.82
103,2017-07-26,92.34
104,2017-07-25,91.27
105,2017-07-24,93.96
106,2017-07-21,93.89
107,2017-07-20,94.06
108,2017-07-19,94.07
109,2017-07-18,93.4
110,2017-07-17,93.98
111,2017-07-14,94.02
112,2017-07-13,93.08
113,2017-07-12,93.22
114,2017-07-11,91.75
115,2017-07-10,91.43
116,2017-07-07,90.78
117,2017-07-06,89.18
118,2017-07-05,88.82
119,2017-07-03,88.87
120,2017-06-30,88.37
121,2017-06-29,88.14
122,2017-06-28,88.78
123,2017-06-27,88.07
124,2017-06-26,88.17
125,2017-06-23,88.05
126,2017-06-22,87.55
127,2017-06-21,87.73
128,2017-06-20,87.92
129,2017-06-19,86.67
130,2017-06-16,85.65
131,2017-06-15,85.55
132,2017-06-14,85.45
133,2017-06-13,85.48
134,2017-06-12,84.45
135,2017-06-09,84.09
136,2017-06-08,83.28
137,2017-06-07,83.59
138,2017-06-06,83.71
139,2017-06-05,84.13
140,2017-06-02,84.75
141,2017-06-01,85.75
142,2017-05-31,84.26
143,2017-05-30,84.42
144,2017-05-26,84.29
145,2017-05-25,83.83
146,2017-05-24,82.82
147,2017-05-23,82.8
148,2017-05-22,83.19
149,2017-05-19,82.76
150,2017-05-18,82.5
151,2017-05-17,82.64
152,2017-05-16,84.31
153,2017-05-15,84.17
154,2017-05-12,83.35
155,2017-05-11,83.59
156,2017-05-10,83.54
157,2017-05-09,83.01
158,2017-05-08,83.76
159,2017-05-05,84.17
160,2017-05-04,83.7
161,2017-05-03,83.34
162,2017-05-02,83.45
163,2017-05-01,83.6
164,2017-04-28,83.21
165,2017-04-27,83.54
166,2017-04-26,83.2
167,2017-04-25,82.41
168,2017-04-24,82.44
169,2017-04-21,81.69
170,2017-04-20,82.2
171,2017-04-19,81.48
172,2017-04-18,80.74
173,2017-04-17,80.29
174,2017-04-13,79.48
175,2017-04-12,79.64
176,2017-04-11,79.67
177,2017-04-10,79.83
178,2017-04-07,79.54
179,2017-04-06,79.85
180,2017-04-05,80.08
181,2017-04-04,80.66
182,2017-04-03,80.97
183,2017-03-31,80.6
184,2017-03-30,80.48
185,2017-03-29,80.34
186,2017-03-28,80.4
187,2017-03-27,79.61
188,2017-03-24,79.61
189,2017-03-23,79.67
190,2017-03-22,78.91
191,2017-03-21,78.8
192,2017-03-20,79.78
193,2017-03-17,80.39
194,2017-03-16,79.78
195,2017-03-15,80.57
196,2017-03-14,79.88
197,2017-03-13,80.3
198,2017-03-10,80.5
199,2017-03-09,79.89
200,2017-03-08,79.97
201,2017-03-07,80.4
202,2017-03-06,81.14
203,2017-03-03,81.76
204,2017-03-02,81.77
205,2017-03-01,81.85
206,2017-02-28,80.71
207,2017-02-27,80.7
208,2017-02-24,80.25
209,2017-02-23,80.65
210,2017-02-22,79.81
211,2017-02-21,80.35
212,2017-02-17,79.41
213,2017-02-16,80.16
214,2017-02-15,79.54
215,2017-02-14,79.29
216,2017-02-13,79.45
217,2017-02-10,79.27
218,2017-02-09,78.9
219,2017-02-08,79.41
220,2017-02-07,79.14
221,2017-02-06,79.51
222,2017-02-03,79.05
223,2017-02-02,80.01
224,2017-02-01,79.65
225,2017-01-31,73.02
226,2017-01-30,72.91
227,2017-01-27,73.77
228,2017-01-26,73.34
229,2017-01-25,74.49
230,2017-01-24,73.83
231,2017-01-23,72.89
232,2017-01-20,72.41
233,2017-01-19,72.49
234,2017-01-18,73.17
235,2017-01-17,72.45
236,2017-01-13,72.15
237,2017-01-12,72.13
238,2017-01-11,72.7
239,2017-01-10,72.73
240,2017-01-09,72.56
241,2017-01-06,72.4
242,2017-01-05,71.43
243,2017-01-04,72.14
244,2017-01-03,70.14
245,2016-12-30,70.22
246,2016-12-29,70.62
247,2016-12-28,70.79
248,2016-12-27,71.69
249,2016-12-23,71.43
250,2016-12-22,71.37
251,2016-12-21,71.57
252,2016-12-20,71.52
253,2016-12-19,71.28
254,2016-12-16,71.94
255,2016-12-15,71.73
256,2016-12-14,71.78
257,2016-12-13,72.55
258,2016-12-12,72.71
259,2016-12-09,72.62
260,2016-12-08,73.68
261,2016-12-07,73.31
262,2016-12-06,73.21
263,2016-12-05,72.71
264,2016-12-02,71.72
265,2016-12-01,71.18
266,2016-11-30,72.06
267,2016-11-29,72.95
268,2016-11-28,72.57
269,2016-11-25,71.71
270,2016-11-23,71.22
271,2016-11-22,71.68
272,2016-11-21,70.25
273,2016-11-18,70.58
274,2016-11-17,71.94
275,2016-11-16,71.38
276,2016-11-15,71.17
277,2016-11-14,70.75
278,2016-11-11,69.55
279,2016-11-10,70.28
280,2016-11-09,71.04
281,2016-11-08,71.26
282,2016-11-07,71.61
283,2016-11-04,70.68
284,2016-11-03,70.45
285,2016-11-02,68.99
286,2016-11-01,69.19
287,2016-10-31,69.79
288,2016-10-28,68.61
289,2016-10-27,70.36
290,2016-10-26,70.96
291,2016-10-25,75.77
292,2016-10-24,75.9
293,2016-10-21,75.5
294,2016-10-20,75.93
295,2016-10-19,76.65
296,2016-10-18,76.44
297,2016-10-17,76.51
298,2016-10-14,76.45
299,2016-10-13,75.72
300,2016-10-12,76.08
301,2016-10-11,75.56
302,2016-10-10,76.21
303,2016-10-07,76.4
304,2016-10-06,77.2
305,2016-10-05,76.05
306,2016-10-04,75.75
307,2016-10-03,78.04
308,2016-09-30,77.79
309,2016-09-29,77.05
310,2016-09-28,78.31
311,2016-09-27,77.78
312,2016-09-26,77.46
313,2016-09-23,78.25
314,2016-09-22,78.84
315,2016-09-21,78.15
316,2016-09-20,77.62
317,2016-09-19,77.45
318,2016-09-16,76.41
319,2016-09-15,76.84
320,2016-09-14,75.52
321,2016-09-13,75.61
322,2016-09-12,76.29
323,2016-09-09,75.33
324,2016-09-08,77.62
325,2016-09-07,78.33
326,2016-09-06,78.11
327,2016-09-02,78.14
328,2016-09-01,77.35
329,2016-08-31,77.44
330,2016-08-30,77.5
331,2016-08-29,77.37
332,2016-08-26,76.93
333,2016-08-25,77.9
334,2016-08-24,77.37
335,2016-08-23,78.16
336,2016-08-22,77.16
337,2016-08-19,77.45
338,2016-08-18,76.95
339,2016-08-17,77.29
340,2016-08-16,77.3
341,2016-08-15,78.17
342,2016-08-12,78.19
343,2016-08-11,78.3
344,2016-08-10,78.69
345,2016-08-09,78.73
346,2016-08-08,78.72
347,2016-08-05,78.46
348,2016-08-04,77.39
349,2016-08-03,77.24
350,2016-08-02,77.85
351,2016-08-01,78.15
352,2016-07-29,77.89
353,2016-07-28,78.15
354,2016-07-27,78.55
355,2016-07-26,76.37
356,2016-07-25,72.26
357,2016-07-22,72.6
358,2016-07-21,72.36
359,2016-07-20,73.43
360,2016-07-19,72.91
361,2016-07-18,73.81
362,2016-07-15,73.53
363,2016-07-14,73.36
364,2016-07-13,73.18
365,2016-07-12,72.96
366,2016-07-11,72.99
367,2016-07-08,73.3
368,2016-07-07,72.17
369,2016-07-06,71.82
370,2016-07-05,71.13
371,2016-07-01,72.62
372,2016-06-30,74.75
373,2016-06-29,72.82
374,2016-06-28,72.0
375,2016-06-27,71.11
376,2016-06-24,73.62
377,2016-06-23,77.12
378,2016-06-22,76.36
379,2016-06-21,76.33
380,2016-06-20,76.22
381,2016-06-17,75.04
382,2016-06-16,75.89
383,2016-06-15,75.66
384,2016-06-14,75.88
385,2016-06-13,75.71
386,2016-06-10,77.11
387,2016-06-09,76.57
388,2016-06-08,76.46
389,2016-06-07,76.02
390,2016-06-06,76.0
391,2016-06-03,75.75
392,2016-06-02,75.28
393,2016-06-01,74.16
394,2016-05-31,74.38
395,2016-05-27,74.67
396,2016-05-26,74.38
397,2016-05-25,74.91
398,2016-05-24,74.5
399,2016-05-23,73.45
400,2016-05-20,73.31
401,2016-05-19,74.62
402,2016-05-18,74.44
403,2016-05-17,75.32
404,2016-05-16,76.74
405,2016-05-13,75.58
406,2016-05-12,76.37
407,2016-05-11,75.8
408,2016-05-10,76.45
409,2016-05-09,75.19
410,2016-05-06,74.87
411,2016-05-05,74.06
412,2016-05-04,73.98
413,2016-05-03,75.17
414,2016-05-02,74.35
415,2016-04-29,72.61
416,2016-04-28,73.44
417,2016-04-27,74.47
418,2016-04-26,72.74
419,2016-04-25,72.79
420,2016-04-22,73.52
421,2016-04-21,72.81
422,2016-04-20,73.02
423,2016-04-19,73.39
424,2016-04-18,73.39
425,2016-04-15,72.59
426,2016-04-14,72.01
427,2016-04-13,72.31
428,2016-04-12,71.61
429,2016-04-11,71.36
430,2016-04-08,71.72
431,2016-04-07,71.57
432,2016-04-06,73.02
433,2016-04-05,72.06
434,2016-04-04,72.82
435,2016-04-01,72.86
436,2016-03-31,72.11
437,2016-03-30,72.4
438,2016-03-29,72.43
439,2016-03-28,71.27
440,2016-03-24,70.99
441,2016-03-23,71.35
442,2016-03-22,71.44
443,2016-03-21,70.97
444,2016-03-18,70.46
445,2016-03-17,69.8
446,2016-03-16,69.2
447,2016-03-15,69.01
448,2016-03-14,69.23
449,2016-03-11,69.85
450,2016-03-10,69.63
451,2016-03-09,69.1
452,2016-03-08,68.18
453,2016-03-07,67.94
454,2016-03-04,67.86
455,2016-03-03,68.24
456,2016-03-02,67.45
457,2016-03-01,66.79
458,2016-02-29,65.12
459,2016-02-26,66.45
460,2016-02-25,66.24
461,2016-02-24,64.78
462,2016-02-23,63.99
463,2016-02-22,65.03
464,2016-02-19,64.59
465,2016-02-18,64.18
466,2016-02-17,64.2
467,2016-02-16,64.83
468,2016-02-12,63.98
469,2016-02-11,62.28
470,2016-02-10,63.04
471,2016-02-09,62.89
472,2016-02-08,61.33
473,2016-02-05,63.2
474,2016-02-04,64.37
475,2016-02-03,63.74
476,2016-02-02,59.86
477,2016-02-01,61.03
478,2016-01-29,60.89
479,2016-01-28,59.35
480,2016-01-27,59.7
481,2016-01-26,59.61
482,2016-01-25,58.16
483,2016-01-22,60.74
484,2016-01-21,58.89
485,2016-01-20,59.02
486,2016-01-19,58.97
487,2016-01-15,58.94
488,2016-01-14,59.93
489,2016-01-13,58.67
490,2016-01-12,59.9
491,2016-01-11,59.71
492,2016-01-08,59.69
493,2016-01-07,59.12
494,2016-01-06,60.95
495,2016-01-05,61.67
496,2016-01-04,61.2
497,2015-12-31,62.66
498,2015-12-30,63.34
499,2015-12-29,63.59
500,2015-12-28,63.99
501,2015-12-24,64.06
502,2015-12-23,63.94
503,2015-12-22,63.07
504,2015-12-21,62.9
505,2015-12-18,62.06
506,2015-12-17,63.07
507,2015-12-16,64.56
508,2015-12-15,63.3
509,2015-12-14,62.82
510,2015-12-11,62.94
511,2015-12-10,63.7
512,2015-12-09,63.62
513,2015-12-08,64.23
514,2015-12-07,65.09
515,2015-12-04,65.56
516,2015-12-03,64.0
517,2015-12-02,65.31
518,2015-12-01,66.18
519,2015-11-30,65.96
520,2015-11-27,66.17
521,2015-11-25,66.17
522,2015-11-24,66.11
523,2015-11-23,65.71
524,2015-11-20,65.95
525,2015-11-19,66.0
526,2015-11-18,65.38
527,2015-11-17,63.58
528,2015-11-16,63.34
529,2015-11-13,62.37
530,2015-11-12,62.88
531,2015-11-11,65.24
532,2015-11-10,64.01
533,2015-11-09,65.35
534,2015-11-06,65.09
535,2015-11-05,64.83
536,2015-11-04,64.46
537,2015-11-03,65.11
538,2015-11-02,65.69
539,2015-10-30,64.97
540,2015-10-29,65.18
541,2015-10-28,64.26
542,2015-10-27,63.15
543,2015-10-26,63.58
544,2015-10-23,63.91
545,2015-10-22,62.85
546,2015-10-21,60.41
547,2015-10-20,60.77
548,2015-10-19,60.18
549,2015-10-16,59.87
550,2015-10-15,59.34
