,timestamp,close
0,2017-12-20,14.05
1,2017-12-19,13.5
2,2017-12-18,13.75
3,2017-12-15,13.6
4,2017-12-14,13.25
5,2017-12-13,13.35
6,2017-12-12,13.1
7,2017-12-11,13.4
8,2017-12-08,12.95
9,2017-12-07,12.75
10,2017-12-06,12.55
11,2017-12-05,13.1
12,2017-12-04,12.6
13,2017-12-01,12.6
14,2017-11-30,12.75
15,2017-11-29,12.5
16,2017-11-28,12.5
17,2017-11-27,12.65
18,2017-11-24,12.4
19,2017-11-22,12.55
20,2017-11-21,12.35
21,2017-11-20,12.05
22,2017-11-17,12.3
23,2017-11-16,12.5
24,2017-11-15,12.25
25,2017-11-14,11.9
26,2017-11-13,11.85
27,2017-11-10,12.3
28,2017-11-09,12.8
29,2017-11-08,13.1
30,2017-11-07,12.95
31,2017-11-06,12.8
32,2017-11-03,12.5
33,2017-11-02,12.45
34,2017-11-01,12.55
35,2017-10-31,11.35
36,2017-10-30,11.3
37,2017-10-27,10.8
38,2017-10-26,10.4
39,2017-10-25,10.5
40,2017-10-24,10.45
41,2017-10-23,10.4
42,2017-10-20,10.8
43,2017-10-19,10.75
44,2017-10-18,11.05
45,2017-10-17,11.2
46,2017-10-16,11.3
47,2017-10-13,11.35
48,2017-10-12,11.35
49,2017-10-11,11.3
50,2017-10-10,11.4
51,2017-10-09,10.95
52,2017-10-06,10.2
53,2017-10-05,9.9
54,2017-10-04,10.05
55,2017-10-03,9.95
56,2017-10-02,9.85
57,2017-09-29,9.85
58,2017-09-28,9.9
59,2017-09-27,9.7
60,2017-09-26,9.6
61,2017-09-25,9.35
62,2017-09-22,9.1
63,2017-09-21,8.85
64,2017-09-20,8.95
65,2017-09-19,9.05
66,2017-09-18,8.8
67,2017-09-15,8.95
68,2017-09-14,8.95
69,2017-09-13,9.15
70,2017-09-12,9.0
71,2017-09-11,8.9
72,2017-09-08,8.8
73,2017-09-07,8.45
74,2017-09-06,8.2
75,2017-09-05,8.15
76,2017-09-01,8.8
77,2017-08-31,8.45
