,timestamp,close
0,2017-12-20,103.53
1,2017-12-19,102.9
2,2017-12-18,103.32
3,2017-12-15,100.69
4,2017-12-14,100.96
5,2017-12-13,101.51
6,2017-12-12,100.88
7,2017-12-11,100.64
8,2017-12-08,99.78
9,2017-12-07,99.37
10,2017-12-06,97.69
11,2017-12-05,98.41
12,2017-12-04,97.19
13,2017-12-01,98.54
14,2017-11-30,97.93
15,2017-11-29,96.09
16,2017-11-28,95.34
17,2017-11-27,94.19
18,2017-11-24,94.59
19,2017-11-22,94.79
20,2017-11-21,94.41
21,2017-11-20,94.3
22,2017-11-17,93.51
23,2017-11-16,92.69
24,2017-11-15,90.59
25,2017-11-14,92.75
26,2017-11-13,93.95
27,2017-11-10,92.99
28,2017-11-09,93.4
29,2017-11-08,93.95
30,2017-11-07,91.62
31,2017-11-06,86.02
32,2017-11-03,85.77
33,2017-11-02,85.62
34,2017-11-01,85.93
35,2017-10-31,84.91
36,2017-10-30,85.63
37,2017-10-27,84.57
38,2017-10-26,84.85
39,2017-10-25,84.51
40,2017-10-24,85.6
41,2017-10-23,83.26
42,2017-10-20,83.82
43,2017-10-19,84.0
44,2017-10-18,83.1
45,2017-10-17,83.65
46,2017-10-16,84.24
47,2017-10-13,84.42
48,2017-10-12,84.49
49,2017-10-11,84.5
50,2017-10-10,84.29
51,2017-10-09,84.72
52,2017-10-06,84.53
53,2017-10-05,84.92
54,2017-10-04,83.78
55,2017-10-03,84.97
56,2017-10-02,84.77
57,2017-09-29,83.09
58,2017-09-28,83.55
59,2017-09-27,83.3
60,2017-09-26,82.19
61,2017-09-25,80.71
62,2017-09-22,80.79
63,2017-09-21,80.74
64,2017-09-20,81.17
65,2017-09-19,81.3
66,2017-09-18,80.77
67,2017-09-15,79.46
68,2017-09-14,79.15
69,2017-09-13,79.29
70,2017-09-12,79.42
71,2017-09-11,77.45
72,2017-09-08,76.58
73,2017-09-07,76.98
74,2017-09-06,78.33
75,2017-09-05,76.64
76,2017-09-01,77.7
77,2017-08-31,76.91
78,2017-08-30,76.36
79,2017-08-29,74.82
80,2017-08-28,74.84
81,2017-08-25,73.27
82,2017-08-24,72.7
83,2017-08-23,72.4
84,2017-08-22,71.64
85,2017-08-21,70.83
86,2017-08-18,70.28
87,2017-08-17,69.7
88,2017-08-16,71.03
89,2017-08-15,70.19
90,2017-08-14,69.87
91,2017-08-11,69.34
92,2017-08-10,69.16
93,2017-08-09,70.24
94,2017-08-08,69.57
95,2017-08-07,70.41
96,2017-08-04,69.97
97,2017-08-03,69.43
98,2017-08-02,71.33
99,2017-08-01,70.41
100,2017-07-31,70.36
101,2017-07-28,71.0
102,2017-07-27,70.1
103,2017-07-26,70.48
104,2017-07-25,71.0
105,2017-07-24,70.32
106,2017-07-21,69.94
107,2017-07-20,70.03
108,2017-07-19,70.5
109,2017-07-18,69.38
110,2017-07-17,70.41
111,2017-07-14,70.24
112,2017-07-13,69.79
113,2017-07-12,69.3
114,2017-07-11,68.24
115,2017-07-10,67.55
116,2017-07-07,66.73
117,2017-07-06,65.85
118,2017-07-05,66.0
119,2017-07-03,66.95
120,2017-06-30,66.21
121,2017-06-29,65.1
122,2017-06-28,65.26
123,2017-06-27,63.16
124,2017-06-26,62.58
125,2017-06-23,62.34
126,2017-06-22,63.2
127,2017-06-21,62.74
128,2017-06-20,63.75
129,2017-06-19,64.55
130,2017-06-16,63.65
131,2017-06-15,62.51
132,2017-06-14,63.59
133,2017-06-13,65.97
134,2017-06-12,65.04
135,2017-06-09,65.69
136,2017-06-08,63.55
137,2017-06-07,62.11
138,2017-06-06,62.43
139,2017-06-05,62.9
140,2017-06-02,62.93
141,2017-06-01,62.43
142,2017-05-31,61.46
143,2017-05-30,61.92
144,2017-05-26,62.54
145,2017-05-25,62.33
146,2017-05-24,62.84
147,2017-05-23,63.05
148,2017-05-22,63.24
149,2017-05-19,62.88
150,2017-05-18,61.53
