,timestamp,close
0,2017-12-20,4.75
1,2017-12-19,4.97
2,2017-12-18,5.05
3,2017-12-15,5.44
4,2017-12-14,4.87
5,2017-12-13,5.24
6,2017-12-12,5.17
7,2017-12-11,5.93
8,2017-12-08,6.18
9,2017-12-07,6.02
10,2017-12-06,6.04
11,2017-12-05,6.63
12,2017-12-04,7.15
13,2017-12-01,7.21
14,2017-11-30,7.03
15,2017-11-29,7.44
16,2017-11-28,7.48
17,2017-11-27,9.35
18,2017-11-24,7.05
19,2017-11-22,7.37
20,2017-11-21,8.99
21,2017-11-20,10.04
22,2017-11-17,8.23
23,2017-11-16,6.6
24,2017-11-15,6.7
25,2017-11-14,6.94
26,2017-11-13,7.79
27,2017-11-10,10.88
28,2017-11-09,11.01
29,2017-11-08,11.71
30,2017-11-07,14.27
31,2017-11-06,20.19
32,2017-11-03,11.21
33,2017-11-02,2.5
34,2017-11-01,0.3
35,2017-10-31,0.32
36,2017-10-30,0.45
37,2017-10-27,0.46
38,2017-10-26,0.48
39,2017-10-25,0.46
40,2017-10-24,0.4
41,2017-10-23,0.43
42,2017-10-20,0.46
43,2017-10-19,0.47
44,2017-10-18,0.48
45,2017-10-17,0.46
46,2017-10-16,0.48
47,2017-10-13,0.46
48,2017-10-12,0.49
49,2017-10-11,0.45
50,2017-10-10,0.44
51,2017-10-09,0.44
52,2017-10-06,0.59
53,2017-10-05,0.54
54,2017-10-04,0.57
55,2017-10-03,0.47
56,2017-10-02,0.51
57,2017-09-29,0.62
58,2017-09-28,0.74
59,2017-09-27,0.97
60,2017-09-26,0.71
61,2017-09-25,0.74
62,2017-09-22,0.42
63,2017-09-21,0.46
64,2017-09-20,0.46
65,2017-09-19,0.49
66,2017-09-18,0.5
67,2017-09-15,0.48
68,2017-09-14,0.49
69,2017-09-13,0.52
70,2017-09-12,0.53
71,2017-09-11,0.52
72,2017-09-08,0.48
73,2017-09-07,0.53
74,2017-09-06,0.47
75,2017-09-05,0.47
76,2017-09-01,0.54
77,2017-08-31,0.56
78,2017-08-30,0.62
79,2017-08-29,0.68
80,2017-08-28,0.74
81,2017-08-25,0.95
82,2017-08-24,1.15
83,2017-08-23,0.26
84,2017-08-22,0.44
85,2017-08-21,0.49
86,2017-08-18,0.45
87,2017-08-17,0.42
88,2017-08-16,0.44
89,2017-08-15,0.5
90,2017-08-14,0.5
91,2017-08-11,0.47
92,2017-08-10,0.41
93,2017-08-09,0.35
94,2017-08-08,0.38
95,2017-08-07,0.39
96,2017-08-04,0.41
97,2017-08-03,0.36
98,2017-08-02,0.44
99,2017-08-01,0.52
100,2017-07-31,0.5
101,2017-07-28,0.71
102,2017-07-27,0.83
103,2017-07-26,0.19
104,2017-07-25,0.46
105,2017-07-24,0.51
106,2017-07-21,0.45
107,2017-07-20,0.45
108,2017-07-19,0.48
109,2017-07-18,0.4799
110,2017-07-17,0.52
111,2017-07-14,0.48
112,2017-07-13,0.5097
113,2017-07-12,0.6
114,2017-07-11,0.67
115,2017-07-10,0.8
116,2017-07-07,0.87
117,2017-07-06,1.08
118,2017-07-05,1.42
119,2017-07-03,0.28
120,2017-06-30,0.38
121,2017-06-29,0.36
122,2017-06-28,0.38
123,2017-06-27,0.38
124,2017-06-26,0.36
125,2017-06-23,0.37
126,2017-06-22,0.37
127,2017-06-21,0.37
128,2017-06-20,0.37
129,2017-06-19,0.39
130,2017-06-16,0.38
131,2017-06-15,0.43
132,2017-06-14,0.42
133,2017-06-13,0.44
134,2017-06-12,0.39
135,2017-06-09,0.37
136,2017-06-08,0.36
137,2017-06-07,0.36
138,2017-06-06,0.4
139,2017-06-05,0.34
140,2017-06-02,0.33
141,2017-06-01,0.35
142,2017-05-31,0.36
143,2017-05-30,0.35
144,2017-05-26,0.39
145,2017-05-25,0.4
146,2017-05-24,0.39
147,2017-05-23,0.39
148,2017-05-22,0.41
149,2017-05-19,0.47
150,2017-05-18,0.46
151,2017-05-17,0.48
152,2017-05-16,0.46
153,2017-05-15,0.46
154,2017-05-12,0.45
155,2017-05-11,0.49
156,2017-05-10,0.47
157,2017-05-09,0.46
158,2017-05-08,0.48
159,2017-05-05,0.5
160,2017-05-04,0.46
161,2017-05-03,0.49
162,2017-05-02,0.4
163,2017-05-01,0.44
164,2017-04-28,0.5
165,2017-04-27,0.55
166,2017-04-26,0.56
167,2017-04-25,0.55
168,2017-04-24,0.55
169,2017-04-21,0.61
170,2017-04-20,0.56
171,2017-04-19,0.59
172,2017-04-18,0.59
173,2017-04-17,0.61
174,2017-04-13,0.65
175,2017-04-12,0.71
176,2017-04-11,0.68
177,2017-04-10,0.79
178,2017-04-07,0.77
179,2017-04-06,0.9
180,2017-04-05,1.02
181,2017-04-04,1.16
182,2017-04-03,1.13
183,2017-03-31,1.3
184,2017-03-30,1.36
185,2017-03-29,1.46
186,2017-03-28,1.52
187,2017-03-27,1.42
188,2017-03-24,1.5
189,2017-03-23,1.64
190,2017-03-22,1.64
191,2017-03-21,2.28
192,2017-03-20,2.49
193,2017-03-17,2.61
194,2017-03-16,2.78
195,2017-03-15,2.47
196,2017-03-14,2.53
197,2017-03-13,2.55
198,2017-03-10,2.6
199,2017-03-09,2.62
200,2017-03-08,2.61
201,2017-03-07,2.51
202,2017-03-06,2.57
203,2017-03-03,2.54
204,2017-03-02,2.46
205,2017-03-01,2.42
206,2017-02-28,2.43
207,2017-02-27,2.5
208,2017-02-24,2.55
209,2017-02-23,2.55
210,2017-02-22,2.66
211,2017-02-21,2.67
