,timestamp,close
0,2017-12-20,31.78
1,2017-12-19,30.27
2,2017-12-18,31.08
3,2017-12-15,29.77
4,2017-12-14,29.92
5,2017-12-13,30.96
6,2017-12-12,29.17
7,2017-12-11,29.91
8,2017-12-08,29.25
9,2017-12-07,29.31
10,2017-12-06,29.09
11,2017-12-05,30.84
12,2017-12-04,28.51
13,2017-12-01,29.09
14,2017-11-30,29.63
15,2017-11-29,30.04
16,2017-11-28,31.56
17,2017-11-27,34.4
18,2017-11-24,33.69
19,2017-11-22,33.96
20,2017-11-21,34.02
21,2017-11-20,37.61
22,2017-11-17,39.13
23,2017-11-16,43.05
24,2017-11-15,47.58
25,2017-11-14,47.87
26,2017-11-13,48.57
27,2017-11-10,46.92
28,2017-11-09,49.41
29,2017-11-08,51.8
30,2017-11-07,50.58
31,2017-11-06,50.1
32,2017-11-03,48.01
33,2017-11-02,45.79
34,2017-11-01,46.01
35,2017-10-31,45.17
36,2017-10-30,46.04
37,2017-10-27,47.68
38,2017-10-26,48.9
39,2017-10-25,49.91
40,2017-10-24,50.3
41,2017-10-23,50.2
42,2017-10-20,50.16
43,2017-10-19,50.54
44,2017-10-18,52.64
45,2017-10-17,50.7
46,2017-10-16,53.21
47,2017-10-13,50.51
48,2017-10-12,49.51
49,2017-10-11,49.98
50,2017-10-10,50.02
51,2017-10-09,50.04
52,2017-10-06,49.18
53,2017-10-05,47.13
54,2017-10-04,47.0
55,2017-10-03,46.49
56,2017-10-02,44.94
57,2017-09-29,44.68
58,2017-09-28,45.16
59,2017-09-27,44.15
60,2017-09-26,43.07
61,2017-09-25,42.27
62,2017-09-22,45.16
63,2017-09-21,45.4
64,2017-09-20,47.5
65,2017-09-19,46.91
66,2017-09-18,45.98
67,2017-09-15,44.32
68,2017-09-14,44.27
69,2017-09-13,40.71
70,2017-09-12,39.33
71,2017-09-11,38.6
72,2017-09-08,38.14
73,2017-09-07,38.25
74,2017-09-06,36.5
75,2017-09-05,36.45
76,2017-09-01,35.99
77,2017-08-31,35.8
78,2017-08-30,34.86
79,2017-08-29,34.52
80,2017-08-28,34.97
81,2017-08-25,37.39
82,2017-08-24,37.69
83,2017-08-23,39.99
84,2017-08-22,39.17
85,2017-08-21,37.01
86,2017-08-18,37.0
87,2017-08-17,36.37
88,2017-08-16,36.95
89,2017-08-15,37.88
90,2017-08-14,39.28
91,2017-08-11,36.91
92,2017-08-10,35.8
93,2017-08-09,37.59
94,2017-08-08,37.63
95,2017-08-07,37.72
96,2017-08-04,32.23
97,2017-08-03,31.64
98,2017-08-02,30.45
99,2017-08-01,31.42
100,2017-07-31,31.6
101,2017-07-28,30.53
102,2017-07-27,29.9
103,2017-07-26,31.12
104,2017-07-25,30.98
105,2017-07-24,31.0
106,2017-07-21,30.25
107,2017-07-20,30.44
108,2017-07-19,30.5
109,2017-07-18,30.21
110,2017-07-17,30.22
111,2017-07-14,30.35
112,2017-07-13,30.25
113,2017-07-12,30.41
114,2017-07-11,30.03
115,2017-07-10,29.36
116,2017-07-07,28.5
117,2017-07-06,28.05
118,2017-07-05,28.26
119,2017-07-03,29.59
120,2017-06-30,28.75
121,2017-06-29,28.71
122,2017-06-28,29.14
123,2017-06-27,28.71
124,2017-06-26,28.87
125,2017-06-23,29.41
126,2017-06-22,28.84
127,2017-06-21,28.96
128,2017-06-20,28.0
129,2017-06-19,28.13
130,2017-06-16,27.02
131,2017-06-15,27.35
132,2017-06-14,27.26
133,2017-06-13,27.26
134,2017-06-12,27.81
135,2017-06-09,27.94
136,2017-06-08,29.17
137,2017-06-07,30.02
138,2017-06-06,28.71
139,2017-06-05,27.41
140,2017-06-02,27.64
141,2017-06-01,27.21
142,2017-05-31,26.34
143,2017-05-30,27.33
144,2017-05-26,29.25
145,2017-05-25,28.84
146,2017-05-24,31.46
147,2017-05-23,32.07
148,2017-05-22,32.48
149,2017-05-19,32.23
150,2017-05-18,30.46
151,2017-05-17,30.42
152,2017-05-16,31.03
153,2017-05-15,30.49
154,2017-05-12,31.1
155,2017-05-11,29.49
156,2017-05-10,29.69
157,2017-05-09,29.46
158,2017-05-08,28.67
159,2017-05-05,27.7
160,2017-05-04,27.22
161,2017-05-03,27.57
162,2017-05-02,28.29
163,2017-05-01,29.49
164,2017-04-28,29.32
165,2017-04-27,30.79
166,2017-04-26,31.16
167,2017-04-25,30.71
168,2017-04-24,27.75
169,2017-04-21,27.01
170,2017-04-20,25.2
171,2017-04-19,24.58
172,2017-04-18,24.0
173,2017-04-17,24.04
174,2017-04-13,23.6
175,2017-04-12,23.95
176,2017-04-11,23.8
177,2017-04-10,24.04
178,2017-04-07,23.48
179,2017-04-06,23.88
180,2017-04-05,24.19
181,2017-04-04,25.06
182,2017-04-03,25.48
183,2017-03-31,25.61
184,2017-03-30,25.26
185,2017-03-29,26.36
186,2017-03-28,26.2
187,2017-03-27,25.9
188,2017-03-24,25.64
189,2017-03-23,24.92
190,2017-03-22,24.3
191,2017-03-21,24.62
192,2017-03-20,25.27
193,2017-03-17,25.28
194,2017-03-16,26.03
