,timestamp,close
0,2017-12-20,1.26
1,2017-12-19,1.41
2,2017-12-18,1.4496
3,2017-12-15,1.5647
4,2017-12-14,1.5588
5,2017-12-13,1.64
6,2017-12-12,1.55
7,2017-12-11,1.62
8,2017-12-08,1.55
9,2017-12-07,1.52
10,2017-12-06,1.68
11,2017-12-05,1.6899
12,2017-12-04,1.7299
13,2017-12-01,1.72
14,2017-11-30,1.8099
15,2017-11-29,1.7
16,2017-11-28,1.8
17,2017-11-27,1.73
18,2017-11-24,1.81
19,2017-11-22,1.81
20,2017-11-21,1.79
21,2017-11-20,2.01
22,2017-11-17,2.02
23,2017-11-16,1.98
24,2017-11-15,1.75
25,2017-11-14,1.69
26,2017-11-13,1.74
27,2017-11-10,1.78
28,2017-11-09,1.76
29,2017-11-08,1.62
30,2017-11-07,1.72
31,2017-11-06,1.73
32,2017-11-03,1.77
33,2017-11-02,1.8
34,2017-11-01,1.83
35,2017-10-31,1.6
36,2017-10-30,1.68
37,2017-10-27,1.83
38,2017-10-26,1.95
39,2017-10-25,2.01
40,2017-10-24,2.08
41,2017-10-23,2.17
42,2017-10-20,2.1
43,2017-10-19,2.23
44,2017-10-18,2.0
45,2017-10-17,2.13
46,2017-10-16,2.1
47,2017-10-13,1.78
48,2017-10-12,1.91
49,2017-10-11,2.02
50,2017-10-10,2.21
51,2017-10-09,1.54
52,2017-10-06,2.35
53,2017-10-05,1.1
54,2017-10-04,1.08
55,2017-10-03,1.05
56,2017-10-02,1.09
57,2017-09-29,1.1
58,2017-09-28,1.18
59,2017-09-27,1.2
60,2017-09-26,1.21
61,2017-09-25,1.27
62,2017-09-22,1.26
63,2017-09-21,1.32
64,2017-09-20,1.27
65,2017-09-19,1.3
66,2017-09-18,1.28
67,2017-09-15,1.28
68,2017-09-14,1.24
69,2017-09-13,1.27
70,2017-09-12,1.23
71,2017-09-11,1.34
72,2017-09-08,1.37
73,2017-09-07,1.34
74,2017-09-06,1.42
75,2017-09-05,1.52
76,2017-09-01,1.75
77,2017-08-31,1.96
78,2017-08-30,2.17
79,2017-08-29,1.67
80,2017-08-28,0.2
81,2017-08-25,0.22
82,2017-08-24,0.26
83,2017-08-23,0.2
84,2017-08-22,0.21
85,2017-08-21,0.22
86,2017-08-18,0.23
87,2017-08-17,0.23
88,2017-08-16,0.27
89,2017-08-15,0.18
90,2017-08-14,0.19
91,2017-08-11,0.18
92,2017-08-10,0.19
93,2017-08-09,0.2
94,2017-08-08,0.21
95,2017-08-07,0.21
96,2017-08-04,0.2
97,2017-08-03,0.22
98,2017-08-02,0.22
99,2017-08-01,0.23
100,2017-07-31,0.25
101,2017-07-28,0.23
102,2017-07-27,0.24
103,2017-07-26,0.27
104,2017-07-25,0.27
105,2017-07-24,0.24
106,2017-07-21,0.29
107,2017-07-20,0.31
108,2017-07-19,0.31
109,2017-07-18,0.325
110,2017-07-17,0.33
111,2017-07-14,0.33
112,2017-07-13,0.37
113,2017-07-12,0.34
114,2017-07-11,0.38
115,2017-07-10,0.39
116,2017-07-07,0.41
117,2017-07-06,0.415
118,2017-07-05,0.44
119,2017-07-03,0.52
120,2017-06-30,0.52
121,2017-06-29,0.53
122,2017-06-28,0.52
123,2017-06-27,0.54
124,2017-06-26,0.56
125,2017-06-23,0.5
126,2017-06-22,0.54
127,2017-06-21,0.48
128,2017-06-20,0.5
129,2017-06-19,0.51
130,2017-06-16,0.54
131,2017-06-15,0.51
132,2017-06-14,0.53
133,2017-06-13,0.39
134,2017-06-12,0.41
135,2017-06-09,0.44
136,2017-06-08,0.48
137,2017-06-07,0.51
138,2017-06-06,0.48
139,2017-06-05,0.34
140,2017-06-02,0.43
141,2017-06-01,0.62
142,2017-05-31,0.73
143,2017-05-30,0.44
144,2017-05-26,0.21
145,2017-05-25,0.17
146,2017-05-24,0.17
147,2017-05-23,0.18
148,2017-05-22,0.18
149,2017-05-19,0.17
150,2017-05-18,0.18
151,2017-05-17,0.2
152,2017-05-16,0.21
153,2017-05-15,0.22
154,2017-05-12,0.23
155,2017-05-11,0.23
156,2017-05-10,0.23
157,2017-05-09,0.23
158,2017-05-08,0.24
159,2017-05-05,0.24
160,2017-05-04,0.24
161,2017-05-03,0.26
162,2017-05-02,0.25
163,2017-05-01,0.25
164,2017-04-28,0.27
165,2017-04-27,0.25
166,2017-04-26,0.24
167,2017-04-25,0.24
168,2017-04-24,0.24
169,2017-04-21,0.25
170,2017-04-20,0.26
171,2017-04-19,0.26
172,2017-04-18,0.26
173,2017-04-17,0.26
174,2017-04-13,0.26
175,2017-04-12,0.27
176,2017-04-11,0.27
177,2017-04-10,0.26
178,2017-04-07,0.26
179,2017-04-06,0.26
180,2017-04-05,0.28
181,2017-04-04,0.28
182,2017-04-03,0.3
183,2017-03-31,0.29
184,2017-03-30,0.29
185,2017-03-29,0.3
186,2017-03-28,0.3
187,2017-03-27,0.29
188,2017-03-24,0.28
189,2017-03-23,0.29
190,2017-03-22,0.29
191,2017-03-21,0.28
192,2017-03-20,0.29
193,2017-03-17,0.29
194,2017-03-16,0.28
195,2017-03-15,0.3
196,2017-03-14,0.3
197,2017-03-13,0.3
198,2017-03-10,0.31
199,2017-03-09,0.3
200,2017-03-08,0.3
201,2017-03-07,0.31
202,2017-03-06,0.28
203,2017-03-03,0.28
204,2017-03-02,0.27
205,2017-03-01,0.31
206,2017-02-28,0.31
207,2017-02-27,0.34
208,2017-02-24,0.34
209,2017-02-23,0.32
210,2017-02-22,0.34
211,2017-02-21,0.37
212,2017-02-17,0.36
213,2017-02-16,0.36
214,2017-02-15,0.37
215,2017-02-14,0.36
216,2017-02-13,0.3
217,2017-02-10,0.31
218,2017-02-09,0.32
219,2017-02-08,0.32
220,2017-02-07,0.31
221,2017-02-06,0.3
222,2017-02-03,0.29
223,2017-02-02,0.28
224,2017-02-01,0.27
225,2017-01-31,0.2779
226,2017-01-30,0.2956
227,2017-01-27,0.31
228,2017-01-26,0.3001
229,2017-01-25,0.3
230,2017-01-24,0.2973
231,2017-01-23,0.289
232,2017-01-20,0.273
233,2017-01-19,0.2993
234,2017-01-18,0.3026
235,2017-01-17,0.3067
236,2017-01-13,0.3356
237,2017-01-12,0.33
238,2017-01-11,0.344
239,2017-01-10,0.3554
240,2017-01-09,0.3696
241,2017-01-06,0.3622
242,2017-01-05,0.3174
243,2017-01-04,0.29
244,2017-01-03,0.29
245,2016-12-30,0.2801
246,2016-12-29,0.26
247,2016-12-28,0.24
248,2016-12-27,0.235
249,2016-12-23,0.255
250,2016-12-22,0.2537
251,2016-12-21,0.2605
252,2016-12-20,0.23
253,2016-12-19,0.2302
254,2016-12-16,0.28
255,2016-12-15,0.29
256,2016-12-14,0.31
257,2016-12-13,0.3095
258,2016-12-12,0.27
259,2016-12-09,0.3409
260,2016-12-08,0.329
261,2016-12-07,0.2499
262,2016-12-06,0.2224
263,2016-12-05,0.205
264,2016-12-02,0.201
265,2016-12-01,0.2115
266,2016-11-30,0.21
267,2016-11-29,0.23
268,2016-11-28,0.2525
269,2016-11-25,0.2
270,2016-11-23,0.1899
271,2016-11-22,0.1811
272,2016-11-21,0.19
273,2016-11-18,0.2297
274,2016-11-17,0.2399
275,2016-11-16,0.3033
276,2016-11-15,0.27
277,2016-11-14,0.24
278,2016-11-11,0.24
279,2016-11-10,0.2399
280,2016-11-09,0.23
281,2016-11-08,0.2396
282,2016-11-07,0.25
283,2016-11-04,0.2226
284,2016-11-03,0.235
285,2016-11-02,0.241
286,2016-11-01,0.25
287,2016-10-31,0.252
288,2016-10-28,0.2699
