,timestamp,close
0,2017-12-20,1.43
1,2017-12-19,1.35
2,2017-12-18,1.27
3,2017-12-15,1.32
4,2017-12-14,1.34
5,2017-12-13,1.38
6,2017-12-12,1.36
7,2017-12-11,1.4001
8,2017-12-08,1.4329
9,2017-12-07,1.45
10,2017-12-06,1.55
11,2017-12-05,1.59
12,2017-12-04,1.6
13,2017-12-01,1.5801
14,2017-11-30,1.6
15,2017-11-29,1.62
16,2017-11-28,1.75
17,2017-11-27,1.78
18,2017-11-24,1.68
19,2017-11-22,2.23
20,2017-11-21,2.19
21,2017-11-20,2.24
22,2017-11-17,2.29
23,2017-11-16,2.1399
24,2017-11-15,2.18
25,2017-11-14,2.12
26,2017-11-13,2.07
27,2017-11-10,2.07
28,2017-11-09,2.09
29,2017-11-08,2.16
30,2017-11-07,2.18
31,2017-11-06,2.17
32,2017-11-03,2.199
33,2017-11-02,2.1
34,2017-11-01,2.2
35,2017-10-31,2.29
36,2017-10-30,2.236
37,2017-10-27,2.25
38,2017-10-26,2.263
39,2017-10-25,2.28
40,2017-10-24,2.34
41,2017-10-23,2.37
42,2017-10-20,2.39
43,2017-10-19,2.36
44,2017-10-18,2.34
45,2017-10-17,2.32
46,2017-10-16,2.39
47,2017-10-13,2.18
48,2017-10-12,2.33
49,2017-10-11,2.334
50,2017-10-10,2.39
51,2017-10-09,2.36
52,2017-10-06,2.27
53,2017-10-05,2.281
54,2017-10-04,2.2
55,2017-10-03,2.24
56,2017-10-02,2.22
57,2017-09-29,2.24
58,2017-09-28,2.16
59,2017-09-27,2.11
60,2017-09-26,2.14
61,2017-09-25,2.09
62,2017-09-22,2.07
63,2017-09-21,2.05
64,2017-09-20,1.97
65,2017-09-19,2.01
66,2017-09-18,2.03
67,2017-09-15,1.95
68,2017-09-14,1.95
69,2017-09-13,1.95
70,2017-09-12,1.89
71,2017-09-11,2.04
72,2017-09-08,2.1
73,2017-09-07,2.04
74,2017-09-06,2.034
75,2017-09-05,1.97
76,2017-09-01,2.04
77,2017-08-31,2.01
78,2017-08-30,2.04
79,2017-08-29,1.9693
80,2017-08-28,2.09
81,2017-08-25,2.04
82,2017-08-24,1.95
83,2017-08-23,1.96
84,2017-08-22,1.898
85,2017-08-21,1.87
86,2017-08-18,1.97
87,2017-08-17,2.03
88,2017-08-16,2.03
89,2017-08-15,2.03
90,2017-08-14,2.01
91,2017-08-11,1.91
92,2017-08-10,1.94
93,2017-08-09,2.03
94,2017-08-08,2.06
95,2017-08-07,2.02
96,2017-08-04,2.08
97,2017-08-03,2.12
98,2017-08-02,2.22
99,2017-08-01,2.32
100,2017-07-31,2.27
101,2017-07-28,2.34
102,2017-07-27,2.34
103,2017-07-26,2.41
104,2017-07-25,2.35
105,2017-07-24,2.38
106,2017-07-21,2.3
107,2017-07-20,2.366
108,2017-07-19,2.4
109,2017-07-18,2.43
110,2017-07-17,2.59
111,2017-07-14,2.28
112,2017-07-13,2.31
113,2017-07-12,2.327
114,2017-07-11,2.32
115,2017-07-10,2.4
116,2017-07-07,2.3
117,2017-07-06,2.2862
118,2017-07-05,2.28
119,2017-07-03,2.2
120,2017-06-30,2.18
121,2017-06-29,2.16
122,2017-06-28,2.21
123,2017-06-27,2.23
124,2017-06-26,2.24
125,2017-06-23,2.29
126,2017-06-22,2.26
127,2017-06-21,2.29
128,2017-06-20,2.28
129,2017-06-19,2.39
130,2017-06-16,2.39
131,2017-06-15,2.33
132,2017-06-14,2.41
133,2017-06-13,2.58
134,2017-06-12,2.49
135,2017-06-09,2.31
