,timestamp,close
0,2017-12-20,15.65
1,2017-12-19,14.99
2,2017-12-18,14.7
3,2017-12-15,14.95
4,2017-12-14,15.1
5,2017-12-13,14.98
6,2017-12-12,14.91
7,2017-12-11,15.52
8,2017-12-08,15.28
9,2017-12-07,16.02
10,2017-12-06,15.77
11,2017-12-05,15.61
12,2017-12-04,15.83
13,2017-12-01,16.0
14,2017-11-30,16.06
15,2017-11-29,15.91
16,2017-11-28,16.0
17,2017-11-27,16.2
18,2017-11-24,16.47
19,2017-11-22,17.01
20,2017-11-21,17.04
21,2017-11-20,17.0
22,2017-11-17,16.83
23,2017-11-16,16.86
24,2017-11-15,16.73
25,2017-11-14,16.56
26,2017-11-13,16.92
27,2017-11-10,17.61
28,2017-11-09,17.47
29,2017-11-08,17.39
30,2017-11-07,17.11
31,2017-11-06,17.19
32,2017-11-03,16.58
33,2017-11-02,16.71
34,2017-11-01,16.92
35,2017-10-31,15.99
36,2017-10-30,15.93
37,2017-10-27,15.73
38,2017-10-26,15.54
39,2017-10-25,15.63
40,2017-10-24,15.57
41,2017-10-23,15.38
42,2017-10-20,15.6
43,2017-10-19,15.33
44,2017-10-18,15.41
45,2017-10-17,14.96
46,2017-10-16,15.29
47,2017-10-13,15.63
48,2017-10-12,15.56
49,2017-10-11,15.08
50,2017-10-10,14.34
51,2017-10-09,13.58
52,2017-10-06,13.61
53,2017-10-05,13.84
54,2017-10-04,13.48
55,2017-10-03,13.81
56,2017-10-02,14.29
57,2017-09-29,14.04
58,2017-09-28,14.01
59,2017-09-27,14.29
60,2017-09-26,14.24
61,2017-09-25,14.64
62,2017-09-22,14.84
63,2017-09-21,14.96
64,2017-09-20,14.99
65,2017-09-19,15.17
66,2017-09-18,14.89
67,2017-09-15,15.07
68,2017-09-14,14.93
69,2017-09-13,14.21
70,2017-09-12,14.29
71,2017-09-11,14.29
72,2017-09-08,13.9
73,2017-09-07,13.91
74,2017-09-06,13.9
75,2017-09-05,13.54
76,2017-09-01,13.8
77,2017-08-31,13.65
78,2017-08-30,13.61
79,2017-08-29,13.43
80,2017-08-28,13.29
81,2017-08-25,13.49
82,2017-08-24,13.57
83,2017-08-23,13.14
84,2017-08-22,14.01
85,2017-08-21,13.9
86,2017-08-18,13.73
87,2017-08-17,13.36
