,timestamp,close
0,2017-12-20,20.3
1,2017-12-19,20.35
2,2017-12-18,20.68
3,2017-12-15,20.71
4,2017-12-14,21.25
5,2017-12-13,21.24
6,2017-12-12,21.77
7,2017-12-11,21.73
8,2017-12-08,21.39
9,2017-12-07,21.25
10,2017-12-06,20.91
11,2017-12-05,20.96
12,2017-12-04,21.08
13,2017-12-01,21.7
14,2017-11-30,20.83
15,2017-11-29,20.1
16,2017-11-28,20.5
17,2017-11-27,20.69
18,2017-11-24,20.92
19,2017-11-22,20.98
20,2017-11-21,20.68
21,2017-11-20,21.13
22,2017-11-17,20.63
23,2017-11-16,20.2
24,2017-11-15,20.36
25,2017-11-14,20.37
26,2017-11-13,20.61
27,2017-11-10,21.07
28,2017-11-09,21.0
29,2017-11-08,21.46
30,2017-11-07,21.24
31,2017-11-06,21.16
32,2017-11-03,21.01
33,2017-11-02,20.45
34,2017-11-01,20.86
35,2017-10-31,20.74
36,2017-10-30,20.76
37,2017-10-27,20.4
38,2017-10-26,20.06
39,2017-10-25,20.04
40,2017-10-24,20.42
41,2017-10-23,20.5
42,2017-10-20,20.69
43,2017-10-19,20.81
44,2017-10-18,20.84
45,2017-10-17,21.28
46,2017-10-16,21.46
47,2017-10-13,21.31
48,2017-10-12,21.56
49,2017-10-11,21.77
50,2017-10-10,21.68
51,2017-10-09,21.67
52,2017-10-06,21.6
53,2017-10-05,21.56
54,2017-10-04,21.29
55,2017-10-03,21.16
56,2017-10-02,21.07
57,2017-09-29,20.94
58,2017-09-28,20.77
59,2017-09-27,20.96
60,2017-09-26,21.2
61,2017-09-25,21.3
62,2017-09-22,21.0
63,2017-09-21,21.01
64,2017-09-20,21.3
65,2017-09-19,21.3
66,2017-09-18,21.4
67,2017-09-15,21.17
68,2017-09-14,21.17
69,2017-09-13,21.1
70,2017-09-12,20.94
71,2017-09-11,20.88
72,2017-09-08,20.66
73,2017-09-07,20.91
74,2017-09-06,20.92
75,2017-09-05,20.75
76,2017-09-01,20.75
77,2017-08-31,20.75
78,2017-08-30,20.41
79,2017-08-29,20.05
80,2017-08-28,20.28
81,2017-08-25,20.05
82,2017-08-24,20.0
83,2017-08-23,20.17
84,2017-08-22,19.89
85,2017-08-21,19.66
86,2017-08-18,19.72
87,2017-08-17,19.7
88,2017-08-16,19.74
89,2017-08-15,19.72
90,2017-08-14,19.99
91,2017-08-11,19.68
92,2017-08-10,20.04
93,2017-08-09,20.01
94,2017-08-08,20.02
95,2017-08-07,20.25
96,2017-08-04,20.44
97,2017-08-03,20.78
98,2017-08-02,20.87
99,2017-08-01,20.75
100,2017-07-31,20.86
101,2017-07-28,20.57
102,2017-07-27,20.61
103,2017-07-26,20.66
104,2017-07-25,20.73
105,2017-07-24,20.5
106,2017-07-21,20.53
107,2017-07-20,20.41
108,2017-07-19,20.58
109,2017-07-18,20.77
110,2017-07-17,20.96
111,2017-07-14,20.45
112,2017-07-13,20.36
113,2017-07-12,20.2
114,2017-07-11,20.01
115,2017-07-10,20.0
116,2017-07-07,20.13
117,2017-07-06,20.2
118,2017-07-05,20.17
119,2017-07-03,20.4
120,2017-06-30,19.94
121,2017-06-29,19.7
122,2017-06-28,19.45
123,2017-06-27,18.93
124,2017-06-26,19.31
125,2017-06-23,18.47
126,2017-06-22,17.79
127,2017-06-21,17.75
128,2017-06-20,17.92
129,2017-06-19,17.8
130,2017-06-16,24.36
131,2017-06-15,24.14
132,2017-06-14,24.55
133,2017-06-13,25.01
134,2017-06-12,24.86
135,2017-06-09,25.17
136,2017-06-08,24.52
137,2017-06-07,24.4
138,2017-06-06,24.48
139,2017-06-05,24.6
140,2017-06-02,24.41
141,2017-06-01,24.52
142,2017-05-31,24.51
143,2017-05-30,24.41
144,2017-05-26,25.08
145,2017-05-25,24.96
146,2017-05-24,25.17
147,2017-05-23,25.37
148,2017-05-22,25.19
149,2017-05-19,25.3
150,2017-05-18,25.03
151,2017-05-17,25.02
152,2017-05-16,25.43
153,2017-05-15,25.39
154,2017-05-12,25.04
155,2017-05-11,25.15
156,2017-05-10,25.2
157,2017-05-09,25.08
158,2017-05-08,25.39
159,2017-05-05,25.32
160,2017-05-04,25.19
161,2017-05-03,25.63
162,2017-05-02,26.0
163,2017-05-01,25.5
164,2017-04-28,25.22
165,2017-04-27,25.07
166,2017-04-26,25.18
167,2017-04-25,25.4
168,2017-04-24,24.72
169,2017-04-21,24.52
170,2017-04-20,24.44
171,2017-04-19,24.44
172,2017-04-18,24.99
173,2017-04-17,24.65
174,2017-04-13,24.48
175,2017-04-12,24.58
176,2017-04-11,24.71
177,2017-04-10,24.96
178,2017-04-07,25.18
179,2017-04-06,25.35
180,2017-04-05,25.19
181,2017-04-04,25.4
182,2017-04-03,25.41
183,2017-03-31,25.22
184,2017-03-30,25.11
185,2017-03-29,25.31
186,2017-03-28,25.31
187,2017-03-27,24.91
188,2017-03-24,24.92
189,2017-03-23,25.25
190,2017-03-22,24.8
191,2017-03-21,24.98
192,2017-03-20,24.99
193,2017-03-17,25.45
194,2017-03-16,25.85
195,2017-03-15,25.77
196,2017-03-14,25.65
197,2017-03-13,25.59
198,2017-03-10,25.43
199,2017-03-09,24.0
200,2017-03-08,24.01
201,2017-03-07,24.57
202,2017-03-06,25.03
203,2017-03-03,24.91
204,2017-03-02,24.98
205,2017-03-01,24.84
206,2017-02-28,24.61
207,2017-02-27,24.11
208,2017-02-24,23.98
209,2017-02-23,24.45
210,2017-02-22,23.9
211,2017-02-21,24.06
212,2017-02-17,24.05
213,2017-02-16,24.11
214,2017-02-15,24.8
215,2017-02-14,24.53
216,2017-02-13,24.57
217,2017-02-10,25.15
218,2017-02-09,25.17
219,2017-02-08,24.97
220,2017-02-07,24.82
221,2017-02-06,25.12
222,2017-02-03,25.31
223,2017-02-02,25.27
224,2017-02-01,24.81
225,2017-01-31,24.5
226,2017-01-30,24.55
227,2017-01-27,25.06
228,2017-01-26,25.69
229,2017-01-25,24.75
230,2017-01-24,24.8
231,2017-01-23,23.72
232,2017-01-20,23.87
233,2017-01-19,23.59
234,2017-01-18,23.54
235,2017-01-17,23.74
236,2017-01-13,23.59
237,2017-01-12,22.91
238,2017-01-11,22.96
239,2017-01-10,22.94
240,2017-01-09,23.2
241,2017-01-06,23.5
242,2017-01-05,23.39
243,2017-01-04,24.04
244,2017-01-03,24.26
245,2016-12-30,24.58
246,2016-12-29,24.15
247,2016-12-28,24.16
248,2016-12-27,24.26
249,2016-12-23,24.26
250,2016-12-22,24.31
251,2016-12-21,23.67
252,2016-12-20,22.83
253,2016-12-19,22.98
254,2016-12-16,22.38
255,2016-12-15,21.36
256,2016-12-14,21.12
257,2016-12-13,21.59
258,2016-12-12,22.08
259,2016-12-09,22.3
260,2016-12-08,22.58
261,2016-12-07,22.33
262,2016-12-06,21.74
263,2016-12-05,21.56
264,2016-12-02,21.52
265,2016-12-01,21.04
266,2016-11-30,21.55
267,2016-11-29,20.95
268,2016-11-28,21.45
269,2016-11-25,22.06
270,2016-11-23,22.01
271,2016-11-22,21.53
272,2016-11-21,21.65
273,2016-11-18,21.13
274,2016-11-17,21.05
