,timestamp,close
0,2017-12-20,179.87
1,2017-12-19,177.37
2,2017-12-18,176.51
3,2017-12-15,172.4
4,2017-12-14,171.86
5,2017-12-13,174.03
6,2017-12-12,176.35
7,2017-12-11,175.29
8,2017-12-08,177.07
9,2017-12-07,175.93
10,2017-12-06,174.01
11,2017-12-05,177.8
12,2017-12-04,177.0
13,2017-12-01,178.34
14,2017-11-30,180.89
15,2017-11-29,179.1
16,2017-11-28,179.28
17,2017-11-27,175.92
18,2017-11-24,177.15
19,2017-11-22,176.2
20,2017-11-21,176.64
21,2017-11-20,176.84
22,2017-11-17,174.88
23,2017-11-16,173.72
24,2017-11-15,173.13
25,2017-11-14,174.93
26,2017-11-13,174.36
27,2017-11-10,175.43
28,2017-11-09,174.53
29,2017-11-08,174.9
30,2017-11-07,174.44
31,2017-11-06,174.47
32,2017-11-03,175.79
33,2017-11-02,176.83
34,2017-11-01,177.15
35,2017-10-31,175.59
36,2017-10-30,173.29
37,2017-10-27,174.94
38,2017-10-26,177.16
39,2017-10-25,171.57
40,2017-10-24,174.79
41,2017-10-23,172.31
42,2017-10-20,173.74
43,2017-10-19,172.54
44,2017-10-18,173.05
45,2017-10-17,173.04
46,2017-10-16,174.08
47,2017-10-13,173.37
48,2017-10-12,172.31
49,2017-10-11,173.41
50,2017-10-10,172.82
51,2017-10-09,173.72
52,2017-10-06,173.75
53,2017-10-05,175.09
54,2017-10-04,175.97
55,2017-10-03,174.27
56,2017-10-02,175.04
57,2017-09-29,173.08
58,2017-09-28,173.89
59,2017-09-27,172.69
60,2017-09-26,172.6
61,2017-09-25,172.56
62,2017-09-22,170.34
63,2017-09-21,168.43
64,2017-09-20,166.77
65,2017-09-19,166.3
66,2017-09-18,166.62
67,2017-09-15,167.17
68,2017-09-14,163.5
69,2017-09-13,157.35
70,2017-09-12,155.59
71,2017-09-11,152.99
72,2017-09-08,151.0
73,2017-09-07,150.75
74,2017-09-06,153.04
75,2017-09-05,151.11
76,2017-09-01,151.61
77,2017-08-31,149.54
78,2017-08-30,147.54
79,2017-08-29,144.31
80,2017-08-28,144.02
81,2017-08-25,144.54
82,2017-08-24,146.3
83,2017-08-23,145.8
84,2017-08-22,145.54
85,2017-08-21,142.42
86,2017-08-18,142.06
87,2017-08-17,142.3
88,2017-08-16,145.46
89,2017-08-15,144.0
90,2017-08-14,144.43
91,2017-08-11,142.74
92,2017-08-10,141.89
93,2017-08-09,145.43
94,2017-08-08,148.09
95,2017-08-07,147.51
96,2017-08-04,145.99
97,2017-08-03,143.0
98,2017-08-02,145.46
99,2017-08-01,145.99
100,2017-07-31,148.19
101,2017-07-28,149.17
102,2017-07-27,150.67
103,2017-07-26,150.61
104,2017-07-25,145.97
105,2017-07-24,144.03
106,2017-07-21,144.51
107,2017-07-20,148.36
108,2017-07-19,149.13
109,2017-07-18,148.59
110,2017-07-17,148.4
111,2017-07-14,147.4
112,2017-07-13,149.04
113,2017-07-12,148.06
114,2017-07-11,148.0
115,2017-07-10,147.27
116,2017-07-07,144.97
117,2017-07-06,141.14
118,2017-07-05,143.31
119,2017-07-03,143.39
120,2017-06-30,142.08
121,2017-06-29,139.56
122,2017-06-28,139.83
123,2017-06-27,138.14
124,2017-06-26,139.8
125,2017-06-23,138.02
126,2017-06-22,137.86
