,timestamp,close
0,2017-12-20,0.2105
1,2017-12-19,0.2098
2,2017-12-18,0.2135
3,2017-12-15,0.2102
4,2017-12-14,0.2295
5,2017-12-13,0.227
6,2017-12-12,0.1999
7,2017-12-11,0.211
8,2017-12-08,0.2059
9,2017-12-07,0.196
10,2017-12-06,0.2145
11,2017-12-05,0.235
12,2017-12-04,0.2258
13,2017-12-01,0.2385
14,2017-11-30,0.2266
15,2017-11-29,0.2411
16,2017-11-28,0.2135
17,2017-11-27,0.2203
18,2017-11-24,0.228
19,2017-11-22,0.219
20,2017-11-21,0.216
21,2017-11-20,0.228
22,2017-11-17,0.238
23,2017-11-16,0.226
24,2017-11-15,0.239
25,2017-11-14,0.258
26,2017-11-13,0.275
27,2017-11-10,0.279
28,2017-11-09,0.279
29,2017-11-08,0.27
30,2017-11-07,0.282
31,2017-11-06,0.281
32,2017-11-03,0.29
33,2017-11-02,0.286
34,2017-11-01,0.293
35,2017-10-31,0.28
36,2017-10-30,0.272
37,2017-10-27,0.29
38,2017-10-26,0.3
39,2017-10-25,0.33
40,2017-10-24,0.322
41,2017-10-23,0.315
42,2017-10-20,0.327
43,2017-10-19,0.349
44,2017-10-18,0.349
45,2017-10-17,0.335
46,2017-10-16,0.39
47,2017-10-13,0.36
48,2017-10-12,0.37
49,2017-10-11,0.365
50,2017-10-10,0.34
51,2017-10-09,0.323
52,2017-10-06,0.333
53,2017-10-05,0.349
54,2017-10-04,0.35
55,2017-10-03,0.381
56,2017-10-02,0.361
57,2017-09-29,0.422
58,2017-09-28,0.515
59,2017-09-27,0.49
60,2017-09-26,0.51
61,2017-09-25,0.51
62,2017-09-22,0.51
63,2017-09-21,0.51
64,2017-09-20,0.44
65,2017-09-19,0.45
66,2017-09-18,0.45
67,2017-09-15,0.46
68,2017-09-14,0.43
69,2017-09-13,0.44
70,2017-09-12,0.451
71,2017-09-11,0.46
72,2017-09-08,0.418
73,2017-09-07,0.41
74,2017-09-06,0.4
75,2017-09-05,0.4001
76,2017-09-01,0.41
77,2017-08-31,0.41
78,2017-08-30,0.423
79,2017-08-29,0.42
80,2017-08-28,0.42
81,2017-08-25,0.44
82,2017-08-24,0.437
83,2017-08-23,0.43
84,2017-08-22,0.44
85,2017-08-21,0.425
86,2017-08-18,0.428
87,2017-08-17,0.45
88,2017-08-16,0.48
89,2017-08-15,0.498
90,2017-08-14,0.47
91,2017-08-11,0.479
92,2017-08-10,0.48
93,2017-08-09,0.415
94,2017-08-08,0.4
95,2017-08-07,0.426
96,2017-08-04,0.434
97,2017-08-03,0.42
98,2017-08-02,0.49
99,2017-08-01,0.442
