,timestamp,close
0,2017-12-20,1.91
1,2017-12-19,1.84
2,2017-12-18,1.85
3,2017-12-15,1.96
4,2017-12-14,1.99
5,2017-12-13,1.91
6,2017-12-12,1.94
7,2017-12-11,2.07
8,2017-12-08,2.0888
9,2017-12-07,1.9303
10,2017-12-06,1.8792
11,2017-12-05,1.79
12,2017-12-04,1.75
13,2017-12-01,1.81
14,2017-11-30,1.82
15,2017-11-29,1.845
16,2017-11-28,1.79
17,2017-11-27,1.8
18,2017-11-24,1.81
19,2017-11-22,1.82
20,2017-11-21,1.75
21,2017-11-20,1.8
22,2017-11-17,1.96
23,2017-11-16,2.06
24,2017-11-15,1.91
25,2017-11-14,1.75
26,2017-11-13,1.93
27,2017-11-10,1.7
28,2017-11-09,1.79
29,2017-11-08,1.58
30,2017-11-07,1.53
31,2017-11-06,1.5
32,2017-11-03,1.58
33,2017-11-02,1.64
34,2017-11-01,1.52
35,2017-10-31,1.52
36,2017-10-30,1.53
37,2017-10-27,1.57
38,2017-10-26,1.63
39,2017-10-25,1.6
40,2017-10-24,1.62
41,2017-10-23,1.71
42,2017-10-20,1.74
43,2017-10-19,1.74
44,2017-10-18,1.8
45,2017-10-17,1.83
46,2017-10-16,1.82
47,2017-10-13,1.91
48,2017-10-12,1.99
49,2017-10-11,1.86
50,2017-10-10,1.92
51,2017-10-09,2.04
52,2017-10-06,1.52
53,2017-10-05,1.45
54,2017-10-04,1.44
55,2017-10-03,1.39
56,2017-10-02,1.37
57,2017-09-29,1.29
58,2017-09-28,1.33
59,2017-09-27,1.33
60,2017-09-26,1.33
61,2017-09-25,1.37
62,2017-09-22,1.35
63,2017-09-21,1.42
64,2017-09-20,1.21
65,2017-09-19,1.23
66,2017-09-18,1.24
67,2017-09-15,1.28
68,2017-09-14,1.31
69,2017-09-13,1.34
70,2017-09-12,1.35
71,2017-09-11,1.35
72,2017-09-08,1.36
73,2017-09-07,1.39
74,2017-09-06,1.37
75,2017-09-05,1.41
76,2017-09-01,1.41
77,2017-08-31,1.37
78,2017-08-30,1.39
79,2017-08-29,1.41
80,2017-08-28,1.43
81,2017-08-25,1.39
82,2017-08-24,1.37
83,2017-08-23,1.41
84,2017-08-22,1.46
85,2017-08-21,1.41
86,2017-08-18,1.3
87,2017-08-17,1.24
88,2017-08-16,1.31
89,2017-08-15,1.36
90,2017-08-14,1.42
91,2017-08-11,1.38
92,2017-08-10,1.26
93,2017-08-09,1.3
94,2017-08-08,1.32
95,2017-08-07,1.33
96,2017-08-04,1.32
97,2017-08-03,1.43
98,2017-08-02,1.43
99,2017-08-01,1.48
100,2017-07-31,1.44
101,2017-07-28,1.43
102,2017-07-27,1.47
103,2017-07-26,1.5
104,2017-07-25,1.48
105,2017-07-24,1.44
106,2017-07-21,1.46
107,2017-07-20,1.46
108,2017-07-19,1.46
109,2017-07-18,1.44
110,2017-07-17,1.46
111,2017-07-14,1.45
112,2017-07-13,1.45
113,2017-07-12,1.51
114,2017-07-11,1.5
115,2017-07-10,1.5
116,2017-07-07,1.5
117,2017-07-06,1.48
118,2017-07-05,1.54
119,2017-07-03,1.48
120,2017-06-30,1.53
