,timestamp,close
0,2017-12-20,0.306
1,2017-12-19,0.31
2,2017-12-18,0.3097
3,2017-12-15,0.3096
4,2017-12-14,0.31
5,2017-12-13,0.3216
6,2017-12-12,0.3285
7,2017-12-11,0.3203
8,2017-12-08,0.3328
9,2017-12-07,0.3762
10,2017-12-06,0.3103
11,2017-12-05,0.3125
12,2017-12-04,0.3246
13,2017-12-01,0.3278
14,2017-11-30,0.2965
15,2017-11-29,0.33
16,2017-11-28,0.295
17,2017-11-27,0.3059
18,2017-11-24,0.31
19,2017-11-22,0.3
20,2017-11-21,0.29
21,2017-11-20,0.303
22,2017-11-17,0.318
23,2017-11-16,0.3055
24,2017-11-15,0.308
25,2017-11-14,0.31
26,2017-11-13,0.315
27,2017-11-10,0.325
28,2017-11-09,0.33
29,2017-11-08,0.333
30,2017-11-07,0.344
31,2017-11-06,0.325
32,2017-11-03,0.3
33,2017-11-02,0.32
34,2017-11-01,0.31
35,2017-10-31,0.32
36,2017-10-30,0.327
37,2017-10-27,0.35
38,2017-10-26,0.365
39,2017-10-25,0.39
40,2017-10-24,0.4
41,2017-10-23,0.42
42,2017-10-20,0.42
43,2017-10-19,0.38
44,2017-10-18,0.359
45,2017-10-17,0.348
46,2017-10-16,0.346
47,2017-10-13,0.368
48,2017-10-12,0.35
49,2017-10-11,0.372
50,2017-10-10,0.383
51,2017-10-09,0.402
52,2017-10-06,0.408
53,2017-10-05,0.43
54,2017-10-04,0.41
55,2017-10-03,0.571
56,2017-10-02,0.571
57,2017-09-29,0.59
58,2017-09-28,0.58
59,2017-09-27,0.561
60,2017-09-26,0.57
61,2017-09-25,0.56
62,2017-09-22,0.563
63,2017-09-21,0.578
64,2017-09-20,0.575
65,2017-09-19,0.58
66,2017-09-18,0.57
67,2017-09-15,0.558
68,2017-09-14,0.585
69,2017-09-13,0.617
70,2017-09-12,0.605
71,2017-09-11,0.639
72,2017-09-08,0.68
73,2017-09-07,0.668
74,2017-09-06,0.655
75,2017-09-05,0.66
76,2017-09-01,0.663
77,2017-08-31,0.662
78,2017-08-30,0.632
79,2017-08-29,0.644
80,2017-08-28,0.63
81,2017-08-25,0.628
82,2017-08-24,0.68
83,2017-08-23,0.61
