,timestamp,close
0,2017-12-20,52.8
1,2017-12-19,52.1
2,2017-12-18,52.05
3,2017-12-15,50.65
4,2017-12-14,50.05
5,2017-12-13,50.6
6,2017-12-12,49.65
7,2017-12-11,50.05
8,2017-12-08,50.1
9,2017-12-07,49.65
10,2017-12-06,49.9
11,2017-12-05,49.15
12,2017-12-04,48.5
13,2017-12-01,48.55
14,2017-11-30,49.15
15,2017-11-29,48.4
16,2017-11-28,50.15
17,2017-11-27,49.65
18,2017-11-24,49.95
19,2017-11-22,49.55
20,2017-11-21,49.7
21,2017-11-20,49.65
22,2017-11-17,49.55
23,2017-11-16,51.5
24,2017-11-15,51.9
25,2017-11-14,52.1
26,2017-11-13,51.7
27,2017-11-10,51.45
28,2017-11-09,53.1
29,2017-11-08,51.8
30,2017-11-07,52.0
31,2017-11-06,52.75
32,2017-11-03,52.85
33,2017-11-02,53.7
34,2017-11-01,52.95
35,2017-10-31,53.4
36,2017-10-30,52.2
37,2017-10-27,53.4
38,2017-10-26,53.2
39,2017-10-25,53.2
40,2017-10-24,53.2
41,2017-10-23,53.1
42,2017-10-20,53.3
43,2017-10-19,53.4
44,2017-10-18,53.85
45,2017-10-17,53.15
46,2017-10-16,53.25
47,2017-10-13,53.8
48,2017-10-12,53.95
49,2017-10-11,54.25
50,2017-10-10,54.0
51,2017-10-09,54.25
52,2017-10-06,53.65
53,2017-10-05,53.15
54,2017-10-04,53.6
55,2017-10-03,53.5
56,2017-10-02,52.1
57,2017-09-29,51.0
58,2017-09-28,49.95
59,2017-09-27,49.7
60,2017-09-26,50.05
61,2017-09-25,49.9
62,2017-09-22,50.3
63,2017-09-21,49.55
64,2017-09-20,49.0
65,2017-09-19,48.5
66,2017-09-18,47.5
67,2017-09-15,47.1
68,2017-09-14,46.95
69,2017-09-13,46.55
70,2017-09-12,46.0
71,2017-09-11,44.65
72,2017-09-08,43.5
73,2017-09-07,42.85
74,2017-09-06,43.45
75,2017-09-05,43.7
76,2017-09-01,44.2
77,2017-08-31,44.45
78,2017-08-30,43.3
79,2017-08-29,42.65
80,2017-08-28,42.6
81,2017-08-25,43.0
82,2017-08-24,43.6
83,2017-08-23,43.55
84,2017-08-22,43.75
85,2017-08-21,42.8
86,2017-08-18,43.2
87,2017-08-17,43.55
88,2017-08-16,43.4
