,timestamp,close
0,2017-12-20,4.34
1,2017-12-19,3.0
2,2017-12-18,1.8267
3,2017-12-15,1.5201
4,2017-12-14,1.83
5,2017-12-13,1.46
6,2017-12-12,1.48
7,2017-12-11,1.48
8,2017-12-08,1.52
9,2017-12-07,1.37
10,2017-12-06,1.4
11,2017-12-05,1.41
12,2017-12-04,1.46
13,2017-12-01,1.43
14,2017-11-30,1.4178
15,2017-11-29,1.46
16,2017-11-28,1.43
17,2017-11-27,1.4
18,2017-11-24,1.42
19,2017-11-22,1.46
20,2017-11-21,1.45
21,2017-11-20,1.5
22,2017-11-17,1.52
23,2017-11-16,1.6232
24,2017-11-15,1.61
25,2017-11-14,1.63
26,2017-11-13,1.52
27,2017-11-10,1.58
28,2017-11-09,1.72
29,2017-11-08,1.6
30,2017-11-07,1.73
31,2017-11-06,1.52
32,2017-11-03,1.35
33,2017-11-02,1.37
34,2017-11-01,1.48
35,2017-10-31,1.49
36,2017-10-30,1.52
37,2017-10-27,1.57
38,2017-10-26,1.63
39,2017-10-25,1.53
40,2017-10-24,1.48
41,2017-10-23,1.49
42,2017-10-20,1.76
43,2017-10-19,1.75
44,2017-10-18,1.79
45,2017-10-17,1.8
46,2017-10-16,1.77
47,2017-10-13,1.83
48,2017-10-12,1.98
49,2017-10-11,2.0
50,2017-10-10,1.97
51,2017-10-09,2.04
52,2017-10-06,1.94
53,2017-10-05,1.9
54,2017-10-04,1.96
55,2017-10-03,1.93
56,2017-10-02,1.94
57,2017-09-29,1.87
58,2017-09-28,2.0
59,2017-09-27,2.06
60,2017-09-26,1.94
61,2017-09-25,2.0
62,2017-09-22,1.89
63,2017-09-21,1.99
64,2017-09-20,2.26
65,2017-09-19,1.7
66,2017-09-18,1.66
67,2017-09-15,1.65
68,2017-09-14,1.62
69,2017-09-13,1.65
70,2017-09-12,1.69
71,2017-09-11,1.67
72,2017-09-08,1.6
73,2017-09-07,1.65
74,2017-09-06,1.6
75,2017-09-05,1.62
76,2017-09-01,1.66
77,2017-08-31,1.67
78,2017-08-30,1.61
79,2017-08-29,1.61
80,2017-08-28,1.65
81,2017-08-25,1.61
82,2017-08-24,1.51
83,2017-08-23,1.62
84,2017-08-22,1.49
85,2017-08-21,1.52
86,2017-08-18,1.53
87,2017-08-17,1.61
88,2017-08-16,1.63
89,2017-08-15,1.92
90,2017-08-14,2.1
91,2017-08-11,2.12
92,2017-08-10,2.27
93,2017-08-09,2.2
94,2017-08-08,2.2
95,2017-08-07,2.33
96,2017-08-04,1.77
97,2017-08-03,1.75
98,2017-08-02,2.01
99,2017-08-01,2.09
100,2017-07-31,2.12
101,2017-07-28,2.22
102,2017-07-27,2.33
103,2017-07-26,2.28
104,2017-07-25,2.39
105,2017-07-24,2.4
106,2017-07-21,2.31
107,2017-07-20,2.39
108,2017-07-19,2.39
109,2017-07-18,2.39
110,2017-07-17,2.49
111,2017-07-14,2.2
112,2017-07-13,2.2
113,2017-07-12,2.18
114,2017-07-11,2.16
115,2017-07-10,2.25
116,2017-07-07,2.36
117,2017-07-06,2.36
118,2017-07-05,2.38
119,2017-07-03,2.39
120,2017-06-30,2.41
121,2017-06-29,2.35
122,2017-06-28,2.32
123,2017-06-27,2.32
124,2017-06-26,2.33
125,2017-06-23,2.43
126,2017-06-22,2.46
127,2017-06-21,2.42
128,2017-06-20,2.41
129,2017-06-19,2.49
130,2017-06-16,2.53
131,2017-06-15,2.61
132,2017-06-14,2.62
133,2017-06-13,2.7
134,2017-06-12,2.71
135,2017-06-09,2.6
136,2017-06-08,2.58
137,2017-06-07,2.55
138,2017-06-06,2.57
139,2017-06-05,2.69
140,2017-06-02,2.76
141,2017-06-01,2.69
142,2017-05-31,2.69
143,2017-05-30,2.68
144,2017-05-26,2.65
145,2017-05-25,2.71
146,2017-05-24,2.54
147,2017-05-23,2.55
148,2017-05-22,2.6
149,2017-05-19,2.55
150,2017-05-18,2.61
151,2017-05-17,2.71
152,2017-05-16,2.72
153,2017-05-15,2.67
154,2017-05-12,2.79
155,2017-05-11,2.78
156,2017-05-10,2.87
157,2017-05-09,2.91
158,2017-05-08,2.85
159,2017-05-05,2.85
160,2017-05-04,2.82
161,2017-05-03,2.94
162,2017-05-02,2.88
163,2017-05-01,2.99
164,2017-04-28,3.0
165,2017-04-27,3.03
166,2017-04-26,3.15
167,2017-04-25,3.16
168,2017-04-24,3.2
169,2017-04-21,3.4
170,2017-04-20,3.56
171,2017-04-19,3.06
172,2017-04-18,2.39
173,2017-04-17,2.79
174,2017-04-13,2.94
175,2017-04-12,5.33
176,2017-04-11,5.68
177,2017-04-10,5.68
178,2017-04-07,5.84
179,2017-04-06,5.9
180,2017-04-05,5.75
181,2017-04-04,5.72
182,2017-04-03,5.93
183,2017-03-31,5.95
184,2017-03-30,6.1
185,2017-03-29,6.31
186,2017-03-28,6.19
187,2017-03-27,5.87
188,2017-03-24,5.78
189,2017-03-23,5.79
190,2017-03-22,5.91
191,2017-03-21,5.97
192,2017-03-20,5.98
193,2017-03-17,5.83
194,2017-03-16,5.73
195,2017-03-15,5.6
196,2017-03-14,5.41
197,2017-03-13,5.69
198,2017-03-10,5.64
199,2017-03-09,5.8
200,2017-03-08,5.77
201,2017-03-07,5.45
202,2017-03-06,5.56
203,2017-03-03,5.03
204,2017-03-02,5.08
