,timestamp,close
0,2017-12-20,19.24
1,2017-12-19,19.54
2,2017-12-18,19.93
3,2017-12-15,19.87
4,2017-12-14,19.6
5,2017-12-13,19.51
6,2017-12-12,19.52
7,2017-12-11,19.31
8,2017-12-08,19.48
9,2017-12-07,19.33
10,2017-12-06,19.25
11,2017-12-05,19.45
12,2017-12-04,19.84
13,2017-12-01,19.52
14,2017-11-30,19.57
15,2017-11-29,19.7
16,2017-11-28,19.56
17,2017-11-27,19.59
18,2017-11-24,19.77
19,2017-11-22,19.82
20,2017-11-21,19.73
21,2017-11-20,19.58
22,2017-11-17,19.55
23,2017-11-16,19.41
24,2017-11-15,19.35
25,2017-11-14,19.3
26,2017-11-13,19.32
27,2017-11-10,19.01
28,2017-11-09,18.88
29,2017-11-08,18.74
30,2017-11-07,18.77
31,2017-11-06,18.49
32,2017-11-03,18.43
33,2017-11-02,18.57
34,2017-11-01,18.18
35,2017-10-31,17.98
36,2017-10-30,18.21
37,2017-10-27,18.37
38,2017-10-26,18.28
39,2017-10-25,18.59
40,2017-10-24,18.71
41,2017-10-23,18.85
42,2017-10-20,18.76
43,2017-10-19,19.06
44,2017-10-18,19.2
45,2017-10-17,19.2
46,2017-10-16,19.22
47,2017-10-13,19.4
48,2017-10-12,19.26
49,2017-10-11,19.14
50,2017-10-10,19.15
51,2017-10-09,18.99
52,2017-10-06,18.95
53,2017-10-05,19.08
54,2017-10-04,19.04
55,2017-10-03,19.0
56,2017-10-02,19.01
57,2017-09-29,19.01
58,2017-09-28,19.03
59,2017-09-27,18.99
60,2017-09-26,19.44
61,2017-09-25,19.25
62,2017-09-22,18.98
63,2017-09-21,18.89
64,2017-09-20,19.25
65,2017-09-19,19.35
66,2017-09-18,19.59
67,2017-09-15,19.84
68,2017-09-14,19.99
69,2017-09-13,19.74
70,2017-09-12,19.75
71,2017-09-11,20.02
72,2017-09-08,20.07
73,2017-09-07,20.23
74,2017-09-06,20.25
75,2017-09-05,19.99
76,2017-09-01,19.94
77,2017-08-31,19.84
78,2017-08-30,19.8
79,2017-08-29,19.67
80,2017-08-28,19.87
81,2017-08-25,20.21
82,2017-08-24,20.02
83,2017-08-23,20.17
84,2017-08-22,20.07
85,2017-08-21,20.18
86,2017-08-18,19.73
87,2017-08-17,20.04
88,2017-08-16,20.14
89,2017-08-15,20.05
90,2017-08-14,20.48
91,2017-08-11,20.03
92,2017-08-10,20.17
93,2017-08-09,20.4
94,2017-08-08,20.31
95,2017-08-07,20.48
96,2017-08-04,20.33
97,2017-08-03,20.1
98,2017-08-02,20.2
99,2017-08-01,20.52
100,2017-07-31,20.28
101,2017-07-28,20.28
102,2017-07-27,20.5
103,2017-07-26,20.59
104,2017-07-25,20.4
105,2017-07-24,20.02
106,2017-07-21,20.02
107,2017-07-20,20.27
108,2017-07-19,20.165
109,2017-07-18,20.05
110,2017-07-17,19.88
111,2017-07-14,19.94
112,2017-07-13,19.42
113,2017-07-12,19.19
114,2017-07-11,18.97
115,2017-07-10,18.85
116,2017-07-07,19.33
117,2017-07-06,18.98
118,2017-07-05,19.12
119,2017-07-03,19.69
120,2017-06-30,19.19
121,2017-06-29,19.49
122,2017-06-28,19.48
123,2017-06-27,19.3
124,2017-06-26,19.36
125,2017-06-23,19.13
126,2017-06-22,18.82
127,2017-06-21,18.88
128,2017-06-20,18.99
129,2017-06-19,19.15
130,2017-06-16,19.57
131,2017-06-15,20.69
132,2017-06-14,20.6
133,2017-06-13,20.7
134,2017-06-12,20.72
135,2017-06-09,20.33
136,2017-06-08,19.99
137,2017-06-07,20.05
138,2017-06-06,19.74
139,2017-06-05,19.64
140,2017-06-02,19.83
141,2017-06-01,19.92
142,2017-05-31,19.76
143,2017-05-30,19.77
144,2017-05-26,20.06
145,2017-05-25,20.13
146,2017-05-24,20.04
147,2017-05-23,19.85
148,2017-05-22,19.69
149,2017-05-19,19.65
150,2017-05-18,19.53
151,2017-05-17,19.4
152,2017-05-16,19.26
153,2017-05-15,19.87
154,2017-05-12,19.94
155,2017-05-11,19.98
156,2017-05-10,20.44
157,2017-05-09,20.31
158,2017-05-08,20.33
159,2017-05-05,20.88
160,2017-05-04,20.74
161,2017-05-03,20.8
162,2017-05-02,20.92
163,2017-05-01,20.9
164,2017-04-28,20.6
165,2017-04-27,21.01
166,2017-04-26,21.1
167,2017-04-25,21.52
168,2017-04-24,21.28
