,timestamp,close
0,2017-12-20,31.4
1,2017-12-19,31.45
2,2017-12-18,31.42
3,2017-12-15,31.07
4,2017-12-14,31.27
5,2017-12-13,31.335
6,2017-12-12,31.25
7,2017-12-11,31.25
8,2017-12-08,31.22
9,2017-12-07,31.04
10,2017-12-06,30.48
11,2017-12-05,30.61
12,2017-12-04,30.73
13,2017-12-01,30.73
14,2017-11-30,30.78
15,2017-11-29,30.62
16,2017-11-28,30.56
17,2017-11-27,30.45
18,2017-11-24,30.59
19,2017-11-22,30.4
20,2017-11-21,30.86
21,2017-11-20,30.93
22,2017-11-17,30.96
23,2017-11-16,30.64
24,2017-11-15,30.7
25,2017-11-14,30.48
26,2017-11-13,28.85
27,2017-11-10,29.35
28,2017-11-09,29.67
29,2017-11-08,28.81
30,2017-11-07,28.94
31,2017-11-06,29.21
32,2017-11-03,29.1
33,2017-11-02,29.34
34,2017-11-01,29.32
35,2017-10-31,28.98
36,2017-10-30,28.78
37,2017-10-27,28.72
38,2017-10-26,28.68
39,2017-10-25,28.75
40,2017-10-24,28.78
41,2017-10-23,28.86
42,2017-10-20,28.98
43,2017-10-19,28.93
44,2017-10-18,28.98
45,2017-10-17,28.99
46,2017-10-16,29.0
47,2017-10-13,29.12
48,2017-10-12,29.06
49,2017-10-11,28.78
50,2017-10-10,28.59
51,2017-10-09,28.06
52,2017-10-06,28.07
53,2017-10-05,28.15
54,2017-10-04,28.18
55,2017-10-03,28.4
56,2017-10-02,28.37
57,2017-09-29,28.46
58,2017-09-28,28.06
59,2017-09-27,28.36
60,2017-09-26,28.49
61,2017-09-25,28.6
62,2017-09-22,28.64
63,2017-09-21,28.62
64,2017-09-20,28.86
65,2017-09-19,28.86
66,2017-09-18,28.62
67,2017-09-15,28.5
68,2017-09-14,28.59
69,2017-09-13,28.78
70,2017-09-12,28.88
71,2017-09-11,28.92
72,2017-09-08,28.5
73,2017-09-07,28.48
74,2017-09-06,28.52
75,2017-09-05,28.39
76,2017-09-01,28.85
77,2017-08-31,29.03
78,2017-08-30,28.72
79,2017-08-29,28.46
80,2017-08-28,28.71
81,2017-08-25,28.71
82,2017-08-24,28.57
83,2017-08-23,28.63
84,2017-08-22,28.81
85,2017-08-21,28.7
