,timestamp,close
0,2017-12-20,0.1224
1,2017-12-19,0.1241
2,2017-12-18,0.1355
3,2017-12-15,0.143
4,2017-12-14,0.146
5,2017-12-13,0.15
6,2017-12-12,0.1587
7,2017-12-11,0.1616
8,2017-12-08,0.1588
9,2017-12-07,0.1607
10,2017-12-06,0.1574
11,2017-12-05,0.163
12,2017-12-04,0.1735
13,2017-12-01,0.162
14,2017-11-30,0.165
15,2017-11-29,0.1787
16,2017-11-28,0.17
17,2017-11-27,0.1858
18,2017-11-24,0.2
19,2017-11-22,0.2
20,2017-11-21,0.2
21,2017-11-20,0.2
22,2017-11-17,0.2
23,2017-11-16,0.21
24,2017-11-15,0.21
25,2017-11-14,0.21
26,2017-11-13,0.22
27,2017-11-10,0.2
28,2017-11-09,0.21
29,2017-11-08,0.28
30,2017-11-07,0.16
31,2017-11-06,0.17
32,2017-11-03,0.17
33,2017-11-02,0.17
34,2017-11-01,0.16
35,2017-10-31,0.16
36,2017-10-30,0.16
37,2017-10-27,0.14
38,2017-10-26,0.15
39,2017-10-25,0.15
40,2017-10-24,0.148
41,2017-10-23,0.1528
42,2017-10-20,0.1566
43,2017-10-19,0.1575
44,2017-10-18,0.15
45,2017-10-17,0.1502
46,2017-10-16,0.1533
47,2017-10-13,0.16
48,2017-10-12,0.16
49,2017-10-11,0.17
50,2017-10-10,0.17
51,2017-10-09,0.17
52,2017-10-06,0.18
53,2017-10-05,0.15
54,2017-10-04,0.16
55,2017-10-03,0.17
56,2017-10-02,0.17
57,2017-09-29,0.17
58,2017-09-28,0.16
59,2017-09-27,0.17
60,2017-09-26,0.17
61,2017-09-25,0.17
62,2017-09-22,0.18
63,2017-09-21,0.18
64,2017-09-20,0.18
65,2017-09-19,0.17
66,2017-09-18,0.17
67,2017-09-15,0.17
68,2017-09-14,0.18
69,2017-09-13,0.18
70,2017-09-12,0.19
71,2017-09-11,0.21
72,2017-09-08,0.21
73,2017-09-07,0.2
74,2017-09-06,0.21
75,2017-09-05,0.22
76,2017-09-01,0.21
77,2017-08-31,0.19
78,2017-08-30,0.2
79,2017-08-29,0.21
80,2017-08-28,0.21
81,2017-08-25,0.21
82,2017-08-24,0.22
83,2017-08-23,0.23
84,2017-08-22,0.22
85,2017-08-21,0.25
86,2017-08-18,0.18
87,2017-08-17,0.18
88,2017-08-16,0.19
89,2017-08-15,0.19
90,2017-08-14,0.2
91,2017-08-11,0.21
92,2017-08-10,0.19
93,2017-08-09,0.19
94,2017-08-08,0.2
95,2017-08-07,0.21
