,timestamp,close
0,2017-12-20,0.224
1,2017-12-19,0.2345
2,2017-12-18,0.2345
3,2017-12-15,0.2311
4,2017-12-14,0.237
5,2017-12-13,0.2378
6,2017-12-12,0.2405
7,2017-12-11,0.25
8,2017-12-08,0.2655
9,2017-12-07,0.235
10,2017-12-06,0.24
11,2017-12-05,0.2521
12,2017-12-04,0.261
13,2017-12-01,0.27
14,2017-11-30,0.2745
15,2017-11-29,0.2608
16,2017-11-28,0.267
17,2017-11-27,0.2615
18,2017-11-24,0.27
19,2017-11-22,0.27
20,2017-11-21,0.28
21,2017-11-20,0.29
22,2017-11-17,0.2997
23,2017-11-16,0.304
24,2017-11-15,0.3
25,2017-11-14,0.31
26,2017-11-13,0.3
27,2017-11-10,0.32
28,2017-11-09,0.29
29,2017-11-08,0.28
30,2017-11-07,0.32
31,2017-11-06,0.34
32,2017-11-03,0.28
33,2017-11-02,0.28
34,2017-11-01,0.26
35,2017-10-31,0.27
36,2017-10-30,0.27
37,2017-10-27,0.27
38,2017-10-26,0.28
39,2017-10-25,0.28
40,2017-10-24,0.3
41,2017-10-23,0.32
42,2017-10-20,0.39
43,2017-10-19,0.27
44,2017-10-18,0.26
45,2017-10-17,0.27
46,2017-10-16,0.27
47,2017-10-13,0.27
48,2017-10-12,0.275
49,2017-10-11,0.28
50,2017-10-10,0.28
51,2017-10-09,0.28
52,2017-10-06,0.29
53,2017-10-05,0.29
54,2017-10-04,0.29
55,2017-10-03,0.29
56,2017-10-02,0.3
57,2017-09-29,0.3
58,2017-09-28,0.31
59,2017-09-27,0.3
60,2017-09-26,0.31
61,2017-09-25,0.31
62,2017-09-22,0.3
63,2017-09-21,0.3
64,2017-09-20,0.3
65,2017-09-19,0.3
66,2017-09-18,0.3
67,2017-09-15,0.29
68,2017-09-14,0.31
69,2017-09-13,0.32
70,2017-09-12,0.3
71,2017-09-11,0.3
72,2017-09-08,0.3
73,2017-09-07,0.31
74,2017-09-06,0.32
75,2017-09-05,0.3
76,2017-09-01,0.3
77,2017-08-31,0.3
78,2017-08-30,0.29
79,2017-08-29,0.2879
80,2017-08-28,0.29
81,2017-08-25,0.28
82,2017-08-24,0.29
83,2017-08-23,0.28
84,2017-08-22,0.29
85,2017-08-21,0.29
86,2017-08-18,0.31
87,2017-08-17,0.3
88,2017-08-16,0.29
89,2017-08-15,0.3
90,2017-08-14,0.31
91,2017-08-11,0.31
92,2017-08-10,0.32
93,2017-08-09,0.31
