,timestamp,close
0,2017-12-20,0.6152
1,2017-12-19,0.6
2,2017-12-18,0.6099
3,2017-12-15,0.61
4,2017-12-14,0.603
5,2017-12-13,0.605
6,2017-12-12,0.6105
7,2017-12-11,0.6349
8,2017-12-08,0.619
9,2017-12-07,0.6154
10,2017-12-06,0.6145
11,2017-12-05,0.6143
12,2017-12-04,0.6219
13,2017-12-01,0.63
14,2017-11-30,0.6181
15,2017-11-29,0.63
16,2017-11-28,0.64
17,2017-11-27,0.621
18,2017-11-24,0.67
19,2017-11-22,0.64
20,2017-11-21,0.64
21,2017-11-20,0.62
22,2017-11-17,0.62
23,2017-11-16,0.619
24,2017-11-15,0.62
25,2017-11-14,0.6
26,2017-11-13,0.61
27,2017-11-10,0.63
28,2017-11-09,0.65
29,2017-11-08,0.68
30,2017-11-07,0.62
31,2017-11-06,0.67
32,2017-11-03,0.69
33,2017-11-02,0.63
34,2017-11-01,0.61
35,2017-10-31,0.64
36,2017-10-30,0.64
37,2017-10-27,0.65
38,2017-10-26,0.68
39,2017-10-25,0.68
40,2017-10-24,0.7
41,2017-10-23,0.72
42,2017-10-20,0.66
43,2017-10-19,0.66
44,2017-10-18,0.65
45,2017-10-17,0.67
46,2017-10-16,0.67
47,2017-10-13,0.7
48,2017-10-12,0.68
49,2017-10-11,0.67
50,2017-10-10,0.69
51,2017-10-09,0.71
52,2017-10-06,0.71
53,2017-10-05,0.66
54,2017-10-04,0.63
55,2017-10-03,0.65
56,2017-10-02,0.6
57,2017-09-29,0.62
58,2017-09-28,0.63
59,2017-09-27,0.68
60,2017-09-26,0.63
61,2017-09-25,0.65
62,2017-09-22,0.74
63,2017-09-21,0.81
64,2017-09-20,0.61
65,2017-09-19,0.59
66,2017-09-18,0.57
67,2017-09-15,0.56
68,2017-09-14,0.6
69,2017-09-13,0.63
70,2017-09-12,0.62
71,2017-09-11,0.6
72,2017-09-08,0.57
73,2017-09-07,0.58
74,2017-09-06,0.6
75,2017-09-05,0.61
76,2017-09-01,0.63
77,2017-08-31,0.65
78,2017-08-30,0.64
79,2017-08-29,0.59
80,2017-08-28,0.59
81,2017-08-25,0.6
82,2017-08-24,0.58
83,2017-08-23,0.57
84,2017-08-22,0.56
85,2017-08-21,0.57
86,2017-08-18,0.57
87,2017-08-17,0.57
88,2017-08-16,0.58
89,2017-08-15,0.58
90,2017-08-14,0.6
91,2017-08-11,0.57
92,2017-08-10,0.57
93,2017-08-09,0.58
94,2017-08-08,0.62
95,2017-08-07,0.61
96,2017-08-04,0.61
97,2017-08-03,0.62
98,2017-08-02,0.63
99,2017-08-01,0.63
100,2017-07-31,0.63
101,2017-07-28,0.65
102,2017-07-27,0.64
103,2017-07-26,0.65
104,2017-07-25,0.7
105,2017-07-24,0.72
106,2017-07-21,0.69
107,2017-07-20,0.71
108,2017-07-19,0.6
109,2017-07-18,0.59
110,2017-07-17,0.58
111,2017-07-14,0.57
112,2017-07-13,0.5862
113,2017-07-12,0.57
114,2017-07-11,0.56
115,2017-07-10,0.6
116,2017-07-07,0.63
117,2017-07-06,0.63
118,2017-07-05,0.65
119,2017-07-03,0.65
120,2017-06-30,0.69
121,2017-06-29,0.73
122,2017-06-28,0.64
123,2017-06-27,0.61
124,2017-06-26,0.62
125,2017-06-23,0.61
126,2017-06-22,0.59
127,2017-06-21,0.58
128,2017-06-20,0.62
129,2017-06-19,0.64
130,2017-06-16,0.62
131,2017-06-15,0.62
132,2017-06-14,0.64
133,2017-06-13,0.66
134,2017-06-12,0.66
135,2017-06-09,0.65
136,2017-06-08,0.62
137,2017-06-07,0.58
138,2017-06-06,0.59
139,2017-06-05,0.63
140,2017-06-02,0.68
141,2017-06-01,0.69
142,2017-05-31,0.71
143,2017-05-30,0.67
144,2017-05-26,0.75
145,2017-05-25,0.78
146,2017-05-24,0.84
147,2017-05-23,0.89
148,2017-05-22,0.86
149,2017-05-19,0.92
150,2017-05-18,0.93
151,2017-05-17,0.92
152,2017-05-16,0.95
153,2017-05-15,0.96
154,2017-05-12,0.98
155,2017-05-11,0.99
156,2017-05-10,0.96
157,2017-05-09,1.0
158,2017-05-08,1.01
159,2017-05-05,1.03
160,2017-05-04,1.01
161,2017-05-03,1.04
162,2017-05-02,0.99
163,2017-05-01,1.02
164,2017-04-28,1.04
165,2017-04-27,1.05
166,2017-04-26,1.04
167,2017-04-25,1.03
168,2017-04-24,1.03
169,2017-04-21,1.05
170,2017-04-20,1.13
171,2017-04-19,1.04
172,2017-04-18,1.02
173,2017-04-17,1.03
174,2017-04-13,1.04
175,2017-04-12,1.05
176,2017-04-11,1.07
177,2017-04-10,1.02
178,2017-04-07,1.06
179,2017-04-06,1.07
180,2017-04-05,1.02
181,2017-04-04,1.06
182,2017-04-03,1.1
183,2017-03-31,1.14
184,2017-03-30,1.05
185,2017-03-29,1.17
186,2017-03-28,1.12
187,2017-03-27,1.28
188,2017-03-24,1.13
189,2017-03-23,1.05
190,2017-03-22,1.04
191,2017-03-21,1.06
192,2017-03-20,1.09
193,2017-03-17,1.02
194,2017-03-16,1.05
195,2017-03-15,0.93
196,2017-03-14,0.94
197,2017-03-13,0.99
198,2017-03-10,0.99
199,2017-03-09,0.97
200,2017-03-08,0.97
201,2017-03-07,1.0
202,2017-03-06,0.95
203,2017-03-03,1.01
204,2017-03-02,1.01
205,2017-03-01,1.09
206,2017-02-28,1.01
207,2017-02-27,1.03
208,2017-02-24,1.09
209,2017-02-23,1.19
210,2017-02-22,1.06
211,2017-02-21,1.23
212,2017-02-17,1.3
213,2017-02-16,1.38
214,2017-02-15,1.36
215,2017-02-14,1.59
216,2017-02-13,2.33
217,2017-02-10,2.64
218,2017-02-09,2.69
219,2017-02-08,2.7
220,2017-02-07,2.84
221,2017-02-06,2.92
222,2017-02-03,2.97
223,2017-02-02,3.27
224,2017-02-01,2.86
225,2017-01-31,3.0
226,2017-01-30,2.97
227,2017-01-27,2.87
228,2017-01-26,2.71
229,2017-01-25,3.07
230,2017-01-24,3.05
231,2017-01-23,3.11
232,2017-01-20,3.33
233,2017-01-19,3.53
234,2017-01-18,3.75
235,2017-01-17,3.84
236,2017-01-13,3.72
237,2017-01-12,3.86
238,2017-01-11,3.93
239,2017-01-10,3.75
240,2017-01-09,4.09
241,2017-01-06,4.05
242,2017-01-05,0.19
243,2017-01-04,0.1924
244,2017-01-03,0.169
245,2016-12-30,0.173
246,2016-12-29,0.1974
247,2016-12-28,0.2099
248,2016-12-27,0.2041
249,2016-12-23,0.18
250,2016-12-22,0.1879
251,2016-12-21,0.1984
252,2016-12-20,0.208
253,2016-12-19,0.2171
254,2016-12-16,0.2318
255,2016-12-15,0.2297
256,2016-12-14,0.225
257,2016-12-13,0.2369
258,2016-12-12,0.23
259,2016-12-09,0.2671
260,2016-12-08,0.29
261,2016-12-07,0.308
262,2016-12-06,0.3107
263,2016-12-05,0.3165
264,2016-12-02,0.3149
265,2016-12-01,0.314
266,2016-11-30,0.325
267,2016-11-29,0.333
268,2016-11-28,0.3163
269,2016-11-25,0.3288
270,2016-11-23,0.3365
271,2016-11-22,0.31
272,2016-11-21,0.3065
273,2016-11-18,0.31
274,2016-11-17,0.338
275,2016-11-16,0.3409
