,timestamp,close
0,2017-12-20,314.9
1,2017-12-19,329.28
2,2017-12-18,326.12
3,2017-12-15,318.91
4,2017-12-14,321.01
5,2017-12-13,318.94
6,2017-12-12,295.12
7,2017-12-11,288.8
8,2017-12-08,276.45
9,2017-12-07,272.68
10,2017-12-06,272.21
11,2017-12-05,270.8
12,2017-12-04,271.73
13,2017-12-01,272.91
14,2017-11-30,275.14
15,2017-11-29,267.7
16,2017-11-28,269.84
17,2017-11-27,272.62
18,2017-11-24,271.38
19,2017-11-22,265.89
20,2017-11-21,268.76
21,2017-11-20,265.84
22,2017-11-17,269.73
23,2017-11-16,262.48
24,2017-11-15,263.54
25,2017-11-14,262.49
26,2017-11-13,267.08
27,2017-11-10,270.87
28,2017-11-09,266.41
29,2017-11-08,260.1
30,2017-11-07,265.63
31,2017-11-06,268.53
32,2017-11-03,267.35
33,2017-11-02,236.0
34,2017-11-01,239.02
35,2017-10-31,240.31
36,2017-10-30,234.5
37,2017-10-27,236.05
38,2017-10-26,229.0
39,2017-10-25,221.51
40,2017-10-24,225.42
41,2017-10-23,226.35
42,2017-10-20,235.73
43,2017-10-19,236.0
44,2017-10-18,242.41
45,2017-10-17,234.79
46,2017-10-16,233.0
47,2017-10-13,244.9
48,2017-10-12,246.26
49,2017-10-11,274.49
50,2017-10-10,273.64
51,2017-10-09,269.92
52,2017-10-06,268.82
53,2017-10-05,270.23
54,2017-10-04,263.81
55,2017-10-03,264.36
56,2017-10-02,263.65
57,2017-09-29,258.93
58,2017-09-28,261.99
59,2017-09-27,267.4
60,2017-09-26,269.27
61,2017-09-25,270.22
62,2017-09-22,279.46
63,2017-09-21,281.87
64,2017-09-20,290.2
65,2017-09-19,289.97
66,2017-09-18,289.71
67,2017-09-15,282.71
68,2017-09-14,287.92
69,2017-09-13,292.21
70,2017-09-12,290.79
71,2017-09-11,285.26
72,2017-09-08,259.98
73,2017-09-07,258.68
74,2017-09-06,257.88
75,2017-09-05,256.63
76,2017-09-01,251.91
77,2017-08-31,258.47
78,2017-08-30,246.75
79,2017-08-29,240.9
80,2017-08-28,242.54
81,2017-08-25,246.41
82,2017-08-24,243.62
83,2017-08-23,243.54
84,2017-08-22,243.29
85,2017-08-21,241.95
86,2017-08-18,236.14
87,2017-08-17,234.19
88,2017-08-16,241.9
89,2017-08-15,236.07
90,2017-08-14,236.94
91,2017-08-11,240.16
92,2017-08-10,232.64
93,2017-08-09,251.52
94,2017-08-08,251.92
95,2017-08-07,256.17
96,2017-08-04,260.47
97,2017-08-03,292.38
98,2017-08-02,286.6
99,2017-08-01,288.88
100,2017-07-31,288.42
101,2017-07-28,288.87
102,2017-07-27,286.64
103,2017-07-26,286.02
104,2017-07-25,279.26
105,2017-07-24,282.38
106,2017-07-21,280.26
107,2017-07-20,282.08
108,2017-07-19,280.56
109,2017-07-18,280.24
110,2017-07-17,276.12
111,2017-07-14,273.58
112,2017-07-13,271.54
113,2017-07-12,274.35
114,2017-07-11,262.41
115,2017-07-10,259.82
116,2017-07-07,255.6
117,2017-07-06,251.1
118,2017-07-05,248.98
119,2017-07-03,250.68
120,2017-06-30,250.88
121,2017-06-29,252.43
122,2017-06-28,262.31
123,2017-06-27,255.93
124,2017-06-26,268.0
125,2017-06-23,275.23
126,2017-06-22,275.75
127,2017-06-21,276.99
128,2017-06-20,271.27
129,2017-06-19,274.32
130,2017-06-16,263.45
131,2017-06-15,263.3
132,2017-06-14,265.0
133,2017-06-13,273.0
134,2017-06-12,270.73
135,2017-06-09,275.07
136,2017-06-08,288.12
137,2017-06-07,285.25
138,2017-06-06,280.04
139,2017-06-05,278.89
140,2017-06-02,280.37
141,2017-06-01,280.4
142,2017-05-31,275.11
143,2017-05-30,279.98
144,2017-05-26,286.95
145,2017-05-25,292.42
146,2017-05-24,286.28
147,2017-05-23,281.8
148,2017-05-22,275.37
149,2017-05-19,272.57
150,2017-05-18,270.81
151,2017-05-17,278.55
152,2017-05-16,297.22
153,2017-05-15,296.24
154,2017-05-12,287.28
155,2017-05-11,280.87
156,2017-05-10,282.26
157,2017-05-09,281.77
158,2017-05-08,274.96
159,2017-05-05,275.16
160,2017-05-04,236.51
161,2017-05-03,234.97
162,2017-05-02,234.76
163,2017-05-01,235.09
164,2017-04-28,228.91
165,2017-04-27,230.21
166,2017-04-26,228.28
167,2017-04-25,230.63
168,2017-04-24,225.9
169,2017-04-21,223.82
170,2017-04-20,223.41
171,2017-04-19,218.83
172,2017-04-18,217.83
173,2017-04-17,220.48
174,2017-04-13,215.46
175,2017-04-12,216.31
176,2017-04-11,219.78
177,2017-04-10,219.06
178,2017-04-07,219.1
179,2017-04-06,217.72
180,2017-04-05,215.28
181,2017-04-04,215.92
182,2017-04-03,219.95
