,timestamp,close
0,2017-12-20,8.64
1,2017-12-19,8.53
2,2017-12-18,8.51
3,2017-12-15,8.44
4,2017-12-14,8.83
5,2017-12-13,9.29
6,2017-12-12,9.39
7,2017-12-11,9.58
8,2017-12-08,9.44
9,2017-12-07,9.48
10,2017-12-06,9.28
11,2017-12-05,9.67
12,2017-12-04,9.78
13,2017-12-01,10.12
14,2017-11-30,9.51
15,2017-11-29,9.2
16,2017-11-28,9.27
17,2017-11-27,9.28
18,2017-11-24,9.77
19,2017-11-22,9.71
20,2017-11-21,9.61
21,2017-11-20,9.76
22,2017-11-17,10.16
23,2017-11-16,10.07
24,2017-11-15,10.17
25,2017-11-14,10.4
26,2017-11-13,10.94
27,2017-11-10,11.26
28,2017-11-09,11.39
29,2017-11-08,11.37
30,2017-11-07,11.21
31,2017-11-06,11.23
32,2017-11-03,10.66
33,2017-11-02,10.41
34,2017-11-01,10.09
35,2017-10-31,9.72
36,2017-10-30,9.66
37,2017-10-27,9.66
38,2017-10-26,9.38
39,2017-10-25,9.4
40,2017-10-24,9.47
41,2017-10-23,9.69
42,2017-10-20,9.91
43,2017-10-19,10.01
44,2017-10-18,9.79
45,2017-10-17,9.85
46,2017-10-16,9.73
47,2017-10-13,9.72
48,2017-10-12,9.57
49,2017-10-11,9.78
50,2017-10-10,9.61
51,2017-10-09,9.53
52,2017-10-06,9.61
53,2017-10-05,9.88
54,2017-10-04,9.84
55,2017-10-03,9.87
56,2017-10-02,9.86
57,2017-09-29,10.02
58,2017-09-28,10.14
59,2017-09-27,10.24
60,2017-09-26,10.27
61,2017-09-25,10.33
62,2017-09-22,10.28
63,2017-09-21,10.1
64,2017-09-20,10.1
65,2017-09-19,9.36
66,2017-09-18,9.14
67,2017-09-15,9.04
68,2017-09-14,9.12
69,2017-09-13,9.01
70,2017-09-12,8.67
71,2017-09-11,8.36
72,2017-09-08,8.12
73,2017-09-07,8.4
74,2017-09-06,8.42
75,2017-09-05,8.29
76,2017-09-01,8.02
77,2017-08-31,7.82
78,2017-08-30,7.46
79,2017-08-29,7.5
80,2017-08-28,7.38
81,2017-08-25,7.44
82,2017-08-24,7.42
83,2017-08-23,7.48
84,2017-08-22,7.36
85,2017-08-21,7.36
86,2017-08-18,7.5
87,2017-08-17,7.45
88,2017-08-16,7.53
89,2017-08-15,7.64
90,2017-08-14,7.73
91,2017-08-11,8.01
92,2017-08-10,7.98
93,2017-08-09,8.2
94,2017-08-08,8.32
