,timestamp,close
0,2017-12-20,9.0
1,2017-12-19,8.83
2,2017-12-18,8.65
3,2017-12-15,8.46
4,2017-12-14,8.64
5,2017-12-13,8.86
6,2017-12-12,9.08
7,2017-12-11,9.46
8,2017-12-08,9.3
9,2017-12-07,9.19
10,2017-12-06,9.12
11,2017-12-05,9.56
12,2017-12-04,10.11
13,2017-12-01,10.34
14,2017-11-30,9.66
15,2017-11-29,9.27
16,2017-11-28,9.1
17,2017-11-27,9.07
18,2017-11-24,9.43
19,2017-11-22,9.38
20,2017-11-21,8.97
21,2017-11-20,8.67
22,2017-11-17,8.8
23,2017-11-16,8.54
24,2017-11-15,8.65
25,2017-11-14,8.75
26,2017-11-13,9.05
27,2017-11-10,9.71
28,2017-11-09,9.84
29,2017-11-08,9.75
30,2017-11-07,10.0
31,2017-11-06,10.34
32,2017-11-03,9.72
33,2017-11-02,9.49
34,2017-11-01,9.56
35,2017-10-31,8.95
36,2017-10-30,8.7
37,2017-10-27,8.61
38,2017-10-26,8.07
39,2017-10-25,7.66
40,2017-10-24,7.62
41,2017-10-23,7.79
42,2017-10-20,8.31
43,2017-10-19,8.4
44,2017-10-18,8.4
45,2017-10-17,8.62
46,2017-10-16,8.85
47,2017-10-13,8.91
48,2017-10-12,8.82
49,2017-10-11,9.03
50,2017-10-10,8.96
51,2017-10-09,9.02
52,2017-10-06,8.63
53,2017-10-05,9.14
54,2017-10-04,8.5
55,2017-10-03,8.55
56,2017-10-02,8.55
57,2017-09-29,8.57
58,2017-09-28,8.57
59,2017-09-27,8.49
60,2017-09-26,8.07
61,2017-09-25,8.88
62,2017-09-22,8.37
63,2017-09-21,8.35
64,2017-09-20,8.38
65,2017-09-19,7.98
66,2017-09-18,7.99
67,2017-09-15,7.96
68,2017-09-14,7.99
69,2017-09-13,7.98
70,2017-09-12,7.64
71,2017-09-11,7.21
72,2017-09-08,7.21
73,2017-09-07,7.72
74,2017-09-06,7.61
75,2017-09-05,7.53
76,2017-09-01,7.52
77,2017-08-31,7.55
78,2017-08-30,7.26
79,2017-08-29,7.34
80,2017-08-28,7.38
81,2017-08-25,7.49
82,2017-08-24,7.5
83,2017-08-23,7.51
84,2017-08-22,7.32
85,2017-08-21,7.2
86,2017-08-18,7.44
87,2017-08-17,7.12
88,2017-08-16,7.09
89,2017-08-15,7.29
90,2017-08-14,7.19
91,2017-08-11,7.3
92,2017-08-10,7.24
93,2017-08-09,7.49
94,2017-08-08,7.45
95,2017-08-07,7.49
96,2017-08-04,7.93
97,2017-08-03,7.53
98,2017-08-02,8.19
99,2017-08-01,8.39
100,2017-07-31,8.57
101,2017-07-28,8.34
102,2017-07-27,7.93
103,2017-07-26,9.27
104,2017-07-25,9.2
105,2017-07-24,9.27
106,2017-07-21,9.22
107,2017-07-20,9.49
108,2017-07-19,9.72
109,2017-07-18,9.02
110,2017-07-17,9.37
111,2017-07-14,9.42
112,2017-07-13,9.18
113,2017-07-12,9.23
114,2017-07-11,8.94
115,2017-07-10,9.12
116,2017-07-07,8.99
117,2017-07-06,9.18
118,2017-07-05,9.68
119,2017-07-03,10.37
120,2017-06-30,10.1
121,2017-06-29,9.93
122,2017-06-28,9.88
123,2017-06-27,9.76
124,2017-06-26,9.8
125,2017-06-23,9.67
126,2017-06-22,9.11
127,2017-06-21,9.23
128,2017-06-20,9.25
129,2017-06-19,9.3
130,2017-06-16,9.06
131,2017-06-15,9.09
132,2017-06-14,9.79
133,2017-06-13,10.57
134,2017-06-12,10.16
135,2017-06-09,9.85
136,2017-06-08,9.3
137,2017-06-07,9.68
138,2017-06-06,10.19
139,2017-06-05,9.75
140,2017-06-02,9.73
141,2017-06-01,10.2
142,2017-05-31,10.0
143,2017-05-30,10.01
144,2017-05-26,10.53
145,2017-05-25,10.45
146,2017-05-24,11.01
147,2017-05-23,11.1
148,2017-05-22,11.13
149,2017-05-19,11.3
150,2017-05-18,11.09
151,2017-05-17,11.17
152,2017-05-16,11.48
153,2017-05-15,11.48
154,2017-05-12,11.31
155,2017-05-11,11.59
156,2017-05-10,11.81
157,2017-05-09,11.51
158,2017-05-08,11.63
159,2017-05-05,11.47
160,2017-05-04,10.81
161,2017-05-03,11.22
162,2017-05-02,11.37
163,2017-05-01,11.68
164,2017-04-28,11.81
165,2017-04-27,11.63
166,2017-04-26,11.86
167,2017-04-25,11.79
168,2017-04-24,11.25
169,2017-04-21,11.05
170,2017-04-20,10.99
171,2017-04-19,10.97
172,2017-04-18,11.21
173,2017-04-17,11.47
174,2017-04-13,11.48
175,2017-04-12,11.77
176,2017-04-11,12.17
177,2017-04-10,12.37
178,2017-04-07,12.2
179,2017-04-06,12.28
180,2017-04-05,12.23
181,2017-04-04,12.88
182,2017-04-03,12.85
183,2017-03-31,12.71
184,2017-03-30,12.33
185,2017-03-29,12.92
186,2017-03-28,12.81
187,2017-03-27,12.16
188,2017-03-24,12.12
189,2017-03-23,11.98
190,2017-03-22,12.18
191,2017-03-21,12.54
192,2017-03-20,13.04
193,2017-03-17,13.16
194,2017-03-16,13.4
195,2017-03-15,13.51
196,2017-03-14,12.73
197,2017-03-13,12.92
198,2017-03-10,12.91
199,2017-03-09,12.92
200,2017-03-08,13.03
201,2017-03-07,13.73
202,2017-03-06,13.86
203,2017-03-03,14.05
204,2017-03-02,14.04
205,2017-03-01,14.27
206,2017-02-28,13.76
207,2017-02-27,13.95
208,2017-02-24,14.05
209,2017-02-23,14.66
210,2017-02-22,16.95
211,2017-02-21,17.28
212,2017-02-17,16.87
213,2017-02-16,17.04
214,2017-02-15,17.1
215,2017-02-14,17.18
216,2017-02-13,16.98
217,2017-02-10,17.21
218,2017-02-09,16.93
219,2017-02-08,16.77
220,2017-02-07,16.45
221,2017-02-06,17.08
222,2017-02-03,17.52
223,2017-02-02,17.35
224,2017-02-01,17.22
225,2017-01-31,17.44
226,2017-01-30,17.44
227,2017-01-27,18.16
228,2017-01-26,18.59
229,2017-01-25,18.53
230,2017-01-24,18.23
231,2017-01-23,17.86
232,2017-01-20,17.96
233,2017-01-19,17.85
234,2017-01-18,18.1
235,2017-01-17,18.33
236,2017-01-13,18.09
237,2017-01-12,18.46
238,2017-01-11,18.1
239,2017-01-10,17.86
240,2017-01-09,18.02
241,2017-01-06,18.37
242,2017-01-05,18.44
243,2017-01-04,19.19
244,2017-01-03,19.23
245,2016-12-30,18.41
246,2016-12-29,18.71
247,2016-12-28,18.96
248,2016-12-27,19.12
249,2016-12-23,18.97
250,2016-12-22,19.15
251,2016-12-21,19.01
252,2016-12-20,18.9
253,2016-12-19,18.67
254,2016-12-16,18.81
255,2016-12-15,18.92
256,2016-12-14,18.9
257,2016-12-13,19.77
258,2016-12-12,19.78
259,2016-12-09,19.99
260,2016-12-08,20.45
261,2016-12-07,20.17
262,2016-12-06,20.37
263,2016-12-05,20.2
264,2016-12-02,19.85
265,2016-12-01,19.58
266,2016-11-30,19.66
267,2016-11-29,16.95
268,2016-11-28,17.32
269,2016-11-25,18.21
270,2016-11-23,18.55
271,2016-11-22,18.34
272,2016-11-21,18.09
273,2016-11-18,17.02
274,2016-11-17,17.4
275,2016-11-16,17.79
276,2016-11-15,18.18
277,2016-11-14,17.19
278,2016-11-11,17.11
279,2016-11-10,17.16
280,2016-11-09,16.92
281,2016-11-08,16.02
282,2016-11-07,16.31
283,2016-11-04,16.09
284,2016-11-03,16.41
285,2016-11-02,16.11
286,2016-11-01,16.16
287,2016-10-31,16.07
288,2016-10-28,16.43
289,2016-10-27,17.39
290,2016-10-26,17.32
291,2016-10-25,17.08
292,2016-10-24,17.62
293,2016-10-21,17.81
294,2016-10-20,17.68
295,2016-10-19,17.54
296,2016-10-18,17.3
297,2016-10-17,17.47
298,2016-10-14,17.85
299,2016-10-13,18.06
300,2016-10-12,18.07
301,2016-10-11,18.38
302,2016-10-10,18.53
303,2016-10-07,18.32
304,2016-10-06,18.77
305,2016-10-05,18.98
306,2016-10-04,18.37
307,2016-10-03,19.0
308,2016-09-30,19.53
309,2016-09-29,19.33
310,2016-09-28,18.75
311,2016-09-27,17.76
312,2016-09-26,18.31
313,2016-09-23,18.3
314,2016-09-22,18.71
315,2016-09-21,18.07
316,2016-09-20,17.07
317,2016-09-19,17.09
318,2016-09-16,17.06
319,2016-09-15,16.88
320,2016-09-14,17.02
321,2016-09-13,17.38
322,2016-09-12,18.18
323,2016-09-09,18.14
324,2016-09-08,19.18
325,2016-09-07,19.32
326,2016-09-06,19.35
327,2016-09-02,19.22
328,2016-09-01,19.07
329,2016-08-31,19.1
330,2016-08-30,19.45
331,2016-08-29,19.44
332,2016-08-26,19.59
333,2016-08-25,19.71
334,2016-08-24,19.83
335,2016-08-23,20.35
336,2016-08-22,20.24
337,2016-08-19,20.41
338,2016-08-18,20.4
339,2016-08-17,19.82
340,2016-08-16,20.04
341,2016-08-15,19.9
342,2016-08-12,19.15
343,2016-08-11,19.19
344,2016-08-10,18.75
345,2016-08-09,19.05
346,2016-08-08,19.14
347,2016-08-05,18.75
348,2016-08-04,18.48
349,2016-08-03,18.29
350,2016-08-02,17.78
351,2016-08-01,17.22
352,2016-07-29,18.2
353,2016-07-28,17.42
354,2016-07-27,16.75
355,2016-07-26,16.99
356,2016-07-25,16.77
357,2016-07-22,17.19
358,2016-07-21,17.29
359,2016-07-20,17.91
360,2016-07-19,17.78
361,2016-07-18,17.96
362,2016-07-15,17.92
363,2016-07-14,17.82
364,2016-07-13,17.58
365,2016-07-12,18.25
366,2016-07-11,17.62
367,2016-07-08,17.65
368,2016-07-07,17.27
369,2016-07-06,17.56
370,2016-07-05,17.25
371,2016-07-01,18.29
372,2016-06-30,17.63
373,2016-06-29,18.23
374,2016-06-28,17.72
375,2016-06-27,16.9
376,2016-06-24,17.32
377,2016-06-23,18.69
378,2016-06-22,18.19
379,2016-06-21,19.32
380,2016-06-20,18.97
381,2016-06-17,18.8
382,2016-06-16,18.31
383,2016-06-15,19.04
384,2016-06-14,18.98
385,2016-06-13,18.74
386,2016-06-10,18.8
387,2016-06-09,19.82
388,2016-06-08,20.13
389,2016-06-07,20.29
390,2016-06-06,20.11
