,timestamp,close
0,2017-12-20,28.02
1,2017-12-19,28.01
2,2017-12-18,28.46
3,2017-12-15,28.8
4,2017-12-14,28.62
5,2017-12-13,28.4
6,2017-12-12,28.38
7,2017-12-11,28.85
8,2017-12-08,28.91
9,2017-12-07,28.86
10,2017-12-06,29.01
11,2017-12-05,28.91
12,2017-12-04,29.36
13,2017-12-01,29.53
14,2017-11-30,30.01
15,2017-11-29,29.67
16,2017-11-28,29.58
17,2017-11-27,29.54
18,2017-11-24,29.03
19,2017-11-22,29.15
20,2017-11-21,29.09
21,2017-11-20,29.12
22,2017-11-17,29.0
23,2017-11-16,29.03
24,2017-11-15,29.35
25,2017-11-14,29.95
26,2017-11-13,29.63
27,2017-11-10,29.41
28,2017-11-09,29.81
29,2017-11-08,29.95
30,2017-11-07,29.95
31,2017-11-06,29.72
32,2017-11-03,29.59
33,2017-11-02,29.74
34,2017-11-01,29.71
35,2017-10-31,29.58
36,2017-10-30,29.47
37,2017-10-27,29.75
38,2017-10-26,29.49
39,2017-10-25,29.38
40,2017-10-24,29.59
41,2017-10-23,29.67
42,2017-10-20,29.7
43,2017-10-19,29.75
44,2017-10-18,29.58
45,2017-10-17,29.53
46,2017-10-16,29.46
47,2017-10-13,29.36
48,2017-10-12,29.72
49,2017-10-11,29.31
50,2017-10-10,29.12
51,2017-10-09,28.73
52,2017-10-06,28.88
53,2017-10-05,29.06
54,2017-10-04,28.99
55,2017-10-03,28.78
56,2017-10-02,28.96
57,2017-09-29,29.21
58,2017-09-28,29.15
59,2017-09-27,29.08
60,2017-09-26,29.64
61,2017-09-25,29.66
62,2017-09-22,29.2
63,2017-09-21,29.49
64,2017-09-20,29.7
65,2017-09-19,29.97
66,2017-09-18,29.98
67,2017-09-15,30.27
68,2017-09-14,30.14
69,2017-09-13,29.94
70,2017-09-12,29.98
71,2017-09-11,30.45
72,2017-09-08,30.01
73,2017-09-07,29.96
74,2017-09-06,29.44
75,2017-09-05,29.62
76,2017-09-01,29.63
77,2017-08-31,29.62
78,2017-08-30,29.66
79,2017-08-29,29.89
80,2017-08-28,29.93
81,2017-08-25,29.73
82,2017-08-24,29.64
83,2017-08-23,29.73
84,2017-08-22,29.51
85,2017-08-21,29.28
86,2017-08-18,29.01
87,2017-08-17,28.77
88,2017-08-16,28.95
89,2017-08-15,28.84
90,2017-08-14,28.8
91,2017-08-11,28.82
92,2017-08-10,29.13
93,2017-08-09,29.06
94,2017-08-08,29.05
95,2017-08-07,28.74
96,2017-08-04,28.54
97,2017-08-03,28.47
98,2017-08-02,28.17
99,2017-08-01,28.25
100,2017-07-31,28.19
101,2017-07-28,28.14
102,2017-07-27,28.13
103,2017-07-26,28.08
104,2017-07-25,27.92
105,2017-07-24,28.17
106,2017-07-21,28.15
107,2017-07-20,28.05
108,2017-07-19,27.63
109,2017-07-18,27.78
110,2017-07-17,27.77
111,2017-07-14,27.62
112,2017-07-13,27.36
113,2017-07-12,27.48
114,2017-07-11,27.16
115,2017-07-10,27.27
116,2017-07-07,27.32
117,2017-07-06,27.28
118,2017-07-05,27.45
119,2017-07-03,27.58
120,2017-06-30,27.38
121,2017-06-29,27.46
122,2017-06-28,27.83
123,2017-06-27,28.18
124,2017-06-26,28.38
125,2017-06-23,28.05
126,2017-06-22,28.09
127,2017-06-21,27.98
128,2017-06-20,28.41
129,2017-06-19,28.71
130,2017-06-16,28.88
131,2017-06-15,28.61
132,2017-06-14,28.37
133,2017-06-13,28.13
134,2017-06-12,28.11
135,2017-06-09,28.24
136,2017-06-08,28.21
137,2017-06-07,28.32
138,2017-06-06,28.5
139,2017-06-05,28.55
140,2017-06-02,28.88
141,2017-06-01,28.93
142,2017-05-31,28.61
143,2017-05-30,28.39
144,2017-05-26,28.33
145,2017-05-25,28.18
146,2017-05-24,27.97
147,2017-05-23,27.75
148,2017-05-22,27.7
149,2017-05-19,27.48
150,2017-05-18,27.21
151,2017-05-17,27.17
152,2017-05-16,27.19
153,2017-05-15,27.42
154,2017-05-12,27.29
155,2017-05-11,27.42
156,2017-05-10,27.54
157,2017-05-09,27.45
158,2017-05-08,27.87
159,2017-05-05,28.05
160,2017-05-04,27.98
161,2017-05-03,28.1
162,2017-05-02,28.19
163,2017-05-01,28.31
164,2017-04-28,28.53
165,2017-04-27,28.64
166,2017-04-26,28.33
167,2017-04-25,28.39
168,2017-04-24,28.32
169,2017-04-21,28.12
170,2017-04-20,27.9
171,2017-04-19,27.97
172,2017-04-18,28.3
173,2017-04-17,28.24
174,2017-04-13,27.94
175,2017-04-12,28.04
176,2017-04-11,27.91
177,2017-04-10,28.0
178,2017-04-07,27.9
179,2017-04-06,27.9
180,2017-04-05,27.84
181,2017-04-04,27.77
182,2017-04-03,27.55
183,2017-03-31,27.57
184,2017-03-30,27.51
185,2017-03-29,27.85
186,2017-03-28,27.69
187,2017-03-27,27.69
188,2017-03-24,27.87
189,2017-03-23,27.75
190,2017-03-22,27.88
191,2017-03-21,27.58
192,2017-03-20,27.45
193,2017-03-17,27.68
194,2017-03-16,27.59
195,2017-03-15,28.09
196,2017-03-14,27.5
197,2017-03-13,27.61
198,2017-03-10,27.71
199,2017-03-09,27.37
200,2017-03-08,27.44
201,2017-03-07,28.0
202,2017-03-06,27.96
203,2017-03-03,27.9
204,2017-03-02,27.77
205,2017-03-01,27.7
206,2017-02-28,27.32
207,2017-02-27,26.79
208,2017-02-24,27.02
209,2017-02-23,26.84
210,2017-02-22,26.57
211,2017-02-21,26.61
212,2017-02-17,26.51
213,2017-02-16,26.37
214,2017-02-15,26.07
215,2017-02-14,26.05
216,2017-02-13,26.67
217,2017-02-10,26.49
218,2017-02-09,26.47
219,2017-02-08,26.42
220,2017-02-07,26.17
221,2017-02-06,26.09
222,2017-02-03,26.3
223,2017-02-02,26.19
224,2017-02-01,25.93
