,timestamp,close
0,2017-12-20,27.56
1,2017-12-19,28.03
2,2017-12-18,28.28
3,2017-12-15,28.32
4,2017-12-14,28.62
5,2017-12-13,28.39
6,2017-12-12,28.5
7,2017-12-11,28.34
8,2017-12-08,27.97
9,2017-12-07,27.56
10,2017-12-06,26.92
11,2017-12-05,27.25
12,2017-12-04,27.27
13,2017-12-01,27.73
14,2017-11-30,26.91
15,2017-11-29,27.74
16,2017-11-28,27.8
17,2017-11-27,27.84
18,2017-11-24,28.6
19,2017-11-22,27.9
20,2017-11-21,27.56
21,2017-11-20,27.56
22,2017-11-17,27.51
23,2017-11-16,27.58
24,2017-11-15,27.4
25,2017-11-14,27.59
26,2017-11-13,27.71
27,2017-11-10,28.04
28,2017-11-09,27.48
29,2017-11-08,28.25
30,2017-11-07,28.7
31,2017-11-06,28.68
32,2017-11-03,28.33
33,2017-11-02,27.75
34,2017-11-01,28.2
35,2017-10-31,27.99
36,2017-10-30,28.11
37,2017-10-27,28.46
38,2017-10-26,27.66
39,2017-10-25,27.52
40,2017-10-24,27.72
41,2017-10-23,27.98
42,2017-10-20,28.22
43,2017-10-19,28.41
44,2017-10-18,28.56
45,2017-10-17,28.9
46,2017-10-16,29.19
47,2017-10-13,28.67
48,2017-10-12,28.6
49,2017-10-11,28.64
50,2017-10-10,28.47
51,2017-10-09,28.45
52,2017-10-06,28.64
53,2017-10-05,28.55
54,2017-10-04,28.27
55,2017-10-03,28.64
56,2017-10-02,28.35
57,2017-09-29,28.82
58,2017-09-28,27.58
59,2017-09-27,27.87
60,2017-09-26,27.79
61,2017-09-25,27.4
62,2017-09-22,27.03
63,2017-09-21,27.36
64,2017-09-20,27.49
65,2017-09-19,27.71
66,2017-09-18,27.52
67,2017-09-15,27.5
68,2017-09-14,27.79
69,2017-09-13,27.2
70,2017-09-12,26.78
71,2017-09-11,26.94
72,2017-09-08,27.26
73,2017-09-07,27.59
74,2017-09-06,28.04
75,2017-09-05,27.7
76,2017-09-01,27.91
77,2017-08-31,27.68
78,2017-08-30,27.24
79,2017-08-29,27.14
80,2017-08-28,27.58
81,2017-08-25,27.76
82,2017-08-24,27.97
83,2017-08-23,28.06
84,2017-08-22,28.2
85,2017-08-21,27.85
86,2017-08-18,27.96
87,2017-08-17,28.08
88,2017-08-16,28.16
89,2017-08-15,28.07
90,2017-08-14,28.48
91,2017-08-11,28.51
92,2017-08-10,28.29
93,2017-08-09,28.37
94,2017-08-08,27.95
95,2017-08-07,28.9
96,2017-08-04,29.2
97,2017-08-03,29.07
98,2017-08-02,29.77
99,2017-08-01,29.39
100,2017-07-31,29.35
101,2017-07-28,29.52
102,2017-07-27,29.95
103,2017-07-26,30.21
104,2017-07-25,30.6
105,2017-07-24,30.75
106,2017-07-21,30.86
107,2017-07-20,30.3
108,2017-07-19,30.33
109,2017-07-18,30.35
110,2017-07-17,31.27
111,2017-07-14,31.76
112,2017-07-13,31.83
113,2017-07-12,31.85
114,2017-07-11,31.67
115,2017-07-10,31.62
116,2017-07-07,31.56
117,2017-07-06,31.25
118,2017-07-05,31.79
119,2017-07-03,32.14
120,2017-06-30,32.4
121,2017-06-29,32.88
122,2017-06-28,32.0
123,2017-06-27,31.45
124,2017-06-26,31.12
125,2017-06-23,30.87
126,2017-06-22,30.45
127,2017-06-21,30.19
128,2017-06-20,30.71
129,2017-06-19,31.21
130,2017-06-16,31.55
131,2017-06-15,31.1
132,2017-06-14,31.4
133,2017-06-13,31.51
134,2017-06-12,31.75
135,2017-06-09,31.81
136,2017-06-08,31.9
137,2017-06-07,31.92
138,2017-06-06,32.05
139,2017-06-05,31.99
140,2017-06-02,31.91
141,2017-06-01,32.31
142,2017-05-31,32.15
143,2017-05-30,32.59
144,2017-05-26,32.92
145,2017-05-25,33.07
146,2017-05-24,33.01
147,2017-05-23,32.81
148,2017-05-22,32.37
149,2017-05-19,32.5
150,2017-05-18,31.89
151,2017-05-17,31.88
152,2017-05-16,32.39
153,2017-05-15,32.16
154,2017-05-12,31.63
155,2017-05-11,31.0
156,2017-05-10,30.65
157,2017-05-09,30.65
158,2017-05-08,31.42
159,2017-05-05,31.1
160,2017-05-04,31.07
161,2017-05-03,31.96
162,2017-05-02,32.19
163,2017-05-01,32.12
164,2017-04-28,31.75
165,2017-04-27,32.32
166,2017-04-26,32.39
167,2017-04-25,32.56
168,2017-04-24,32.2
169,2017-04-21,32.1
170,2017-04-20,32.23
171,2017-04-19,31.95
172,2017-04-18,32.26
173,2017-04-17,32.24
174,2017-04-13,32.7
175,2017-04-12,32.37
176,2017-04-11,32.09
177,2017-04-10,32.24
178,2017-04-07,32.11
179,2017-04-06,32.27
180,2017-04-05,31.8
181,2017-04-04,32.14
182,2017-04-03,31.88
183,2017-03-31,32.31
184,2017-03-30,32.07
185,2017-03-29,32.39
186,2017-03-28,32.34
187,2017-03-27,31.98
188,2017-03-24,31.9
189,2017-03-23,31.33
190,2017-03-22,31.1
191,2017-03-21,30.76
192,2017-03-20,30.93
193,2017-03-17,30.81
194,2017-03-16,31.27
195,2017-03-15,31.43
196,2017-03-14,31.27
197,2017-03-13,31.58
198,2017-03-10,31.69
199,2017-03-09,31.43
200,2017-03-08,31.51
201,2017-03-07,31.98
202,2017-03-06,32.0
203,2017-03-03,32.29
204,2017-03-02,32.7
205,2017-03-01,33.14
206,2017-02-28,32.76
207,2017-02-27,32.51
208,2017-02-24,32.36
209,2017-02-23,32.52
210,2017-02-22,32.74
211,2017-02-21,32.58
212,2017-02-17,32.4
213,2017-02-16,32.1
214,2017-02-15,32.14
215,2017-02-14,31.82
216,2017-02-13,31.65
217,2017-02-10,31.7
218,2017-02-09,31.09
219,2017-02-08,30.25
220,2017-02-07,30.15
221,2017-02-06,30.39
222,2017-02-03,30.46
223,2017-02-02,30.35
224,2017-02-01,29.89
225,2017-01-31,29.75
226,2017-01-30,30.4
227,2017-01-27,30.8
228,2017-01-26,30.75
229,2017-01-25,30.22
230,2017-01-24,29.55
231,2017-01-23,28.66
232,2017-01-20,28.41
233,2017-01-19,28.47
234,2017-01-18,28.34
235,2017-01-17,28.22
236,2017-01-13,28.19
237,2017-01-12,28.11
238,2017-01-11,28.34
239,2017-01-10,28.21
240,2017-01-09,28.99
241,2017-01-06,29.34
242,2017-01-05,29.31
243,2017-01-04,29.38
244,2017-01-03,29.21
245,2016-12-30,28.82
246,2016-12-29,28.95
247,2016-12-28,29.12
248,2016-12-27,29.27
249,2016-12-23,28.75
250,2016-12-22,28.34
251,2016-12-21,28.74
252,2016-12-20,27.62
253,2016-12-19,27.96
254,2016-12-16,27.55
255,2016-12-15,27.45
256,2016-12-14,27.26
257,2016-12-13,28.92
258,2016-12-12,29.29
259,2016-12-09,29.0
260,2016-12-08,29.47
261,2016-12-07,29.42
262,2016-12-06,29.45
263,2016-12-05,29.45
264,2016-12-02,29.17
265,2016-12-01,29.0
266,2016-11-30,29.37
267,2016-11-29,27.58
268,2016-11-28,27.92
269,2016-11-25,28.25
270,2016-11-23,28.4
271,2016-11-22,28.35
272,2016-11-21,28.51
273,2016-11-18,28.44
274,2016-11-17,28.0
275,2016-11-16,28.0
276,2016-11-15,28.35
277,2016-11-14,28.27
278,2016-11-11,28.19
279,2016-11-10,27.95
280,2016-11-09,27.21
281,2016-11-08,26.69
282,2016-11-07,26.85
283,2016-11-04,26.63
284,2016-11-03,26.59
285,2016-11-02,26.24
286,2016-11-01,26.64
287,2016-10-31,26.5
288,2016-10-28,27.18
289,2016-10-27,27.85
290,2016-10-26,27.99
291,2016-10-25,28.56
292,2016-10-24,28.96
293,2016-10-21,28.37
294,2016-10-20,29.56
295,2016-10-19,29.43
296,2016-10-18,29.21
297,2016-10-17,28.8
298,2016-10-14,28.57
299,2016-10-13,28.46
300,2016-10-12,28.76
301,2016-10-11,29.06
302,2016-10-10,29.35
303,2016-10-07,28.89
304,2016-10-06,28.73
305,2016-10-05,28.9
306,2016-10-04,28.64
307,2016-10-03,29.01
308,2016-09-30,29.26
309,2016-09-29,28.23
310,2016-09-28,28.76
311,2016-09-27,28.66
312,2016-09-26,28.97
313,2016-09-23,29.37
314,2016-09-22,29.58
315,2016-09-21,29.08
316,2016-09-20,28.36
317,2016-09-19,27.98
318,2016-09-16,27.25
319,2016-09-15,26.98
320,2016-09-14,26.62
321,2016-09-13,26.58
322,2016-09-12,26.73
323,2016-09-09,26.86
324,2016-09-08,27.4
325,2016-09-07,27.5
326,2016-09-06,27.22
327,2016-09-02,27.08
328,2016-09-01,26.86
329,2016-08-31,26.96
330,2016-08-30,26.75
331,2016-08-29,26.64
332,2016-08-26,26.64
333,2016-08-25,26.66
334,2016-08-24,27.03
335,2016-08-23,27.02
336,2016-08-22,26.99
337,2016-08-19,27.34
338,2016-08-18,27.4
339,2016-08-17,27.72
340,2016-08-16,28.26
341,2016-08-15,28.47
342,2016-08-12,27.75
343,2016-08-11,27.09
344,2016-08-10,26.98
345,2016-08-09,27.0
346,2016-08-08,27.2
347,2016-08-05,26.63
348,2016-08-04,27.0
349,2016-08-03,26.88
350,2016-08-02,26.53
351,2016-08-01,27.24
352,2016-07-29,27.87
353,2016-07-28,27.21
354,2016-07-27,27.21
355,2016-07-26,27.49
356,2016-07-25,27.51
357,2016-07-22,28.0
358,2016-07-21,27.75
359,2016-07-20,28.03
360,2016-07-19,27.98
361,2016-07-18,28.6
362,2016-07-15,28.75
363,2016-07-14,28.9
364,2016-07-13,28.75
365,2016-07-12,29.16
366,2016-07-11,28.9
367,2016-07-08,29.13
368,2016-07-07,28.82
369,2016-07-06,28.5
370,2016-07-05,28.84
371,2016-07-01,29.81
372,2016-06-30,29.98
373,2016-06-29,30.12
374,2016-06-28,29.05
375,2016-06-27,28.44
376,2016-06-24,28.97
377,2016-06-23,29.61
378,2016-06-22,29.56
379,2016-06-21,29.51
380,2016-06-20,29.62
381,2016-06-17,30.21
382,2016-06-16,30.8
383,2016-06-15,30.35
384,2016-06-14,30.42
385,2016-06-13,30.48
386,2016-06-10,31.18
387,2016-06-09,30.64
388,2016-06-08,30.87
389,2016-06-07,30.32
390,2016-06-06,30.46
391,2016-06-03,29.99
392,2016-06-02,30.43
393,2016-06-01,29.76
394,2016-05-31,28.91
395,2016-05-27,29.04
396,2016-05-26,29.31
397,2016-05-25,29.36
398,2016-05-24,29.3
399,2016-05-23,29.21
400,2016-05-20,30.06
401,2016-05-19,29.14
402,2016-05-18,28.46
403,2016-05-17,29.0
404,2016-05-16,28.94
405,2016-05-13,28.05
406,2016-05-12,28.86
407,2016-05-11,27.8
408,2016-05-10,27.55
409,2016-05-09,27.8
410,2016-05-06,27.71
411,2016-05-05,28.03
412,2016-05-04,28.36
413,2016-05-03,28.89
414,2016-05-02,29.14
415,2016-04-29,29.17
416,2016-04-28,28.71
417,2016-04-27,29.42
418,2016-04-26,29.1
419,2016-04-25,29.31
420,2016-04-22,28.98
421,2016-04-21,29.6
422,2016-04-20,29.34
423,2016-04-19,29.22
424,2016-04-18,29.02
425,2016-04-15,28.48
426,2016-04-14,29.5
427,2016-04-13,29.52
428,2016-04-12,29.6
429,2016-04-11,28.53
430,2016-04-08,28.69
431,2016-04-07,28.2
432,2016-04-06,28.1
433,2016-04-05,27.11
434,2016-04-04,27.15
435,2016-04-01,27.78
436,2016-03-31,28.84
437,2016-03-30,28.28
438,2016-03-29,27.95
439,2016-03-28,27.68
440,2016-03-24,27.95
441,2016-03-23,28.18
442,2016-03-22,28.93
443,2016-03-21,28.95
444,2016-03-18,29.34
445,2016-03-17,30.39
446,2016-03-16,29.09
447,2016-03-15,28.78
448,2016-03-14,29.13
449,2016-03-11,28.54
450,2016-03-10,26.97
451,2016-03-09,26.92
452,2016-03-08,26.39
453,2016-03-07,27.23
454,2016-03-04,26.94
455,2016-03-03,27.27
456,2016-03-02,27.06
457,2016-03-01,26.53
458,2016-02-29,26.47
459,2016-02-26,25.42
460,2016-02-25,24.66
461,2016-02-24,24.64
462,2016-02-23,24.25
463,2016-02-22,23.93
464,2016-02-19,22.85
465,2016-02-18,23.57
466,2016-02-17,23.09
467,2016-02-16,22.0
468,2016-02-12,20.85
469,2016-02-11,19.9
470,2016-02-10,21.11
471,2016-02-09,21.18
472,2016-02-08,21.4
473,2016-02-05,21.87
474,2016-02-04,22.3
475,2016-02-03,22.15
476,2016-02-02,21.83
477,2016-02-01,22.93
478,2016-01-29,23.71
479,2016-01-28,22.7
480,2016-01-27,22.82
481,2016-01-26,23.04
482,2016-01-25,22.71
483,2016-01-22,23.33
484,2016-01-21,21.99
485,2016-01-20,20.7
486,2016-01-19,22.35
487,2016-01-15,23.3
488,2016-01-14,23.63
489,2016-01-13,23.01
490,2016-01-12,23.65
491,2016-01-11,24.21
492,2016-01-08,25.4
493,2016-01-07,25.28
494,2016-01-06,25.98
