,timestamp,close
0,2017-12-20,25.56
1,2017-12-19,25.59
2,2017-12-18,26.21
3,2017-12-15,25.57
4,2017-12-14,25.26
5,2017-12-13,25.29
6,2017-12-12,25.29
7,2017-12-11,25.87
8,2017-12-08,25.68
9,2017-12-07,25.4
10,2017-12-06,25.4
11,2017-12-05,25.21
12,2017-12-04,25.43
13,2017-12-01,25.35
14,2017-11-30,25.61
15,2017-11-29,25.51
16,2017-11-28,25.59
17,2017-11-27,25.24
18,2017-11-24,25.18
19,2017-11-22,25.24
20,2017-11-21,25.2
21,2017-11-20,25.15
22,2017-11-17,25.12
23,2017-11-16,24.86
24,2017-11-15,24.27
25,2017-11-14,25.08
26,2017-11-13,23.56
27,2017-11-10,23.39
28,2017-11-09,23.75
29,2017-11-08,23.71
30,2017-11-07,23.38
31,2017-11-06,23.55
32,2017-11-03,23.61
33,2017-11-02,23.56
34,2017-11-01,23.25
35,2017-10-31,23.36
36,2017-10-30,22.76
37,2017-10-27,22.82
38,2017-10-26,23.36
39,2017-10-25,23.31
40,2017-10-24,23.91
41,2017-10-23,24.38
42,2017-10-20,24.25
43,2017-10-19,23.99
44,2017-10-18,23.67
45,2017-10-17,24.3
46,2017-10-16,19.1
47,2017-10-13,19.39
48,2017-10-12,19.81
49,2017-10-11,19.77
50,2017-10-10,19.79
51,2017-10-09,19.5
52,2017-10-06,19.58
53,2017-10-05,19.59
54,2017-10-04,19.31
55,2017-10-03,19.41
56,2017-10-02,19.66
57,2017-09-29,19.65
58,2017-09-28,19.48
59,2017-09-27,19.58
60,2017-09-26,19.25
61,2017-09-25,19.2
62,2017-09-22,19.06
63,2017-09-21,18.66
64,2017-09-20,18.49
65,2017-09-19,18.39
66,2017-09-18,18.41
67,2017-09-15,18.09
68,2017-09-14,18.15
69,2017-09-13,18.69
70,2017-09-12,18.72
71,2017-09-11,18.85
72,2017-09-08,18.26
73,2017-09-07,18.23
74,2017-09-06,18.14
75,2017-09-05,18.01
76,2017-09-01,18.13
77,2017-08-31,18.06
78,2017-08-30,18.05
79,2017-08-29,18.36
80,2017-08-28,18.08
81,2017-08-25,18.06
82,2017-08-24,17.86
83,2017-08-23,18.17
84,2017-08-22,18.13
85,2017-08-21,18.17
86,2017-08-18,18.01
87,2017-08-17,18.75
88,2017-08-16,18.45
89,2017-08-15,18.58
90,2017-08-14,18.62
91,2017-08-11,18.26
92,2017-08-10,18.2
93,2017-08-09,18.36
94,2017-08-08,18.44
95,2017-08-07,18.41
96,2017-08-04,18.67
97,2017-08-03,18.83
98,2017-08-02,18.97
99,2017-08-01,19.52
100,2017-07-31,19.49
101,2017-07-28,19.73
102,2017-07-27,19.81
103,2017-07-26,19.82
104,2017-07-25,19.62
105,2017-07-24,19.44
106,2017-07-21,19.4
107,2017-07-20,18.59
108,2017-07-19,16.86
109,2017-07-18,16.61
110,2017-07-17,16.74
111,2017-07-14,16.72
112,2017-07-13,16.66
113,2017-07-12,16.56
114,2017-07-11,16.23
115,2017-07-10,16.09
116,2017-07-07,16.16
117,2017-07-06,15.95
118,2017-07-05,16.16
119,2017-07-03,16.99
120,2017-06-30,16.96
121,2017-06-29,16.88
122,2017-06-28,17.05
123,2017-06-27,16.93
124,2017-06-26,16.64
