,timestamp,close
0,2017-12-20,42.92
1,2017-12-19,42.9
2,2017-12-18,42.49
3,2017-12-15,42.46
4,2017-12-14,42.0
5,2017-12-13,42.07
6,2017-12-12,42.27
7,2017-12-11,42.92
8,2017-12-08,42.69
9,2017-12-07,42.54
10,2017-12-06,42.47
11,2017-12-05,42.42
12,2017-12-04,42.76
13,2017-12-01,43.07
14,2017-11-30,42.6
15,2017-11-29,42.58
16,2017-11-28,42.27
17,2017-11-27,41.37
18,2017-11-24,41.32
19,2017-11-22,41.07
20,2017-11-21,41.26
21,2017-11-20,41.17
22,2017-11-17,40.82
23,2017-11-16,40.74
24,2017-11-15,39.83
25,2017-11-14,40.02
26,2017-11-13,42.85
27,2017-11-10,42.68
28,2017-11-09,42.75
29,2017-11-08,43.33
30,2017-11-07,43.25
31,2017-11-06,43.45
32,2017-11-03,43.75
33,2017-11-02,43.5
34,2017-11-01,43.26
35,2017-10-31,43.69
36,2017-10-30,43.46
37,2017-10-27,43.63
38,2017-10-26,43.3
39,2017-10-25,42.97
40,2017-10-24,42.76
41,2017-10-23,42.73
42,2017-10-20,43.29
43,2017-10-19,42.83
44,2017-10-18,42.96
45,2017-10-17,42.97
46,2017-10-16,42.53
47,2017-10-13,42.33
48,2017-10-12,42.17
49,2017-10-11,41.97
50,2017-10-10,41.54
51,2017-10-09,41.42
52,2017-10-06,41.42
53,2017-10-05,41.16
54,2017-10-04,41.13
55,2017-10-03,40.95
56,2017-10-02,40.99
57,2017-09-29,40.61
58,2017-09-28,40.45
59,2017-09-27,40.31
60,2017-09-26,40.5
61,2017-09-25,40.79
62,2017-09-22,40.94
63,2017-09-21,40.8
64,2017-09-20,40.45
65,2017-09-19,40.26
66,2017-09-18,40.39
67,2017-09-15,40.47
68,2017-09-14,40.52
69,2017-09-13,41.08
70,2017-09-12,40.94
71,2017-09-11,41.0
72,2017-09-08,40.68
73,2017-09-07,40.32
74,2017-09-06,40.35
75,2017-09-05,40.31
76,2017-09-01,40.75
77,2017-08-31,40.69
78,2017-08-30,40.04
79,2017-08-29,40.09
80,2017-08-28,40.27
81,2017-08-25,39.94
82,2017-08-24,39.81
83,2017-08-23,39.47
84,2017-08-22,39.72
85,2017-08-21,39.01
86,2017-08-18,39.08
87,2017-08-17,38.91
88,2017-08-16,39.35
89,2017-08-15,39.22
90,2017-08-14,39.25
91,2017-08-11,39.35
92,2017-08-10,39.35
93,2017-08-09,40.06
94,2017-08-08,40.1
95,2017-08-07,39.8
96,2017-08-04,39.91
97,2017-08-03,40.06
98,2017-08-02,40.17
99,2017-08-01,40.36
100,2017-07-31,39.86
101,2017-07-28,39.44
102,2017-07-27,39.81
103,2017-07-26,39.88
104,2017-07-25,40.27
105,2017-07-24,40.49
106,2017-07-21,40.55
107,2017-07-20,40.68
108,2017-07-19,40.72
109,2017-07-18,40.43
110,2017-07-17,40.71
111,2017-07-14,40.39
112,2017-07-13,40.22
113,2017-07-12,40.36
114,2017-07-11,39.72
115,2017-07-10,40.09
116,2017-07-07,40.24
117,2017-07-06,39.88
118,2017-07-05,40.93
119,2017-07-03,41.07
120,2017-06-30,40.98
121,2017-06-29,40.69
122,2017-06-28,41.13
123,2017-06-27,41.0
124,2017-06-26,41.48
125,2017-06-23,41.46
126,2017-06-22,40.99
127,2017-06-21,41.09
128,2017-06-20,41.02
129,2017-06-19,41.02
130,2017-06-16,40.84
131,2017-06-15,40.59
132,2017-06-14,40.42
133,2017-06-13,40.03
134,2017-06-12,39.82
135,2017-06-09,39.54
